,x,y,year,in_drugbank
CHEMBL1201764,-17.8935573061,-2.02980912826,0,True
CHEMBL1201772,9.73896293497,-14.0667959157,0,True
CHEMBL1201776,9.99544265973,36.2181374809,0,True
CHEMBL1201780,-3.41146624027,24.0747706964,0,True
CHEMBL1201784,0.71099590672,15.3309800208,0,True
CHEMBL12028,38.0484475815,35.5554239672,1997,False
CHEMBL1206,28.3650665795,-54.0911686853,0,True
CHEMBL1208,-50.1978489585,-31.0772781048,0,True
CHEMBL120901,-21.7539471147,16.5394810553,0,True
CHEMBL120903,23.3672262741,-55.1984801345,2002,False
CHEMBL121,-28.6561390381,25.6405733207,0,True
CHEMBL1212957,62.1709873899,70.8449528975,2010,False
CHEMBL1213033,22.2541300492,-40.3208731183,0,True
CHEMBL1213252,-12.6385335339,-57.6308769354,0,True
CHEMBL1213351,22.4050228001,-25.2597007214,0,True
CHEMBL1213490,-2.14973000121,20.7349732142,0,True
CHEMBL1213583,4.40471009149,64.5031520199,0,True
CHEMBL1213675,64.7672692577,73.532265573,2010,False
CHEMBL1213676,61.3107964374,76.5972013624,2010,False
CHEMBL1213856,65.3673017183,67.1019058703,2010,False
CHEMBL1213931,63.4010190449,64.32275145,2010,False
CHEMBL1213932,62.6352813185,64.8812092364,2010,False
CHEMBL1213933,63.9766866389,64.0859048941,2010,False
CHEMBL1213934,61.8688553418,62.4146242681,2010,False
CHEMBL1213985,60.8725631616,64.7905308302,2010,False
CHEMBL1214,6.20609891381,24.4655399363,0,True
CHEMBL1214046,65.7433649855,64.056653185,2010,False
CHEMBL1214113,65.6363857434,64.469953623,2010,False
CHEMBL1214114,66.3379904041,65.4696170692,2010,False
CHEMBL1214124,-49.5047743397,-51.6674250832,0,True
CHEMBL1214175,64.8669159387,64.7226648393,2010,False
CHEMBL1214176,68.0811876361,62.9884202469,2010,False
CHEMBL1214177,58.7838614373,68.7049355259,2010,False
CHEMBL1214185,45.7553878307,22.7143325646,0,True
CHEMBL1214428,65.0317812036,69.0940316056,2010,False
CHEMBL1214546,61.3889594267,70.4025161748,2010,False
CHEMBL1214547,66.0991578234,69.9394378732,2010,False
CHEMBL1214594,63.1436784638,68.3846054044,2010,False
CHEMBL1215,-21.8567717927,7.6053923165,0,True
CHEMBL1215661,52.4386406593,-36.5188881007,2010,False
CHEMBL1218,-39.5924354195,-40.5394680222,0,True
CHEMBL1219,-41.9270793837,30.3495217093,0,True
CHEMBL12198,-7.04071198642,17.1843818229,0,True
CHEMBL1220,44.1780538553,-4.4439209196,0,True
CHEMBL1221,-18.8561713529,23.4274458669,0,True
CHEMBL1221449,-41.6542258743,0.882158671437,2010,False
CHEMBL1221450,-40.8701593199,4.55774496806,2010,False
CHEMBL1221451,-42.0969444192,2.60857474867,2010,False
CHEMBL1221452,-39.5477434544,1.60228138263,2010,False
CHEMBL1221496,-39.915990031,0.078079776693,2010,False
CHEMBL1222134,-40.9285495483,1.41387281736,2010,False
CHEMBL1222137,-40.6937478656,5.36777416964,2010,False
CHEMBL1222138,-41.3790024299,3.99594489026,2010,False
CHEMBL1222232,48.7962859171,63.0420797121,2010,False
CHEMBL1222234,-41.4421708306,4.11982789473,2010,False
CHEMBL1222292,-40.9936870569,2.16643853498,2010,False
CHEMBL1222293,-42.3228720639,3.73011947754,2010,False
CHEMBL1222294,49.0734793294,64.067363422,2010,False
CHEMBL1222295,-42.8232049747,4.24496536215,2010,False
CHEMBL1222361,-40.1372832667,2.16436823554,2010,False
CHEMBL1222362,-39.312654846,3.71415996771,2010,False
CHEMBL1222363,-39.6934031738,1.05650197929,2010,False
CHEMBL1222364,-40.321724301,2.55806143282,2010,False
CHEMBL1222552,15.9564215784,3.27052821741,2010,False
CHEMBL1222554,12.7845075791,4.97668328163,2010,False
CHEMBL1222624,14.9534155986,1.860857652,2010,False
CHEMBL1222625,14.5264532215,2.07971682694,2010,False
CHEMBL1222693,15.0893549114,3.90924051575,2010,False
CHEMBL1222694,11.964491016,4.39602119233,2010,False
CHEMBL1222695,15.1513864638,4.47198609403,2010,False
CHEMBL1222762,16.0619334028,5.03528068711,2010,False
CHEMBL1222763,14.4595190445,3.15225415269,2010,False
CHEMBL1222764,15.1015418051,4.48030077095,2010,False
CHEMBL1224034,40.1939273916,-10.5405808609,2010,False
CHEMBL122761,20.4295108208,-46.176140486,2002,False
CHEMBL1229,4.48616527567,10.8313002553,0,True
CHEMBL1229038,61.5357246011,65.9321727321,2010,False
CHEMBL1229056,64.9130605072,64.5652329099,2010,False
CHEMBL1229211,48.8878894165,-32.3182561192,0,True
CHEMBL1229274,59.3095239473,66.7748366535,2010,False
CHEMBL1229286,68.4193645467,74.7800980687,2010,False
CHEMBL1229287,64.988417633,75.8429994997,2010,False
CHEMBL1229288,61.349047819,73.9668562011,2010,False
CHEMBL1229289,69.9258909158,72.3071502129,2010,False
CHEMBL1229293,66.1516641106,67.3600258139,2010,False
CHEMBL1229294,69.2135578155,65.2257517783,2010,False
CHEMBL1229295,69.4945423986,63.1892137424,2010,False
CHEMBL1229296,69.7224106449,65.2380834427,2010,False
CHEMBL1229297,65.7438987988,70.3781560453,2010,False
CHEMBL1229298,61.545983615,68.5636514441,2010,False
CHEMBL1229299,60.2532292981,68.3905077228,2010,False
CHEMBL1229300,60.0294570719,71.2702911535,2010,False
CHEMBL1229301,58.8846117025,71.7935989199,2010,False
CHEMBL1229302,58.6989132526,71.4081468747,2010,False
CHEMBL1229304,61.877325354,76.205155617,2010,False
CHEMBL1229517,-18.1649894537,-9.42954605225,0,True
CHEMBL1229780,-31.4650032279,40.4138768785,0,True
CHEMBL1231,11.3610466163,-26.5947179555,0,True
CHEMBL12314,-60.7855086403,20.056764372,1987,False
CHEMBL1231723,-10.457075124,-0.265738977825,0,True
CHEMBL12318,7.57061752149,-32.159110836,0,True
CHEMBL1232077,-27.0828014932,1.93343427853,0,True
CHEMBL1232313,-8.93095786409,24.1319005801,0,True
CHEMBL1232653,55.1585536154,0.255988300259,0,True
CHEMBL1233,6.92015955862,-19.8860707367,0,True
CHEMBL1233584,-15.5341084491,18.5735045714,0,True
CHEMBL1234231,-0.365913140894,61.7582181421,0,True
CHEMBL1234579,-41.8646207098,9.67465789649,0,True
CHEMBL1235872,51.7118253372,11.7543954257,0,True
CHEMBL1236539,15.716826729,20.0336210091,0,True
CHEMBL1237,5.69850635912,14.1960509968,0,True
CHEMBL1237042,46.2269505784,17.4388058129,0,True
CHEMBL1237044,-20.7876063484,3.40233619453,0,True
CHEMBL1237046,72.716212345,-0.5375102447,0,True
CHEMBL1237054,42.1333624149,22.1652411806,0,True
CHEMBL1237119,-9.31059594154,57.7792935494,0,True
CHEMBL1237121,25.8641351529,30.2403684129,0,True
CHEMBL1237122,-5.00666072454,56.7132331486,0,True
CHEMBL1237123,-32.419717448,-34.6397669934,0,True
CHEMBL1237132,-27.2369941759,22.8158840963,0,True
CHEMBL1238,-4.86783248505,16.6918541932,0,True
CHEMBL1239,-19.6872432727,-16.3042797247,0,True
CHEMBL1241,21.2447409973,29.7747004124,0,True
CHEMBL1242,-32.2638041799,-17.0024373887,0,True
CHEMBL12420,-68.1863505641,6.2967441298,1999,False
CHEMBL1251,69.3056492091,-27.2937657123,0,True
CHEMBL1252,70.1031380149,-25.4708906453,0,True
CHEMBL125361,-46.3570220646,28.9049594963,2003,False
CHEMBL125417,-48.1682003964,27.6119548034,2003,False
CHEMBL1254682,-11.3540702585,45.8271422438,0,True
CHEMBL1255800,41.5128551429,18.7784002891,0,True
CHEMBL1256,15.7267084953,66.1627915558,0,True
CHEMBL1257,16.2416862962,65.4112867846,0,True
CHEMBL1258006,62.8742030848,50.3935637165,0,True
CHEMBL1258223,77.7940934037,0.571370107261,2010,False
CHEMBL1259,-36.4303887271,-32.7096076328,0,True
CHEMBL1259172,35.7512652369,-67.6709065514,2010,False
CHEMBL1259173,4.55518187224,-41.5339011539,2010,False
CHEMBL1259174,1.02385512041,-41.0582307114,2010,False
CHEMBL1259187,34.1390177328,-68.6115910264,2010,False
CHEMBL1259189,4.06723601611,-41.1880282477,2010,False
CHEMBL1259190,4.79228906289,-42.665821721,2010,False
CHEMBL126,-35.7294517458,19.7160194346,0,True
CHEMBL126138,-53.0417926703,27.2269653891,2003,False
CHEMBL126188,-50.9460474045,24.0561153949,2003,False
CHEMBL1262,-19.2479443756,22.4496452585,0,True
CHEMBL1263,-22.4314300727,-7.09832303282,0,True
CHEMBL126438,-53.5720165257,23.6888571635,2003,False
CHEMBL1265,-41.4485611658,-6.31206520523,0,True
CHEMBL1266,6.76904114657,5.61772972635,0,True
CHEMBL126737,-54.4447546094,27.8345617161,2003,False
CHEMBL126823,-54.5305166519,23.7027054125,2003,False
CHEMBL126994,-50.9403679328,25.2434224568,2003,False
CHEMBL127,54.5913781998,17.1756902529,0,True
CHEMBL12713,40.5804321034,-71.2187592383,2003,True
CHEMBL1272,-39.0145139026,-7.55840587288,0,True
CHEMBL127307,-20.0961021997,35.588201607,2014,False
CHEMBL1274,-28.7543846605,19.9881591298,0,True
CHEMBL1276308,10.625305111,64.739907092,0,True
CHEMBL1276859,28.4832733928,-10.7123125865,2010,False
CHEMBL1276947,26.9010771263,-10.4738948402,2010,False
CHEMBL1276948,29.226785501,-8.81679068883,2010,False
CHEMBL1277035,27.8886373184,-8.99831928165,2010,False
CHEMBL1277126,29.1377151503,-5.84603908594,2010,False
CHEMBL1277312,28.0534950327,-8.15446427838,2010,False
CHEMBL1277584,28.441276153,-13.9426475585,2010,False
CHEMBL1277678,26.6942059103,-12.3779225201,2010,False
CHEMBL1277679,30.4535138369,-11.4704033457,2010,False
CHEMBL1277769,29.7441030538,-8.82581812123,2010,False
CHEMBL1277770,29.8105883169,-11.4396652225,2010,False
CHEMBL1277854,27.1572664066,-7.98353096103,2010,False
CHEMBL1277855,23.949950338,-8.18300883133,2010,False
CHEMBL1277935,27.666893073,-8.8859907629,2010,False
CHEMBL1278,-73.1655035629,4.93083804149,0,True
CHEMBL1278020,26.3391028838,-7.83834622785,2010,False
CHEMBL1278112,31.3371485022,-11.663694532,2010,False
CHEMBL1278113,27.4595606651,-10.4188552222,2010,False
CHEMBL1278114,27.6793671841,-11.4674063253,2010,False
CHEMBL1278116,26.1394643424,-11.767597257,2010,False
CHEMBL1278201,26.5275551779,-8.38320820643,2010,False
CHEMBL1278202,30.1911238117,-11.001637903,2010,False
CHEMBL1279,-58.6698420742,6.62488016227,0,True
CHEMBL128,-71.447930647,4.40809007387,1997,True
CHEMBL128099,-50.9411753876,23.4628558728,2003,False
CHEMBL128184,-54.8115256194,22.9465724632,2003,False
CHEMBL128185,-55.6905199784,26.3239050595,2003,False
CHEMBL1282,27.6708950307,17.7626056801,0,True
CHEMBL12856,-60.5765832624,-32.5187521924,0,True
CHEMBL1286,1.64793227182,5.1874471746,0,True
CHEMBL128848,-51.8961640019,25.2122989218,2003,False
CHEMBL1289,-61.4721967172,26.1061996479,0,True
CHEMBL1289110,4.75095080099,-9.51624249143,0,True
CHEMBL128945,-48.2655643759,25.7906760349,2003,False
CHEMBL1289601,-35.6619224985,33.5509165918,0,True
CHEMBL1289926,29.6356851464,-37.3464225987,0,True
CHEMBL129,53.8748715351,-5.06170426718,0,True
CHEMBL1290,-44.2997491856,-20.5695366602,0,True
CHEMBL1290003,16.7031150346,18.1502303334,0,True
CHEMBL1291,-48.0647223462,-27.8044820769,0,True
CHEMBL129163,-54.6133083588,20.6911206245,2003,False
CHEMBL1292,-22.389997575,-29.8991872201,0,True
CHEMBL129230,-50.7384654735,27.8607225593,2003,False
CHEMBL1295,-18.1935261315,25.4097484635,0,True
CHEMBL1296,13.2765302382,32.7277168681,0,True
CHEMBL1297,-19.7700702257,-44.6059003093,0,True
CHEMBL13,-45.8502740896,-26.8842048891,0,True
CHEMBL130,-26.1029412843,20.5918294796,0,True
CHEMBL1301,-39.6138018942,-16.2453004514,0,True
CHEMBL1303,-40.5601030967,27.6842903131,0,True
CHEMBL1305,5.00133946327,8.95795291137,0,True
CHEMBL130585,-48.3246071643,22.802353975,2003,False
CHEMBL130586,-49.6584209015,22.488480171,2003,False
CHEMBL1306,10.2706327983,11.3321157643,0,True
CHEMBL1308,-31.4416571999,48.9821554757,0,True
CHEMBL13086,-69.6246670712,7.73276355883,1999,False
CHEMBL131,7.35765756463,74.2862610166,0,True
CHEMBL1311,-25.4704836098,41.5469939677,0,True
CHEMBL1314,-4.67125779783,25.1355222176,0,True
CHEMBL13147,-67.1697677348,5.74094344128,1999,False
CHEMBL131495,-17.7451328788,-65.8398855922,2007,False
CHEMBL1316,-18.0250757817,-44.4901045932,0,True
CHEMBL131736,-71.1757395932,-2.54807337303,2003,False
CHEMBL13209,-11.8809705443,-61.4845950401,0,True
CHEMBL1321,25.7034842802,-15.8550879883,0,True
CHEMBL1323,39.205722502,28.5355783767,0,True
CHEMBL1324,-28.5100237711,13.3551397899,0,True
CHEMBL132530,4.80595742823,67.8346902416,0,True
CHEMBL1328,66.7850880287,-15.8468458054,0,True
CHEMBL13280,-8.95579094946,-59.5450033895,0,True
CHEMBL13291,-8.77333790058,-57.5638425498,0,True
CHEMBL1331216,15.7913480138,-30.0258128546,0,True
CHEMBL1332032,-32.8239719155,-9.75473442719,0,True
CHEMBL13325,-20.0226079664,-28.0057028198,2000,False
CHEMBL133455,-65.4644256688,-6.85422827812,2003,False
CHEMBL1336,25.6448322288,37.0547747272,2012,True
CHEMBL1337,3.06069085091,33.7490848108,0,True
CHEMBL133868,-70.7459612514,-2.40399427823,2003,False
CHEMBL134,32.7667157839,-13.1162580813,0,True
CHEMBL1341,14.896658176,67.0699614367,0,True
CHEMBL134342,-4.16315047185,13.1148367248,0,True
CHEMBL134519,-43.6353649022,-46.8316179409,2003,False
CHEMBL1346,-37.9851203399,-46.2112171863,0,True
CHEMBL134713,-39.6990233501,-18.6225044187,0,True
CHEMBL1349,62.9897123582,-0.505215635408,0,True
CHEMBL135,-13.2100162742,53.3404371734,0,True
CHEMBL1350,6.20727384055,-37.6112328478,0,True
CHEMBL135076,-72.6513647612,-3.122207379,2003,False
CHEMBL135400,-25.5584874486,-82.0969943067,0,True
CHEMBL1358,-12.9640560031,57.2200046783,0,True
CHEMBL1359,54.1187374012,16.5525948023,0,True
CHEMBL1360,-32.5844841578,-36.7149455691,0,True
CHEMBL1363,-21.2800193853,7.47653769832,0,True
CHEMBL13632,-20.5841892052,-30.8821171357,2000,False
CHEMBL1364,-34.6283716824,13.2663204197,0,True
CHEMBL136560,-18.1378328399,4.80690347213,0,True
CHEMBL1369414,-45.5805243938,-28.5369978972,0,True
CHEMBL137,44.8656814653,-8.20280514904,0,True
CHEMBL1370,5.48950059723,78.4770703639,0,True
CHEMBL1371,-11.3323103114,-41.6530780733,0,True
CHEMBL1372950,-63.4957234452,17.7453208205,0,True
CHEMBL1373,2.85146130199,-6.74187677115,0,True
CHEMBL137485,-62.302650441,3.17296532951,1992,False
CHEMBL1377,15.2825325329,-6.6809694203,0,True
CHEMBL137781,60.4091661899,-37.8190102092,2002,False
CHEMBL1378,30.9488404637,-55.4692412831,0,True
CHEMBL1380,60.0970190578,5.55443435053,0,True
CHEMBL1382,-12.7669461594,-7.25363237391,0,True
CHEMBL1388,-25.8355588187,0.0928064905322,0,True
CHEMBL1389,5.00841164539,64.5862884889,0,True
CHEMBL138989,60.3917267756,-37.8260155041,2002,False
CHEMBL139,-3.97936602092,-11.3929111447,0,True
CHEMBL1393,-0.00589589554962,70.1401547663,0,True
CHEMBL139367,8.44109420797,10.9240569352,0,True
CHEMBL1395,-0.110365930062,71.2145242469,0,True
CHEMBL1396,-16.2802194832,-25.9478234277,0,True
CHEMBL1397,10.6109473658,7.61996477129,0,True
CHEMBL1398031,-5.32576094338,69.4615465433,0,True
CHEMBL1399,-36.8245439318,8.38403147938,0,True
CHEMBL1401,-31.711598426,-8.8306772275,0,True
CHEMBL1404,-46.089909982,-20.0900045128,0,True
CHEMBL1405,-15.1267715112,52.6247718799,0,True
CHEMBL14060,-27.292891824,-0.281607384328,0,True
CHEMBL14076,-7.29814679965,86.7159262353,2000,False
CHEMBL141,45.8174013398,-2.93471861488,0,True
CHEMBL1410,-11.9680290032,-0.999774972782,0,True
CHEMBL14111,-6.25682959361,85.742657148,2000,False
CHEMBL1412,-0.199769784755,-14.9996850117,0,True
CHEMBL1413,-11.7040205383,35.1188391761,0,True
CHEMBL1419,-9.82270287783,-36.4598856757,0,True
CHEMBL1420,-19.1253779207,-5.04746668098,0,True
CHEMBL1421,-57.1439383635,25.2210702207,0,True
CHEMBL142130,6.58013053151,67.2122203681,0,True
CHEMBL1422,35.3447115595,-28.0684843105,0,True
CHEMBL1423,-4.89133898545,-74.9138663791,0,True
CHEMBL142368,-69.4003124601,5.93563797252,2000,False
CHEMBL14249,54.3193061166,7.68226562399,0,True
CHEMBL1425,42.8876465392,17.0627224344,0,True
CHEMBL14255,-7.37989903588,83.1317390387,2000,False
CHEMBL142703,12.4878193356,16.3635814593,0,True
CHEMBL14276,-8.23502936537,82.7830839811,2000,False
CHEMBL1428,-32.5305386129,23.3109939758,0,True
CHEMBL142862,-63.3153669644,1.46787810372,2000,False
CHEMBL142936,-68.0446078136,5.80599914629,2000,False
CHEMBL1430,-10.3996581318,19.5921307638,0,True
CHEMBL143027,19.2457727247,-61.7231903017,2008,False
CHEMBL143031,-67.9624882912,7.37217932598,2000,False
CHEMBL1431,12.5722472621,-0.859266052522,0,True
CHEMBL143202,-66.6359639217,6.34967494024,2000,False
CHEMBL1433,71.099275582,-2.94973997565,0,True
CHEMBL1434,68.542336147,-1.35793985733,0,True
CHEMBL14345,-8.48275773602,80.037370617,2000,False
CHEMBL1435,14.7831787269,30.3735082734,0,True
CHEMBL14352,-5.72513632357,80.2491956814,1998,False
CHEMBL1436,15.3039543028,27.4483262865,0,True
CHEMBL14362,-5.57500101453,85.1866979179,2000,False
CHEMBL14368,-9.65466021757,84.1162566847,2000,False
CHEMBL1437,-25.8727415442,7.78362622194,0,True
CHEMBL14370,-48.7166518546,-20.2583732451,0,True
CHEMBL14374,26.8300513432,72.3609533617,2000,False
CHEMBL14376,22.1465471206,-59.5856808081,0,True
CHEMBL143937,34.5426733522,31.4271061518,2000,False
CHEMBL1440,71.7351441196,-2.55179934275,0,True
CHEMBL14401,-9.70176171666,80.1472967801,2000,False
CHEMBL1441,16.795422654,-21.9952258935,0,True
CHEMBL144211,47.3621287762,-23.8843443951,1992,False
CHEMBL1443,2.84242662672,26.4959855053,0,True
CHEMBL1444,-12.3911963837,-10.6205271353,0,True
CHEMBL1445,1.27453913161,71.8627735373,0,True
CHEMBL144567,51.7658248247,28.3321817015,1996,False
CHEMBL14458,-11.2345663352,85.7081742562,2000,False
CHEMBL14460,31.2414272974,72.5828335192,2000,False
CHEMBL14462,-9.62085481624,84.0593151237,2000,False
CHEMBL14469,-9.96382241543,84.3885754317,2000,False
CHEMBL1447,33.1895226927,-3.7565869604,0,True
CHEMBL1448,-33.6943007866,-28.1006716683,0,True
CHEMBL1449,6.18699152221,26.5199461572,0,True
CHEMBL1450,-9.59264350725,-2.90412794081,0,True
CHEMBL1451,8.36635040481,78.5119997185,0,True
CHEMBL14548,-7.7820974455,82.7232017389,2000,False
CHEMBL1454910,-35.0978813408,-25.3308856071,0,True
CHEMBL1455,-26.2971275742,50.3836145304,0,True
CHEMBL1456,-26.6302157255,-55.8752448079,0,True
CHEMBL14563,32.6806997539,66.283671568,1997,False
CHEMBL1457,-16.3510875913,45.3096051239,0,True
CHEMBL145939,37.6669637077,-39.8884638462,2002,False
CHEMBL1460,56.3920451318,0.857359430549,0,True
CHEMBL14606,-8.35587077872,84.7078114899,2000,False
CHEMBL146144,25.8263552711,-43.9165076163,2002,False
CHEMBL146233,41.3996800639,-39.7571914896,2002,False
CHEMBL1463,48.9671256166,-5.1147858136,0,True
CHEMBL1464,-39.858827982,-28.1815026541,0,True
CHEMBL146485,38.389738817,-41.0501000328,2002,False
CHEMBL14652,-9.64241676866,80.8594879852,2000,False
CHEMBL146595,43.9745942703,-37.6146573059,2002,False
CHEMBL1466,-39.3238693471,-27.86918297,0,True
CHEMBL146620,33.5758591523,-42.5204201156,2002,False
CHEMBL1467,-31.0252295324,49.7135751428,0,True
CHEMBL1469,-11.6276355763,11.0602403524,0,True
CHEMBL146998,37.4091010572,-37.7157559082,2002,False
CHEMBL147048,39.3266790924,-39.9970634008,2002,False
CHEMBL1471,-21.0538109738,13.9841029954,0,True
CHEMBL147164,41.3944108257,-36.8860240799,2002,False
CHEMBL1472,70.2755027832,-22.9378133399,0,True
CHEMBL14726,24.6887940997,72.2601886654,2000,False
CHEMBL1472975,52.1034202204,51.7912434867,0,True
CHEMBL1473,7.9393583537,81.6031994893,0,True
CHEMBL147368,57.7041062431,22.614499149,1996,False
CHEMBL147418,11.0338374108,-51.1163346418,1998,False
CHEMBL147431,41.1028130975,-38.0425707771,2002,False
CHEMBL147434,-56.2804121102,4.51945407207,1998,False
CHEMBL147449,13.9012773073,-52.3379477155,1998,False
CHEMBL1475,-36.0656537716,-28.5244190501,0,True
CHEMBL147656,-57.309862292,3.29718403133,1998,False
CHEMBL147820,58.5328444871,25.61604777,1996,False
CHEMBL1479,6.33931845649,68.2530794464,0,True
CHEMBL148,55.4532034468,14.387794625,0,True
CHEMBL1480,-28.1192686316,24.8862405574,0,True
CHEMBL148058,39.4934385913,-38.898777337,2002,False
CHEMBL148091,-53.7286356537,-0.00320955885408,1998,False
CHEMBL1480987,16.5280768332,-24.5537478936,0,True
CHEMBL1481,-34.0598917133,40.4136501889,0,True
CHEMBL1482,7.67039399014,-28.2016382832,0,True
CHEMBL148280,38.2950097889,-42.6312331349,2002,False
CHEMBL1483,-52.482989509,13.3743601301,0,True
CHEMBL148346,50.7615651145,24.5028845794,1996,False
CHEMBL148347,54.9217092771,23.6785207687,1996,False
CHEMBL148348,41.1113378074,-38.6032320498,2002,False
CHEMBL148385,56.6111343768,23.5110397058,1996,False
CHEMBL1484,-31.5039512827,23.4319067386,0,True
CHEMBL14841,-16.0595610729,85.0444275738,2000,False
CHEMBL148463,-58.2789844486,4.56735354736,1998,False
CHEMBL1485,-13.4305274713,19.6654246777,0,True
CHEMBL14863,-9.33955965296,81.4882626757,2000,False
CHEMBL14864,-8.35790916555,83.2212255322,2000,False
CHEMBL1487,-6.08033744621,-37.8664914404,0,True
CHEMBL1488,56.8486252795,-9.28010865107,0,True
CHEMBL1489,51.0394718257,2.02562075608,0,True
CHEMBL1490,25.1296609126,-30.5954669405,0,True
CHEMBL149024,-47.5643047373,-46.0052368287,1998,False
CHEMBL1491,-28.1990322537,22.4907364819,0,True
CHEMBL1493,-23.114608492,-14.4406052297,0,True
CHEMBL149423,42.0907454124,-36.4722354314,2002,False
CHEMBL149429,39.9334459726,-40.7817257899,2002,False
CHEMBL149564,-59.2976660348,2.54466300429,1998,False
CHEMBL1496,-6.73980034063,-37.9426762096,0,True
CHEMBL1501,5.6299344949,80.9483689778,0,True
CHEMBL1502,-44.7505816607,29.2455372136,0,True
CHEMBL150210,42.1403871128,-36.7017593035,2002,False
CHEMBL150220,36.9976469444,-37.9537911148,2002,False
CHEMBL1503,-41.9460715611,30.6734243008,0,True
CHEMBL1505,-67.331980733,3.19126913843,0,True
CHEMBL1508,27.8253093754,-46.6137299599,0,True
CHEMBL1509,1.99869917338,67.4675853363,0,True
CHEMBL1510,-59.4752456602,13.996140105,0,True
CHEMBL1512,6.42397587959,75.0145836522,0,True
CHEMBL1513,-32.0546283897,5.66086483636,0,True
CHEMBL1514,19.352547666,-27.8170944257,0,True
