,x,y,year,in_drugbank
CHEMBL426723,33.562373776,-20.4357456765,2004,False
CHEMBL426926,-3.13809977971,-22.8235760724,0,True
CHEMBL427,-5.09019320669,9.54392978368,0,True
CHEMBL427216,-9.33743943995,-4.67852545653,0,True
CHEMBL427326,7.15636711787,11.5178239104,2004,False
CHEMBL427518,-14.0505812622,-12.8430697443,2004,False
CHEMBL428,-30.5645179722,-4.75288318806,0,True
CHEMBL428494,23.7856266713,-23.4694588229,1999,False
CHEMBL428647,-5.47787151146,-29.2470169399,0,True
CHEMBL428781,-18.7677236553,22.3243000236,2007,False
CHEMBL428880,-1.35034816604,13.7121822943,0,True
CHEMBL428892,-6.37507291714,4.80218226899,2000,False
CHEMBL429,8.9807814422,-0.207371346241,0,True
CHEMBL429136,19.9240138445,-4.2788638794,2007,False
CHEMBL429202,23.0084448982,15.3333738691,2003,False
CHEMBL43,17.0881225153,13.3299246935,0,True
CHEMBL430,-28.0883413987,-4.58961372099,0,True
CHEMBL430280,-7.53506535842,29.1301960024,2000,False
CHEMBL43064,-7.71795912876,6.94393976439,0,True
CHEMBL43068,11.0855440725,-13.5667264391,0,True
CHEMBL430706,6.01078759802,34.9193652726,2002,False
CHEMBL431,16.6562522254,-13.2219887901,0,True
CHEMBL431298,-10.6088387845,11.193095902,2007,False
CHEMBL432162,-25.1755804668,4.9152341382,0,True
CHEMBL432713,-12.9466179537,3.77761341735,2001,False
CHEMBL433134,-18.3874248277,30.3485926894,2002,False
CHEMBL434,10.9811452932,-0.813130439804,0,True
CHEMBL434394,-5.42948353452,16.7320162229,0,True
CHEMBL43452,-3.98296644666,-18.2457448932,0,True
CHEMBL435,-12.2217409264,-7.41940215227,0,True
CHEMBL435191,24.6249772969,6.97262725679,0,True
CHEMBL435301,0.851093625578,10.1549601171,2005,False
CHEMBL435949,19.6119407122,16.8104974724,2001,False
CHEMBL436700,-18.5710745324,21.3044421159,2007,False
CHEMBL437,-28.1612256904,-11.3947505359,0,True
CHEMBL438,-28.6026027447,-13.0475029702,0,True
CHEMBL439,-28.287558026,-9.45050214997,0,True
CHEMBL439240,21.6796415733,-4.40189634595,2007,False
CHEMBL439849,-11.730218028,6.87683626316,0,True
CHEMBL440,-0.24721563307,-9.51756302279,0,True
CHEMBL440003,-2.03155129023,22.830842285,2003,False
CHEMBL440283,13.2332421094,-30.5329079832,0,True
CHEMBL440294,2.25511433569,24.7311175594,0,True
CHEMBL441,-0.544538631003,-9.92941524189,0,True
CHEMBL441312,-9.36148372077,15.7738970301,2004,False
CHEMBL441560,31.2328118484,-19.9133637614,2004,False
CHEMBL441738,2.82282841811,-13.4885737573,0,True
CHEMBL442,-18.0880457389,-0.0175089676174,0,True
CHEMBL443,-28.5627428538,-11.4190883214,0,True
CHEMBL44354,0.310148497914,-35.8540235305,0,True
CHEMBL443757,2.60586358891,24.6231837186,2003,False
CHEMBL444633,-1.58730345737,-28.733153658,0,True
CHEMBL444814,11.0391382303,-13.4865149763,0,True
CHEMBL445,2.95655074159,14.1301893915,0,True
CHEMBL445022,-16.094409648,6.64533527094,0,True
CHEMBL445334,30.7861240114,2.42396824494,2009,False
CHEMBL445472,13.2879893939,-29.8799135474,0,True
CHEMBL446,-28.4326643814,-11.0698211557,0,True
CHEMBL446459,17.9015230167,-5.28595027119,2007,False
CHEMBL44657,-8.53701490287,-22.7426399302,0,True
CHEMBL447,-2.64392228429,-9.51440180835,0,True
CHEMBL447878,-3.20982350231,-22.2161064414,0,True
CHEMBL44793,4.26880657131,15.2380394195,0,True
CHEMBL448,-1.01993724003,-12.5927852233,0,True
CHEMBL44884,19.9086535877,6.21502635312,0,True
CHEMBL449,-1.04193091957,-10.1620516799,0,True
CHEMBL449089,33.461495221,-20.2634821992,2004,False
CHEMBL449118,-2.62541151952,-23.9550078152,0,True
CHEMBL45,-12.7335399084,1.47821981207,0,True
CHEMBL450,-1.98926906722,-10.8149071836,0,True
CHEMBL450449,-2.95819829961,-7.10238606258,0,True
CHEMBL451,5.10814406331,26.4212482716,0,True
CHEMBL451887,6.71706185045,-14.9062901679,0,True
CHEMBL451930,4.6210861323,-17.1306165846,0,True
CHEMBL452,9.32928136013,25.9368934857,0,True
CHEMBL453,-27.8998438663,-11.8623567282,0,True
CHEMBL454,-1.79676291484,-10.3251103841,0,True
CHEMBL454446,0.616576341092,-36.3501680177,0,True
CHEMBL455,-26.720360668,-11.6288004465,0,True
CHEMBL455210,30.768648738,4.38638135288,2009,False
CHEMBL456,0.520968808535,-5.33380426061,0,True
CHEMBL45627,16.0402584442,-16.9638498274,0,True
CHEMBL457,5.67837191228,3.89652381914,0,True
CHEMBL457547,1.64944396134,-17.7514490465,0,True
CHEMBL459,10.4318770011,-1.62409995081,0,True
CHEMBL459265,-4.0984872776,34.4809817966,0,True
CHEMBL459324,19.7564242786,1.57963362572,0,True
CHEMBL46,-6.7382654535,-1.84297938761,0,True
CHEMBL460,-7.39699341198,-1.71126906936,2003,True
CHEMBL460026,15.7599888062,-17.4591961508,0,True
CHEMBL461101,-1.79981624601,-0.888937159039,0,True
CHEMBL46286,6.35400024838,-26.0941625687,0,True
CHEMBL463,-5.41200037439,-4.62284914262,0,True
CHEMBL465,10.1810695475,-7.13052952508,0,True
CHEMBL465123,9.59526539647,6.03186262788,0,True
CHEMBL46516,1.98093642098,25.2015392629,0,True
CHEMBL467,-3.33276898543,16.8049424192,0,True
CHEMBL467094,-7.20545735945,-9.9616802387,2009,False
CHEMBL46740,11.6559207963,24.3568000251,0,True
CHEMBL468,-3.4365081056,-18.0012085785,0,True
CHEMBL468837,0.780267435588,-11.1124186091,0,True
CHEMBL469,-4.96464691613,0.885966652003,0,True
CHEMBL47,2.23180113457,-7.16026704331,0,True
CHEMBL47072,13.3506114612,-0.516641611743,0,True
CHEMBL471,14.369481878,5.77567303948,0,True
CHEMBL471498,8.98040353835,-15.8948057174,0,True
CHEMBL471737,18.0489073051,4.88915951793,0,True
CHEMBL472,-9.50423056808,-3.35539255126,0,True
CHEMBL473,16.8911477697,11.5353594029,0,True
CHEMBL473417,-8.72239652156,-13.7369843831,0,True
CHEMBL47386,12.0993700118,2.66721101532,0,True
CHEMBL474579,2.66875012693,-33.4196409059,0,True
CHEMBL475534,-11.4991684409,9.05039633275,0,True
CHEMBL476,-4.84685183042,-9.9735968748,0,True
CHEMBL476462,-6.04421408166,25.3303938781,2008,False
CHEMBL476463,-5.58124659132,26.1266233693,2008,False
CHEMBL476464,-7.27323007734,26.144073976,2008,False
CHEMBL476615,-5.63344854531,27.5192487007,2008,False
CHEMBL476616,-8.06599200465,27.2753744535,2008,False
CHEMBL476821,-5.84515643524,27.2011370341,2008,False
CHEMBL476839,11.6463951754,18.1395551601,2008,False
CHEMBL476862,-6.86227190721,27.5944165384,2008,False
CHEMBL476960,21.013584522,5.89244866292,0,True
CHEMBL477,25.9482322626,3.74814182017,0,True
CHEMBL477065,-8.56306343221,29.152490413,2008,False
CHEMBL477772,-15.4213248348,-5.28771190175,0,True
CHEMBL478,27.0870009656,22.1610873642,2003,False
CHEMBL478073,-7.02973770116,27.6411901581,2008,False
CHEMBL478680,-5.63870414666,26.0857762437,2008,False
CHEMBL478682,-6.06171767161,25.4081339699,2008,False
CHEMBL478905,-4.63830083129,25.4965219604,2008,False
CHEMBL479,1.33016761644,20.4541307399,2003,True
CHEMBL479105,-6.07600565744,24.9643646635,2008,False
CHEMBL479579,0.801402449384,-14.7093605105,0,True
CHEMBL480,13.4105249245,15.8442638636,0,True
CHEMBL480517,1.2902386462,-34.1647340585,0,True
CHEMBL481,-20.592780941,18.9542280176,0,True
CHEMBL481153,-7.18078674507,-20.0394173843,2013,False
CHEMBL483,25.6505272891,2.59690043932,0,True
CHEMBL483254,-8.56430846006,1.55858054001,0,True
CHEMBL485,18.2736775357,1.26966111318,0,True
CHEMBL487253,14.5554636688,-11.165118788,0,True
CHEMBL488,-3.03452284742,-15.4545774643,0,True
CHEMBL489028,30.1682776026,0.562241207227,2009,False
CHEMBL489029,29.9333307856,-2.25901454314,2009,False
CHEMBL489255,30.0567498547,2.45929733701,2009,False
CHEMBL489256,30.8030174209,4.02135328719,2009,False
CHEMBL489448,30.0590307359,2.47575356554,2009,False
CHEMBL49,13.4447498302,-5.3525394908,0,True
CHEMBL490,-7.14822039841,15.3144780436,0,True
CHEMBL490632,11.8969556893,18.6865347225,2008,False
CHEMBL490644,31.6550153784,1.51426042619,2009,False
CHEMBL490645,31.6549960764,1.51434213497,2009,False
CHEMBL49080,9.19463392891,1.14831661979,0,True
CHEMBL491571,15.0797624608,-20.3079022717,0,True
CHEMBL492282,22.7143469004,-13.9639963427,2008,False
CHEMBL492480,23.1755604036,-13.8867703431,2008,False
CHEMBL492690,22.0136032956,-12.9178519582,2008,False
CHEMBL492691,-11.7148420409,-29.2976987393,2008,False
CHEMBL492793,-14.4866214263,-13.7166300132,2008,False
CHEMBL492794,-29.5687969279,5.49094258565,2008,False
CHEMBL492871,-13.1511772906,-29.0113468565,2008,False
CHEMBL492872,-10.3863121434,-30.5143241389,2008,False
CHEMBL493,-19.0208224759,-0.607589656313,0,True
CHEMBL493305,21.8463721765,-13.9013705373,2008,False
CHEMBL493402,-13.7343827203,-12.8694669825,2008,False
CHEMBL493416,-13.9990388084,-14.7319529145,2008,False
CHEMBL493625,-13.4775680798,-12.9778603682,2008,False
CHEMBL493709,-12.7966668545,-28.4890246087,2008,False
CHEMBL493810,-16.2958457424,-11.9871540481,2008,False
CHEMBL493816,-14.1015759762,-13.0742841183,2008,False
CHEMBL493909,-11.0351296163,-29.4402290288,2008,False
CHEMBL494,7.84321836904,-28.8734605786,0,True
CHEMBL494118,23.2713612967,-13.908862436,2008,False
CHEMBL494119,22.7690993172,-14.0149345164,2008,False
CHEMBL494312,-11.91093511,-30.8487397953,2008,False
CHEMBL494316,22.0066191081,-12.8405773591,2008,False
CHEMBL494428,-13.667319267,-14.7051208085,2008,False
CHEMBL494458,-12.7642928236,-29.8730749441,2008,False
CHEMBL494512,-12.6279382903,-28.046322093,2008,False
CHEMBL494573,-29.6922652317,4.51249071609,2008,False
CHEMBL494661,-11.5197171179,-30.3327188427,2008,False
CHEMBL494675,25.4642753785,22.9369311432,2012,False
CHEMBL494709,-15.1831291548,-28.6203483018,2008,False
CHEMBL494753,14.5702471961,-2.03982627623,0,True
CHEMBL495,7.32682139258,-26.9531659018,0,True
CHEMBL495120,-13.6029768774,-29.2995111578,2008,False
CHEMBL495212,-13.3933986501,-15.3291457854,2008,False
CHEMBL495250,-12.3799719883,-13.196744126,2008,False
CHEMBL495321,-12.1539282734,-29.2103133374,2008,False
CHEMBL495445,-12.3032515544,-15.3187929825,2008,False
CHEMBL495678,-13.729928717,-14.0541503072,2008,False
CHEMBL495685,-13.4949039314,-11.9156968559,2008,False
CHEMBL495884,-11.9832622338,-13.6771003255,2008,False
CHEMBL495890,-12.9645968962,-13.1882117934,2008,False
CHEMBL496,21.5374187696,-2.58407215395,0,True
CHEMBL497749,-15.1068268384,-14.1683965994,2008,False
CHEMBL497939,-7.28333465637,15.0364562572,0,True
CHEMBL497963,17.7055780784,11.4648316616,2008,False
CHEMBL498,-8.784491189,-3.72935292968,0,True
CHEMBL499,-5.38784355394,11.1129400036,0,True
CHEMBL499808,3.78548051175,-16.7940421257,0,True
CHEMBL499915,14.0431534988,-31.9269430718,0,True
CHEMBL5,-27.9662039701,-5.18174074475,0,True
CHEMBL500,-2.62065760059,14.1036749053,0,True
CHEMBL501637,9.12578349869,-31.0386412415,0,True
CHEMBL501849,-4.1513337295,20.5711218596,0,True
CHEMBL502,-30.4688873201,3.96954529037,0,True
CHEMBL503,3.66860316489,-27.8772267916,0,True
CHEMBL504,-4.43188310534,-13.5110634287,0,True
CHEMBL504802,9.31342942096,-20.0357353576,0,True
CHEMBL505,-1.09525502667,6.04316888423,0,True
CHEMBL506,-14.7473096801,-21.8086443083,0,True
CHEMBL506871,7.56801637367,-1.36092754459,0,True
CHEMBL506875,30.1522347907,1.2102534009,2009,False
CHEMBL507674,-2.40101996867,-32.1077832637,0,True
CHEMBL508102,4.09690431309,-8.95958015089,0,True
CHEMBL50882,-9.76625960589,4.1826316601,0,True
CHEMBL509,-1.2268270363,-1.27657021995,0,True
CHEMBL511,-1.2935416403,9.15290852257,0,True
CHEMBL511115,16.2982986176,4.3721669596,0,True
CHEMBL513,-9.34069079212,8.95820036491,0,True
CHEMBL514,-4.11725049112,8.73831858499,0,True
CHEMBL514800,15.3220189524,18.0837450032,0,True
CHEMBL515,12.7655108407,-11.679394089,0,True
CHEMBL515472,11.5859618886,18.2499175858,2008,False
CHEMBL515606,16.5293773498,-12.6964480607,0,True
CHEMBL515780,-7.60213783267,25.5341007921,2008,False
CHEMBL515939,-6.06351048514,24.9933048051,2008,False
CHEMBL516,2.90200535778,15.4314376339,2000,True
CHEMBL516088,11.7995531154,18.6951374864,2008,False
CHEMBL517,0.0800907525816,5.98663614084,0,True
CHEMBL517427,-12.7707391371,11.2279718167,0,True
CHEMBL517712,2.05324399053,1.45643652272,0,True
CHEMBL518752,-4.54919326849,26.1933972391,2008,False
CHEMBL519504,7.14531414745,12.9098386892,0,True
CHEMBL52,11.6046527245,-1.10265984864,0,True
CHEMBL520642,-0.317093455016,-34.8346355088,0,True
CHEMBL521,-3.5283033283,1.66366259899,0,True
CHEMBL521589,9.26912315468,0.335527279662,0,True
CHEMBL521687,-12.974242342,-29.514740563,2008,False
CHEMBL521973,1.35626483665,31.1662207562,2009,False
CHEMBL522006,-14.3660819146,-13.266469508,2008,False
CHEMBL522038,16.3582524623,-12.7397816404,0,True
CHEMBL522194,-13.0738164545,-28.6920066723,2008,False
CHEMBL522343,-12.2100570785,-30.5463331676,2008,False
CHEMBL522417,29.8901662748,5.70308787999,2009,False
CHEMBL522691,-11.9410657006,-30.0925953663,2008,False
CHEMBL522694,-13.4013377124,-12.985032457,2008,False
CHEMBL522708,17.7924923202,11.4435894853,2008,False
CHEMBL523121,29.8974156378,0.934367892799,2009,False
CHEMBL523381,21.7596003568,-13.9410736672,2008,False
CHEMBL523519,-14.4282386678,-13.8930277132,2008,False
CHEMBL524004,2.41244762579,0.192125587385,0,True
CHEMBL52440,16.0336706057,-0.541530472441,0,True
CHEMBL525076,3.52082587971,-16.4547925648,0,True
CHEMBL525610,5.31363679942,-14.7387176216,0,True
CHEMBL526,6.6292354614,4.11611202298,0,True
CHEMBL527,6.35548379658,18.9586361272,0,True
CHEMBL529,-3.84037383545,-27.2482123319,0,True
CHEMBL53,-25.1541290387,-23.2669500631,2001,True
CHEMBL530,9.08520599824,-22.5147466249,0,True
CHEMBL531,-18.5737054914,1.848013555,0,True
CHEMBL532,-3.80669823148,-26.5991485037,0,True
CHEMBL533,14.4301891409,5.98988033402,0,True
CHEMBL534,1.8767613097,17.5202612152,0,True
CHEMBL53463,-6.18283558032,-23.9881655856,0,True
CHEMBL535,-5.80134745305,-3.83672694063,0,True
CHEMBL537,12.7171630254,-1.52280378762,0,True
CHEMBL539,12.2827496335,-15.6367846489,0,True
CHEMBL53950,-18.4399122783,-9.73303069196,0,True
CHEMBL539697,17.7011253683,-14.6947496721,0,True
CHEMBL54,2.47419938635,24.692094575,2003,True
CHEMBL541993,20.7064984202,-5.63754438846,2007,False
CHEMBL54440,2.50940946681,-29.0072087268,0,True
CHEMBL545,5.16689333642,-2.75244407164,0,True
CHEMBL546,-5.0951192429,13.5726982265,0,True
CHEMBL54661,0.687504533273,17.0377202682,0,True
CHEMBL547,-17.9404131257,8.32516474136,0,True
CHEMBL548,5.95136587276,-27.7196276692,0,True
CHEMBL549,-4.90012022982,4.88219909729,0,True
CHEMBL54922,11.7444049492,-14.0436712315,0,True
CHEMBL54976,-12.5140138305,2.68512783108,0,True
CHEMBL55,20.0146917309,28.0927885271,0,True
CHEMBL550348,-2.15439254081,-2.81733526156,0,True
CHEMBL550740,-31.5494850898,-2.71203113733,2009,False
CHEMBL550881,-31.488243098,-3.31382085688,2009,False
CHEMBL551654,-0.0356916152907,-33.9472098052,0,True
CHEMBL551978,6.41335044859,17.2464981969,0,True
CHEMBL553,-14.5124795902,34.2994407992,0,True
CHEMBL553794,18.3830907016,-23.7446108543,2002,False
CHEMBL554,-13.1849760711,32.1376530936,0,True
CHEMBL55400,-27.123563848,-10.3761136664,0,True
CHEMBL556,7.51565530914,-18.1448484733,0,True
CHEMBL557217,2.47210211668,-12.7406009576,0,True
CHEMBL557330,18.3157014599,24.3187898949,2009,False
CHEMBL557740,-32.0274187948,-3.7738676558,2009,False
CHEMBL558,5.35750646404,4.73552210577,0,True
CHEMBL558025,-31.9706641597,-0.451949237244,2009,False
CHEMBL559260,-31.6024480384,-2.63527417187,2009,False
CHEMBL56,13.0337589244,12.3147787631,2003,False
CHEMBL560,16.3384786587,0.671220962601,0,True
CHEMBL561,-28.6144723763,-6.62747597888,0,True
CHEMBL561346,17.8848256839,24.6592740248,2009,False
CHEMBL561750,-32.0039072917,-0.239841441132,2009,False
CHEMBL562,12.559468088,3.07748846402,0,True
CHEMBL563,-4.11342003177,1.54651916536,0,True
CHEMBL563760,-31.9387769702,-0.33071315586,2009,False
CHEMBL564,-1.26770132927,20.7072251866,0,True
CHEMBL564085,-3.88827852606,-27.4613768489,0,True
CHEMBL564509,-30.7284344764,-0.876142432217,2009,False
CHEMBL565,-1.48155994268,9.92110930372,0,True
CHEMBL565552,9.25784736836,23.0920061573,2009,False
CHEMBL566534,10.7189872577,-28.4883810531,0,True
CHEMBL567,1.00385484207,21.5332052845,2003,True
CHEMBL568,8.8178711249,27.5299366763,0,True
CHEMBL569,-19.378586293,0.334507861286,0,True
CHEMBL57,16.5629899039,15.4248591833,0,True
CHEMBL570,1.20771289079,21.1919463933,0,True
CHEMBL570071,26.8546632816,-12.1438674365,0,True
CHEMBL571,-3.93682923668,0.715234805907,0,True
CHEMBL572,-3.52149831007,-4.04370713969,0,True
CHEMBL573,-15.4389424404,-8.71724804303,0,True
CHEMBL574827,-17.8558878878,17.1678129276,2014,False
CHEMBL576,14.8805388666,-14.7633809507,0,True
CHEMBL578,16.3005221538,-15.6914405124,0,True
CHEMBL58,-9.69221715488,10.2239256473,0,True
CHEMBL580,6.75505552177,25.8038162724,0,True
CHEMBL582887,24.6528524312,8.76877620915,0,True
CHEMBL58323,8.66183829054,-19.414687825,0,True
CHEMBL585,-3.63793416224,-8.14585364918,0,True
CHEMBL588,12.0268286019,0.479563892542,0,True
CHEMBL58832,8.55151015258,-13.4535912215,0,True
CHEMBL589,21.8001548185,-10.2433444817,0,True
CHEMBL589390,-21.7661704547,0.325520142528,2009,False
CHEMBL59,13.6254198842,2.40371177174,0,True
CHEMBL590,1.55856135983,-6.45243520032,0,True
CHEMBL591,17.8305033632,-31.700427312,0,True
CHEMBL592,16.3770452821,1.15873783639,0,True
CHEMBL592752,-22.5209376524,1.00202231874,2009,False
CHEMBL593,16.8197733415,12.9906204835,0,True
CHEMBL594,8.7084687664,20.6428196725,0,True
CHEMBL595,-7.99822204401,11.527079425,0,True
CHEMBL596,21.9324636067,-9.74155685718,0,True
CHEMBL596959,11.1484122227,11.6910841817,2009,False
CHEMBL597,6.62704457701,2.22708761838,0,True
CHEMBL597357,-21.686968193,-20.2912817178,2009,False
CHEMBL599,6.30648301789,18.9358112648,0,True
CHEMBL599612,-20.7261870495,-20.5176143746,2009,False
CHEMBL599819,6.07391566145,13.8302519233,2009,False
CHEMBL6,-12.1232489204,0.300217208437,0,True
CHEMBL600,8.39655887892,-20.0727776987,0,True
CHEMBL600210,-8.25059531622,22.3295717056,2009,False
CHEMBL600606,-9.57987782895,23.6252287786,2009,False
CHEMBL600607,-9.89625881617,21.2665700447,2009,False
CHEMBL600822,-8.32084807031,22.5988177602,2009,False
CHEMBL601,13.6801482829,-16.1798820364,0,True
CHEMBL601022,-9.35669252946,22.6285861559,2009,False
CHEMBL601037,-9.4421814198,24.2447584452,2009,False
CHEMBL601220,-10.1857499727,22.8407850481,2009,False
CHEMBL601249,-8.63151487078,22.9294711861,2009,False
CHEMBL601250,-8.31290915999,22.5968778099,2009,False
CHEMBL601457,-10.2049618307,23.7460130401,2009,False
CHEMBL601458,-9.98666941658,22.8122096551,2009,False
CHEMBL601659,-9.2525206425,23.6442521718,2009,False
CHEMBL601673,-9.28122010659,23.6497784644,2009,False
CHEMBL601719,19.7205036712,14.3214038969,0,True
CHEMBL601855,-9.35913934281,22.6264653905,2009,False
CHEMBL601859,-8.59244300131,23.3455578937,2009,False
CHEMBL601872,-8.63473345434,22.9241758597,2009,False
CHEMBL601885,-9.11433120425,21.1343564637,2009,False
CHEMBL601886,-10.1936646693,21.5569148602,2009,False
CHEMBL601887,-9.90072465668,21.2495187708,2009,False
CHEMBL602,6.67150719697,-3.57214435395,0,True
CHEMBL602060,-9.87141318197,23.5369202222,2009,False
CHEMBL602087,-10.1821500455,22.8216229795,2009,False
CHEMBL602274,-9.97834014899,22.8046821245,2009,False
CHEMBL602279,-13.5819230782,-13.6509543291,2009,False
CHEMBL602285,-9.89110922247,21.2737856748,2009,False
CHEMBL602677,-9.11057847315,21.1207128139,2009,False
CHEMBL602878,-10.2008226738,21.5513137574,2009,False
CHEMBL602882,-10.2127603233,23.7444821454,2009,False
CHEMBL602889,-9.90480046141,21.2442831724,2009,False
CHEMBL603,6.2147872078,-8.58045354787,0,True
CHEMBL603092,-9.46890158959,-13.3264279213,2009,False
CHEMBL603093,-12.5472069028,-13.5266007341,2009,False
CHEMBL603272,-8.24729402011,22.3276668876,2009,False
CHEMBL603499,-13.0087313734,-12.4001459423,2009,False
CHEMBL605081,-22.2308199951,1.02366397635,2009,False
CHEMBL605405,-22.1757891362,0.576021664068,2009,False
CHEMBL605582,-9.43581752857,24.2387324737,2009,False
CHEMBL605787,-8.59419662661,23.3355880257,2009,False
CHEMBL605846,10.965263466,4.1263996244,0,True
CHEMBL606,6.08676945825,-27.6276285091,0,True
CHEMBL606547,-16.4549729726,2.70891378262,2005,False
CHEMBL606556,-17.9541494981,4.07062443106,2005,False
CHEMBL606759,-2.9879517409,-22.8126747615,0,True
CHEMBL607,19.3450839046,-10.6142083161,0,True
CHEMBL607584,-19.6760826825,-21.9560115602,2009,False
CHEMBL607710,-2.22845878578,12.9385756489,0,True
CHEMBL608,8.10737785528,2.58361452495,0,True
CHEMBL608536,10.7288237213,11.3153502466,2003,False
CHEMBL608537,-12.9545128811,1.06210154878,2003,False
CHEMBL609,6.2990085925,-0.109034616449,0,True
CHEMBL609675,9.47679498495,9.74752093805,2003,False
CHEMBL61,-6.98565966514,-22.5560583424,0,True
CHEMBL611,15.0708064456,13.5208403856,0,True
CHEMBL611472,10.4776188718,10.1661147647,2003,False
CHEMBL611494,-16.350154162,-10.1236772172,0,True
CHEMBL612,6.57355770451,7.180429923,0,True
CHEMBL614,-4.01915098793,-7.73471787578,0,True
CHEMBL615,10.9031359511,-23.1971913347,0,True
CHEMBL61593,-11.9131629787,-8.12221292944,0,True
CHEMBL617,1.30571970065,-31.8840072027,0,True
CHEMBL621,29.0592840327,8.42925747709,0,True
CHEMBL62193,-29.181004585,-12.0577159279,0,True
CHEMBL622,-9.44739789553,0.507556255256,0,True
CHEMBL623,29.0562744829,8.43767993686,0,True
CHEMBL625,-10.5061869362,4.75495754051,0,True
CHEMBL626,-5.41297757875,8.07806638702,0,True
CHEMBL6273,-28.5051878555,-5.53079614704,0,True
CHEMBL628,30.5038296724,14.3235300312,0,True
CHEMBL629,-1.37092404565,14.4968005109,0,True
CHEMBL631,-3.22785079415,14.5998285159,0,True
CHEMBL632,10.8560066178,-37.2759358795,0,True
CHEMBL633,11.2405895975,25.5611024828,0,True
CHEMBL63323,0.354734631185,-3.8563728568,0,True
CHEMBL634,22.3008079635,-8.92287711673,0,True
CHEMBL635,12.5822924299,-35.6564774959,0,True
CHEMBL636,-6.06416394959,-17.1918687292,0,True
CHEMBL637,9.99527113385,6.27834942992,0,True
CHEMBL638,11.978535033,15.5770430092,0,True
CHEMBL639,-18.85237398,4.96862856547,0,True
CHEMBL64,-14.1887652065,-9.86725225282,0,True
CHEMBL640,-3.9312629504,-2.0869932965,0,True
CHEMBL641,9.97572759846,7.04434228194,0,True
CHEMBL642,-4.14043037886,12.3828762,0,True
CHEMBL643,1.95270689192,21.6646040537,0,True
CHEMBL6437,-25.6183991105,-15.1972827882,2000,True
CHEMBL644,1.97297624094,18.7101689093,0,True
CHEMBL645,-4.82019082869,13.589922883,0,True
CHEMBL646,3.89848708584,27.5403008514,0,True
CHEMBL647,19.7987285168,-1.59527332364,0,True
CHEMBL648,-4.78274248362,8.20946220349,0,True
CHEMBL649,-3.06026902404,11.3699832378,0,True
CHEMBL650,11.7477784416,-36.2009524739,0,True
CHEMBL651,1.86471207177,5.98379761824,0,True
CHEMBL652,-6.26927951522,-6.15547854045,0,True
CHEMBL653,-19.2194762255,-16.9652997743,0,True
CHEMBL654,-25.53931414,-15.1735476361,2005,True
CHEMBL655,4.71599610061,27.7198222112,0,True
CHEMBL656,17.2968370104,1.73609819846,0,True
CHEMBL657,0.772775685392,8.39628193768,0,True
CHEMBL658,22.2391201763,-9.07189189527,0,True
CHEMBL659,19.9979962365,1.21336131226,0,True
CHEMBL660,13.7054688532,-23.7315278327,0,True
CHEMBL66092,5.8188627623,-6.96031438191,0,True
CHEMBL661,5.02417862189,28.2452335959,0,True
CHEMBL666,32.1943886382,-2.14331348941,0,True
CHEMBL668,4.69417860625,10.4985465908,0,True
CHEMBL669,2.2109567733,16.0797429511,0,True
CHEMBL671,21.9316796761,11.6255015662,0,True
CHEMBL672,-0.707705521893,10.7435953937,0,True
CHEMBL673,3.19429868632,6.19802967593,0,True
CHEMBL677,10.2912006955,3.04538651378,0,True
CHEMBL679,12.9146691639,1.17542473242,0,True
CHEMBL680,2.5170244268,-33.361625272,0,True
CHEMBL68094,22.5044435648,-23.9599540759,2002,False
CHEMBL681,-14.6978138057,-3.4512064049,0,True
CHEMBL682,-15.5074949255,-21.859836819,0,True
CHEMBL684,-5.72086059739,9.64441108413,0,True
CHEMBL685,-9.12673085925,1.88316490801,0,True
CHEMBL686,-0.221932600307,-1.18817047063,0,True
CHEMBL689,22.387921091,6.42814556687,0,True
CHEMBL69040,24.6001570867,-24.8412975056,2002,False
CHEMBL691,18.0353939877,-28.4211882828,0,True
CHEMBL69257,5.45397961505,-23.1037044038,1999,False
CHEMBL69388,24.4735741992,-24.8000436638,2002,False
CHEMBL695,-1.13068462736,-14.0552050828,0,True
CHEMBL696,-2.5304635306,-15.4761911471,0,True
CHEMBL697,-4.59942262161,-11.653721452,0,True
CHEMBL6995,-5.71324443362,13.0658738622,0,True
CHEMBL70,18.3703358148,0.708165896308,0,True
CHEMBL700,-28.8046378737,-18.4619235711,0,True
CHEMBL70048,5.71387915026,-23.2307556631,2002,False
CHEMBL701,-3.83047117491,5.46580887275,0,True
CHEMBL702,9.98641174985,-24.1144919313,0,True
CHEMBL703,3.31615520823,-2.82706940713,0,True
CHEMBL704,-3.75055353363,-2.38150831721,0,True
CHEMBL70418,8.78154263598,28.1199362637,0,True
CHEMBL705,-17.9404125736,8.32516485518,0,True
CHEMBL707,14.5763142562,14.0155175495,0,True
CHEMBL70764,5.68104774548,-23.144537734,2002,False
CHEMBL708,-30.5549992245,11.3744214293,2007,True
CHEMBL70819,4.99829287837,-22.7763181076,2002,False
CHEMBL70869,24.433574687,-25.250474678,2002,False
CHEMBL70889,18.4162158194,-23.7467031078,2002,False
CHEMBL709,14.2640749905,14.1652278118,0,True
CHEMBL70927,13.9578529523,0.904612588919,0,True
CHEMBL71,1.74746516392,20.4555035853,2003,True
CHEMBL710,14.2598839967,-29.6467608962,0,True
