,x,y,year,in_drugbank
CHEMBL565525,62.8804215182,-40.8571083156,2009,False
CHEMBL565552,-68.4533362291,9.86886582551,2009,False
CHEMBL565745,-68.9944219531,10.0424708701,2009,False
CHEMBL566151,68.1700424837,-39.9656011369,2009,False
CHEMBL566235,-61.2142454632,-47.606211259,2008,False
CHEMBL566379,-7.90606800406,51.9680739586,2009,False
CHEMBL566383,63.0831671231,-43.5842919688,2009,False
CHEMBL566508,28.4792427779,58.8805620462,2009,False
CHEMBL566534,8.9424817744,60.1485377517,0,True
CHEMBL566593,64.1034967895,-37.5490259901,2009,False
CHEMBL566890,-59.0668931654,-49.0283597204,2008,False
CHEMBL567,3.30193296143,-40.6831462633,0,True
CHEMBL567245,62.426905619,-37.7538763071,2009,False
CHEMBL567246,62.4728705805,-37.6750476575,2009,False
CHEMBL567458,64.501398472,-42.6910192531,2009,False
CHEMBL567496,-62.8374252214,-46.3819722434,2008,False
CHEMBL567649,-11.3563394514,26.263116796,2009,False
CHEMBL567672,63.5076530771,-38.9225291797,2009,False
CHEMBL567877,67.8168436227,-36.6587130384,2009,False
CHEMBL567888,61.6248706611,-40.0740525988,2009,False
CHEMBL567889,62.9310861959,-39.7065680821,2009,False
CHEMBL568,26.5286131583,28.6899479398,0,True
CHEMBL568104,62.2747324159,-38.9639811344,2009,False
CHEMBL568107,63.0899091166,-38.6942512097,2009,False
CHEMBL568108,62.4220378953,-37.6528927418,2009,False
CHEMBL568109,65.2590923598,-35.4795025592,2009,False
CHEMBL568313,66.4321307387,-40.3119747821,2009,False
CHEMBL568314,62.8697767842,-41.5220076897,2009,False
CHEMBL568841,62.8761882,-38.6446546371,2009,False
CHEMBL568842,62.2963626044,-43.2852728912,2009,False
CHEMBL568843,60.5591069642,-40.6934071056,2009,False
CHEMBL569,1.35583228557,10.9658628915,0,True
CHEMBL56900,8.46005579202,-50.0533452906,1997,False
CHEMBL569067,64.3032854929,-42.1390749721,2009,False
CHEMBL569251,-13.3679727536,51.1951867402,2009,False
CHEMBL569475,64.7038299103,-33.8347622849,2009,False
CHEMBL569484,60.2080336312,-39.0405036197,2009,False
CHEMBL569485,64.1967984755,-43.0446466233,2009,False
CHEMBL569495,61.2112864795,-39.3952207805,2009,False
CHEMBL569508,61.7966032265,-41.7585063935,2009,False
CHEMBL569509,64.2814641528,-39.0285476894,2009,False
CHEMBL569510,63.9177820071,-39.4385485344,2009,False
CHEMBL569513,-22.3430230889,30.875586552,2009,False
CHEMBL569518,66.8661595597,-40.7071626706,2009,False
CHEMBL569519,66.6719435943,-39.5958257921,2009,False
CHEMBL57,-66.106856642,8.95440767069,0,True
CHEMBL570,2.45562119272,-40.5007492944,0,True
CHEMBL57000,-13.0578610488,-50.1289805694,1994,False
CHEMBL570023,22.4990598216,-40.6036603431,2009,False
CHEMBL570071,34.9622829437,-46.5960473002,0,True
CHEMBL57027,48.0043591454,-62.3955901457,2000,False
CHEMBL570274,21.0527503803,-41.666033463,2009,False
CHEMBL570937,20.1663041345,-41.800298137,2009,False
CHEMBL571,-11.8476208932,-10.2120085902,0,True
CHEMBL57137,47.6171819939,-63.2677549108,2000,False
CHEMBL57147,-12.1074725018,-52.338031417,1994,False
CHEMBL57176,-36.5521179043,10.3832544131,2002,False
CHEMBL571858,-68.6289584797,9.54900609989,2009,False
CHEMBL571915,65.4862987635,-38.2922998516,2009,False
CHEMBL571917,65.6640582941,-35.4064555125,2009,False
CHEMBL572,13.8728877382,13.8416033148,0,True
CHEMBL57209,45.7173039599,-60.2393730002,2000,False
CHEMBL572134,64.0969422003,-39.3586125809,2009,False
CHEMBL572228,22.7103264188,-37.9154754295,2009,False
CHEMBL572252,20.9438477456,-39.0673045531,2009,False
CHEMBL57244,45.4398631844,-62.9548244825,2000,False
CHEMBL572708,25.585317891,58.4168592267,2009,False
CHEMBL572721,-48.5918102924,-46.2708641078,2009,False
CHEMBL572942,-47.0973359019,-46.8510047862,2009,False
CHEMBL573,-1.26477499276,-6.04181132996,0,True
CHEMBL573237,-49.1369453272,19.4942481975,2009,False
CHEMBL573264,-41.0868674173,28.1925017754,2009,False
CHEMBL573482,-40.7122689226,29.0056746075,2009,False
CHEMBL57427,-23.8801379556,48.7767795226,1994,False
CHEMBL574827,-41.8497196106,16.7317817579,2009,False
CHEMBL574828,-43.0886256227,17.3687527509,2009,False
CHEMBL574985,41.3761665365,42.7187681932,1997,False
CHEMBL575032,-43.0216704138,18.3536228182,2009,False
CHEMBL575760,-49.0618698423,-44.0774075033,2009,False
CHEMBL575788,28.207062444,61.0791421293,2009,False
CHEMBL576,7.93263912914,-17.0245347102,0,True
CHEMBL576055,67.745689197,-39.5287371095,2009,False
CHEMBL576586,-44.7589047567,16.1904913409,2009,False
CHEMBL576756,28.2766031274,59.10873221,2009,False
CHEMBL578,41.5604759024,-26.7666568934,0,True
CHEMBL57826,-12.6036950039,-51.155809523,1994,False
CHEMBL57888,-21.7036247631,48.8645269825,1994,False
CHEMBL579234,61.9433738749,-41.0904433038,2009,False
CHEMBL57939,-10.7682013991,-50.5260255504,1994,False
CHEMBL58,-9.18926312479,-12.5156386677,0,True
CHEMBL580,27.8689519605,27.6041832983,0,True
CHEMBL58083,-23.9707841317,49.8808980671,1994,False
CHEMBL58133,-21.2155036171,46.9240717918,1994,False
CHEMBL58136,-11.9450494409,-51.3204805811,1994,False
CHEMBL58273,-13.7905331934,-50.6095646509,1994,False
CHEMBL582887,26.6113312025,-14.0477642267,0,True
CHEMBL58323,45.5112926548,-30.5160389798,0,True
CHEMBL583422,-12.9929698345,26.4334030513,2009,False
CHEMBL583583,-41.1706950332,30.3925478774,2009,False
CHEMBL583624,67.0661745926,-37.9257624726,2009,False
CHEMBL583772,-46.9704924805,-46.0234173731,2009,False
CHEMBL584046,-72.186491141,7.62622776864,2009,False
CHEMBL584069,64.8689322145,-42.600160307,2009,False
CHEMBL584554,24.4022792861,51.3449267266,2009,False
CHEMBL584919,-12.9922395754,26.5631112567,2009,False
CHEMBL584924,61.5756381421,-37.2529276418,2009,False
CHEMBL585,18.8459479982,-5.62021431145,0,True
CHEMBL585140,63.2054017747,-38.2285292263,2009,False
CHEMBL585142,64.7337895906,-43.5426063094,2009,False
CHEMBL585312,67.4917560719,-40.1778885574,2009,False
CHEMBL585387,64.7481409477,-42.1299427859,2009,False
CHEMBL58555,-11.1555178393,-48.3545923507,1994,False
CHEMBL58556,-12.0580585173,-44.8648571239,1994,False
CHEMBL58579,-23.299138457,47.9100972627,1994,False
CHEMBL585899,62.3789538969,-42.1290004624,2009,False
CHEMBL585924,62.3475779558,-36.8250323889,2009,False
CHEMBL586050,-14.7726625846,27.109562032,2009,False
CHEMBL58765,-7.66501568705,-74.3506413041,2000,False
CHEMBL588,-5.60470833806,-29.3529243673,0,True
CHEMBL58832,8.44735918168,-22.2167357855,0,True
CHEMBL58845,-23.4372341667,49.729993951,1994,False
CHEMBL589,-25.9749040954,-2.92469642278,0,True
CHEMBL589390,-4.06659618185,56.4730577421,2009,False
CHEMBL589769,66.8539990471,-30.8422309448,2010,False
CHEMBL59,-7.10868548375,-24.515245821,0,True
CHEMBL590,-53.641247001,25.129843966,0,True
CHEMBL590078,74.6404923581,4.23299969096,2009,False
CHEMBL590241,-16.9594070854,-27.9313236139,2009,False
CHEMBL590331,74.6196539759,6.2506151632,2009,False
CHEMBL590333,74.519775041,5.79999516383,2009,False
CHEMBL59038,48.8057048643,-59.5363468461,2000,False
CHEMBL590482,74.4912140494,5.39825114062,2009,False
CHEMBL590483,74.1786436927,3.3906321036,2009,False
CHEMBL590531,75.9595756925,6.09965314721,2009,False
CHEMBL590580,72.5026575012,5.80460762323,2009,False
CHEMBL590816,74.4377814663,3.3379887262,2009,False
CHEMBL591,15.127720218,68.5669006652,0,True
CHEMBL591223,68.1837876871,-31.8080496233,2010,False
CHEMBL592,-2.64375667201,44.3590118317,0,True
CHEMBL592752,-3.82216926639,58.2242264463,2009,False
CHEMBL593,18.5950133474,5.82334026552,0,True
CHEMBL59335,-18.8854655588,32.8516651202,1995,False
CHEMBL593527,31.6655220264,-34.2085439261,2009,False
CHEMBL593545,18.322770841,-42.7328774571,2009,False
CHEMBL593547,17.8709271657,-41.4922751894,2009,False
CHEMBL593614,31.5072162662,-34.6051766268,2009,False
CHEMBL593821,31.1924953416,-37.3156476788,2009,False
CHEMBL593988,-21.0877855798,-26.1125983803,2009,False
CHEMBL594,6.21028373467,-48.8604040331,0,True
CHEMBL594138,-19.5130859555,-26.3863167597,2009,False
CHEMBL594469,18.9103250846,-43.8378623225,2009,False
CHEMBL594519,31.1016217066,-35.1940970432,2009,False
CHEMBL59464,-23.0298091368,34.4398592669,1995,False
CHEMBL594717,20.5658678923,-44.2827821052,2009,False
CHEMBL595,-5.86850010009,-48.1217981045,0,True
CHEMBL595133,30.917737578,-34.0655539838,2009,False
CHEMBL595158,-18.2043132177,-26.4545762682,2009,False
CHEMBL595194,18.3840354359,-43.0697261054,2009,False
CHEMBL595195,18.6843242421,-41.239510747,2009,False
CHEMBL595252,31.9341364561,-34.3936625532,2009,False
CHEMBL595457,30.3306995857,-34.7972465747,2009,False
CHEMBL595553,18.7780132453,-41.3698086186,2009,False
CHEMBL595645,15.1405528451,-40.9238882587,2009,False
CHEMBL59584,-10.8153350448,-71.9931541009,2000,False
CHEMBL596,-26.8321222132,-4.69413716366,0,True
CHEMBL596148,31.1816869,-34.8191719031,2009,False
CHEMBL59637,-32.1105229407,10.2697303073,1998,False
CHEMBL596735,67.1631383125,-31.8998778864,2010,False
CHEMBL596753,69.2299741902,-36.935917768,2010,False
CHEMBL59689,9.70097885641,-47.3907814118,1997,False
CHEMBL596975,68.7841866855,-33.1475962776,2010,False
CHEMBL596976,69.4772648192,-34.3101099405,2010,False
CHEMBL597,-4.78866789438,-41.0605873359,0,True
CHEMBL597151,65.5728012282,-32.8628671613,2010,False
CHEMBL597152,65.7795475007,-32.8456667719,2010,False
CHEMBL59741,-33.3503263552,8.27338487619,1998,False
CHEMBL597528,-16.6380920496,-30.1301659959,2009,False
CHEMBL597983,71.0020532296,-36.5166180396,2010,False
CHEMBL598171,71.4371883889,-32.9596726462,2010,False
CHEMBL598172,71.0750785055,-34.0389272615,2010,False
CHEMBL598173,69.890713461,-39.4232422856,2010,False
CHEMBL59823,-36.8315745988,26.0099535471,1998,False
CHEMBL598378,66.5952828779,-32.6741029304,2010,False
CHEMBL598753,-20.3397499392,-30.7765542766,2009,False
CHEMBL598808,66.293497292,-31.428767913,2010,False
CHEMBL598845,-34.0357292709,15.2621758679,2009,False
CHEMBL599,-62.7099756701,8.89197507401,0,True
CHEMBL599193,66.7876613359,-33.1927637909,2010,False
CHEMBL599194,67.2925714405,-33.8262811269,2010,False
CHEMBL599225,68.7708022144,-33.759879687,2010,False
CHEMBL599226,71.254594153,-34.8074725141,2010,False
CHEMBL59940,-23.7057479391,32.8376904663,1995,False
CHEMBL599429,70.7648148437,-32.6757191376,2010,False
CHEMBL599658,-39.2133422706,15.256870266,2009,False
CHEMBL599828,71.0242264232,-34.6300419205,2010,False
CHEMBL6,-25.0562574419,50.7660015196,0,True
CHEMBL600,45.2912341913,-30.6664156967,0,True
CHEMBL600012,-65.1569595431,37.3854102561,2009,False
CHEMBL600210,-61.3820506396,36.2781342895,2009,False
CHEMBL60047,-28.0945035012,15.3706348141,1998,False
CHEMBL600606,-63.2832022632,37.5001580884,2009,False
CHEMBL600607,-65.493837138,31.2525408295,2009,False
CHEMBL600822,-60.6956670811,35.2927657196,2009,False
CHEMBL601,10.5961322319,-14.7341817801,0,True
CHEMBL60102,6.60233703959,-50.2249205095,1997,False
CHEMBL601022,-61.6156347353,35.8726086857,2009,False
CHEMBL60103,7.854047281,-48.6484846828,1997,False
CHEMBL601037,-60.0117763809,31.6626112405,2009,False
CHEMBL601097,70.7087626201,-33.3003071632,2010,False
CHEMBL601220,-60.1046804275,37.3682363315,2009,False
CHEMBL601249,-61.4926624791,34.5946091981,2009,False
CHEMBL601457,-64.0568015391,34.9908990757,2009,False
CHEMBL601458,-62.6322698161,34.679567739,2009,False
CHEMBL601659,-64.4397209391,36.7118153707,2009,False
CHEMBL601673,-64.8312287809,34.079470317,2009,False
CHEMBL601719,44.8713967838,18.7588140356,0,True
CHEMBL601855,-60.8839309283,36.1793140288,2009,False
CHEMBL601859,-62.4075108463,34.6252426532,2009,False
CHEMBL601872,-61.132282231,33.759546553,2009,False
CHEMBL601885,-64.4880718682,34.0868913542,2009,False
CHEMBL601886,-64.3805174983,33.3897170937,2009,False
CHEMBL601887,-65.6354730918,31.8779525993,2009,False
CHEMBL602,-18.6164667559,-20.346455646,0,True
CHEMBL602060,-63.7037271858,36.3935818514,2009,False
CHEMBL602064,72.4257421376,-33.6340456084,2010,False
CHEMBL602087,-63.489057077,36.9589038768,2009,False
CHEMBL602274,-61.2530850795,37.4990797946,2009,False
CHEMBL602279,-56.1257576391,35.586142032,2009,False
CHEMBL602284,-63.8932127549,37.9150210384,2009,False
CHEMBL602285,-64.1845630676,33.0493195039,2009,False
CHEMBL60267,-23.4209991652,35.7752095943,1995,False
CHEMBL602677,-61.6045865886,30.2391290671,2009,False
CHEMBL602873,69.1043975136,-34.1216915236,2010,False
CHEMBL602874,68.4573094882,-32.8179658389,2010,False
CHEMBL602878,-65.9241454369,33.0914407047,2009,False
CHEMBL602882,-64.5550671619,35.5472276451,2009,False
CHEMBL602889,-65.3795732131,33.4213380855,2009,False
CHEMBL603,54.7889034354,-37.9195369224,0,True
CHEMBL603061,69.628234738,-35.9595547018,2010,False
CHEMBL603078,71.2890964068,-32.6338454583,2010,False
CHEMBL603092,-57.8543109885,33.912106883,2009,False
CHEMBL603093,-57.4210531849,35.2044965479,2009,False
CHEMBL60318,-31.3346810729,7.09498431377,1998,False
CHEMBL60322,-41.9353978983,23.0077269797,2008,False
CHEMBL603272,-60.6439829612,36.2713539004,2009,False
CHEMBL603417,33.4625144156,-33.2462686166,2009,False
CHEMBL603430,31.2447326686,-34.4773154176,2009,False
CHEMBL603499,-55.9530328054,37.3462706633,2009,False
CHEMBL603609,70.5154988642,-31.6036519845,2010,False
CHEMBL604082,70.9586760059,-29.9463763323,2010,False
CHEMBL604586,68.1536710094,-32.4369807103,2010,False
CHEMBL604685,32.044886832,-35.0630687084,2009,False
CHEMBL604952,-64.8695323669,32.6004624217,2009,False
CHEMBL605001,62.0613636616,-35.8291383374,2010,False
CHEMBL605081,-7.41829274172,54.641221749,2009,False
CHEMBL605089,32.8304447066,-34.1784694153,2009,False
CHEMBL605309,32.8482924184,-34.174147619,2009,False
CHEMBL605402,74.660842261,8.16920257701,2009,False
CHEMBL605405,-4.98296710483,57.2492621289,2009,False
CHEMBL605582,-60.6803167619,35.1994971116,2009,False
CHEMBL605636,67.2778516288,-32.3415198805,2010,False
CHEMBL605787,-60.6311115756,36.1596973611,2009,False
CHEMBL605846,-12.4021021587,-28.3110761283,0,True
CHEMBL60585,-9.43866349441,-51.5239930136,1994,False
CHEMBL606,16.1817090629,53.5107145649,0,True
CHEMBL606144,33.6421925272,-35.4833067562,2009,False
CHEMBL606150,30.4900446185,-34.2948618903,2009,False
CHEMBL606178,67.4579139358,-31.5648437026,2010,False
CHEMBL606191,68.0387870087,-34.3706990365,2010,False
CHEMBL606547,-19.5024417251,38.1774320203,2005,False
CHEMBL606556,-19.5980202575,35.3352383329,2005,False
CHEMBL606622,71.460201553,-32.4359025326,2010,False
CHEMBL606759,29.1617893249,-11.3502477553,0,True
CHEMBL607,-27.5662732459,-33.5469957261,0,True
CHEMBL60757,-24.1501132005,49.6414666555,1994,False
CHEMBL607710,-33.9354658668,-5.0362330473,0,True
CHEMBL608,-4.65235291108,-42.3353463951,0,True
CHEMBL608151,47.8180734582,14.8909943036,2010,False
CHEMBL608425,70.3452915402,-32.107742016,2010,False
CHEMBL608530,3.15146295253,-38.3428283357,2004,False
CHEMBL60859,-16.7479015246,16.6186661168,1995,False
CHEMBL60885,-32.8617225641,8.72759640422,1998,False
CHEMBL609,-18.9753360099,-19.9828569262,0,True
CHEMBL609043,-36.7361546051,17.8232266517,2010,False
CHEMBL609306,17.9684905443,-38.8701824217,2009,False
CHEMBL609328,-17.774726606,-30.507420201,2009,False
CHEMBL61,33.7770783589,-14.2612261948,0,True
CHEMBL610208,68.6047134963,-37.8247089713,2010,False
CHEMBL611,-5.08054253893,-44.1073545405,0,True
CHEMBL611207,4.65386695622,-38.8145579738,2004,False
CHEMBL611494,19.3665300635,50.880106424,0,True
CHEMBL612,-14.730819372,-28.821768112,0,True
CHEMBL61207,-9.60995444733,-51.3368450916,1994,False
CHEMBL614,-5.33171687657,-8.06685992333,0,True
CHEMBL615,49.0345743131,-28.9975488856,0,True
CHEMBL61539,-22.7030693257,33.1956964671,1995,False
CHEMBL61593,69.6484266953,15.7535925605,0,True
CHEMBL617,52.8542661923,-26.4268199205,0,True
CHEMBL61747,-23.6942749956,34.7918407138,1995,False
CHEMBL61818,-34.5906337033,6.01775931107,1998,False
CHEMBL61819,-34.1436137167,4.81229114228,1998,False
CHEMBL61869,-32.919349441,9.92806688207,1998,False
CHEMBL62,-4.45744248295,-34.054468523,2000,False
CHEMBL621,-46.2820842481,12.8433794435,1999,True
CHEMBL62193,-56.3651110577,11.8188385874,0,True
CHEMBL622,-17.806728402,49.6308212991,0,True
CHEMBL62270,7.45798036201,-49.300126681,1997,False
CHEMBL62274,0.903324331809,18.6418018343,1996,False
CHEMBL623,-45.8374158171,14.5456934908,2011,True
CHEMBL625,-31.1759491002,12.1207827441,0,True
CHEMBL626,-42.9150197478,-21.1129519816,0,True
CHEMBL62636,-5.46397298773,19.9980008817,1995,False
CHEMBL62692,10.0577049796,-46.5671812739,1997,False
CHEMBL6273,62.8441558746,35.4247148906,0,True
CHEMBL62778,11.285083298,-48.8757104112,1997,False
CHEMBL628,-58.5210470635,-49.8646989049,0,True
CHEMBL629,35.0148601603,22.4087211279,0,True
CHEMBL62919,-43.6191061151,-42.363646036,2002,False
CHEMBL63025,7.78531332916,-47.0654866954,1997,False
CHEMBL631,-35.1236542301,-5.97332097725,0,True
CHEMBL632,1.59776653966,68.9429857139,0,True
CHEMBL633,7.80795757486,17.9712016374,0,True
CHEMBL63323,0.709899965159,-2.46354181455,0,True
CHEMBL63329,-65.2531969464,44.6229524876,2002,False
CHEMBL634,-30.0392287579,-7.09709850608,0,True
CHEMBL635,4.41687195681,68.9737921035,0,True
CHEMBL63576,-68.9172696712,44.120892639,2002,False
CHEMBL636,-15.5676021058,-10.5302469472,0,True
CHEMBL637,-15.1000299344,-15.0805548482,0,True
CHEMBL638,-56.3390830533,-5.09946865081,0,True
CHEMBL639,-44.6158136378,15.2913351307,0,True
CHEMBL6393,4.57091209743,53.504598183,2002,False
CHEMBL64,-43.5411481283,-26.839065555,0,True
CHEMBL640,9.6724033986,13.7737185083,0,True
CHEMBL64060,8.33751035563,-45.4201351098,1997,False
CHEMBL64079,-5.87491769065,21.0120678622,1995,False
CHEMBL641,-23.6618204974,-22.4671291921,0,True
CHEMBL64146,-3.41583496177,17.7010521082,1995,False
CHEMBL64167,-30.6626979625,7.96519267176,1998,False
CHEMBL642,-36.9363671218,-5.50088123548,0,True
CHEMBL64249,23.3727982072,33.4924797536,2002,False
CHEMBL6426,-16.8393203142,52.3701456824,2003,False
CHEMBL6427,-21.0592156495,53.337949855,2003,False
CHEMBL643,1.50065962577,-42.9867119189,2013,True
CHEMBL64344,-26.2101766439,35.6932580993,1995,False
CHEMBL6437,-19.3356310969,4.22677105331,2002,True
CHEMBL644,1.08250068768,-35.7127511838,0,True
CHEMBL64416,-5.6028328833,17.3213169677,1995,False
CHEMBL64489,9.30427378243,-46.7709798865,1997,False
CHEMBL645,-37.8497801173,-7.97275075091,0,True
CHEMBL646,30.7414678996,21.61655872,0,True
CHEMBL64610,-28.7971531465,15.1530012225,1998,False
CHEMBL647,10.5480871265,17.5852401499,0,True
CHEMBL64782,7.86920440709,-49.9733151135,1997,False
CHEMBL648,-39.4180206136,-17.5681947211,0,True
CHEMBL64801,8.83282580122,-45.0447213094,1997,False
CHEMBL64845,-32.5535612692,9.62158803521,1998,False
CHEMBL64875,21.0941835187,30.3623177831,2002,False
CHEMBL64878,-34.8638552278,8.50093023839,1998,False
CHEMBL64880,9.02330364752,-44.5116106976,1997,False
CHEMBL649,-35.320346199,-9.30136914421,0,True
CHEMBL650,5.13017581212,69.3638046236,0,True
CHEMBL651,-12.3336727706,-14.9051916045,0,True
CHEMBL652,11.3879429848,14.0477317917,0,True
CHEMBL653,-0.153198203376,36.8227951585,0,True
CHEMBL654,-18.0970754123,4.30126912468,2002,True
CHEMBL655,30.7362147601,26.331544409,0,True
CHEMBL65547,-18.6584858072,47.6947495981,1999,False
CHEMBL6557,-15.1985550275,53.8245163441,2003,False
CHEMBL656,3.28290552476,42.0392324388,0,True
CHEMBL657,-17.3077573266,-13.265473303,0,True
CHEMBL65736,3.54187491123,16.4615327445,1996,False
CHEMBL658,-24.2527539674,-4.8165790072,0,True
CHEMBL6586,-15.9162373929,52.7694232261,2003,False
CHEMBL659,5.07649781008,44.1331852103,0,True
CHEMBL6591,-36.5140434566,4.0313663674,2003,False
CHEMBL660,18.3122363202,-3.07080091162,0,True
CHEMBL6607,-12.1678977677,-45.9429164858,1994,False
CHEMBL66092,35.7129349496,-56.3561891219,0,True
CHEMBL661,32.4140442533,31.2154382504,0,True
CHEMBL6616,-13.0053573429,-43.0292560581,1998,False
CHEMBL6620,-12.7715953592,-45.0514053465,2001,False
CHEMBL6621,-26.791497659,49.7774026945,1995,False
CHEMBL66227,-17.9543110811,18.2654664243,1999,False
CHEMBL66241,-26.2038373254,-12.4106122029,1998,False
CHEMBL66335,26.3546329392,50.8663750609,1995,False
CHEMBL6640,-22.8105296891,43.516450351,2014,False
CHEMBL666,-2.45591062492,6.04212228785,0,True
CHEMBL668,-21.4419021204,-24.3846875185,0,True
CHEMBL669,33.0512518297,23.5652067588,0,True
CHEMBL671,-2.01026120168,1.12219579482,0,True
CHEMBL672,-9.56803789701,17.6951350581,0,True
CHEMBL673,-14.0467936547,-34.4239670767,0,True
CHEMBL6737,-16.1087683805,-48.2131192566,2004,False
