,x,y,year,in_drugbank
CHEMBL1200714,-20.9706469723,23.6900351589,0,True
CHEMBL1200732,-25.8887518838,-31.2183373642,0,True
CHEMBL1200733,12.8648720189,-20.5029488734,0,True
CHEMBL1200761,4.84737410497,-2.91636700679,0,True
CHEMBL1200790,2.75484672893,23.0228545219,0,True
CHEMBL1200799,-2.43676075666,-9.99291066817,0,True
CHEMBL1200802,3.27209966096,23.7738739924,0,True
CHEMBL1200807,-26.5056277177,-28.381108234,0,True
CHEMBL1200810,-27.2792655454,-30.5369339072,0,True
CHEMBL1200845,-25.5584771143,-30.3000061294,0,True
CHEMBL1200853,-23.9914450446,-30.2941824043,0,True
CHEMBL1200862,-0.0731720156949,-5.19653434918,0,True
CHEMBL1200889,-21.4166097139,-23.447846422,0,True
CHEMBL1200907,-25.181635631,-29.2250158799,0,True
CHEMBL1200934,-24.977748404,-30.1883580605,0,True
CHEMBL1200937,8.87958996856,-14.2780704051,0,True
CHEMBL1200946,-25.2531008445,-31.8073683045,0,True
CHEMBL1200959,-19.9562995133,28.0522641869,0,True
CHEMBL1200963,-0.762230856788,-11.3957410876,0,True
CHEMBL1200969,-26.8904592963,-30.4582158418,0,True
CHEMBL1200971,4.42958093381,40.8592862395,0,True
CHEMBL1200978,25.4169990987,-0.420730857527,0,True
CHEMBL1200986,16.600678931,0.916767318693,2014,False
CHEMBL1201,-17.4637891987,12.4117424033,0,True
CHEMBL1201012,-24.7368670966,-31.106269374,0,True
CHEMBL1201039,26.1707075173,1.57608418043,0,True
CHEMBL1201046,3.74719070849,40.1839662214,0,True
CHEMBL1201056,-9.98134244248,-39.212300481,0,True
CHEMBL1201073,-2.91552389051,-8.39206175734,0,True
CHEMBL1201087,19.5742848155,-27.2457890569,0,True
CHEMBL1201109,-21.1485608685,-35.8161117699,0,True
CHEMBL1201112,-21.8488816339,-22.0896014895,0,True
CHEMBL1201116,6.03855131492,38.7775577965,0,True
CHEMBL1201117,-19.2204020232,-3.07473762313,0,True
CHEMBL1201129,-22.3991357442,-23.2791294081,0,True
CHEMBL1201131,-3.74140378825,-9.68352912175,0,True
CHEMBL1201134,-0.788589323023,-10.4465366254,0,True
CHEMBL1201139,-25.2580955086,-29.7453409998,0,True
CHEMBL1201151,4.55125792229,-25.4478479342,0,True
CHEMBL120116,-15.6165457218,-23.5260555985,1995,False
CHEMBL1201165,4.27660244921,-24.9524930479,0,True
CHEMBL1201168,-14.8958907765,-0.343401445398,0,True
CHEMBL1201173,-25.5205138971,-30.7445300293,0,True
CHEMBL1201182,8.53866674495,-15.6888998496,0,True
CHEMBL1201185,16.639815075,-44.3159858592,0,True
CHEMBL1201187,32.961604393,6.40769674156,0,True
CHEMBL1201191,-10.7158388695,13.2006078988,2005,True
CHEMBL1201192,3.71924048079,17.9393654361,0,True
CHEMBL1201193,-5.84570315009,-21.1970731809,0,True
CHEMBL1201194,-20.7027056363,-23.38964838,0,True
CHEMBL1201195,3.35119558692,38.8112680825,0,True
CHEMBL1201196,-17.9715044106,10.1460058049,0,True
CHEMBL1201197,-15.6168744614,-5.02244910615,0,True
CHEMBL1201199,16.1148738167,-44.6775245531,0,True
CHEMBL1201201,15.0613591664,-12.7220829204,2011,True
CHEMBL1201202,-20.4474980936,-23.3554430499,0,True
CHEMBL1201203,-28.6725347984,29.8273583991,1995,False
CHEMBL1201204,4.24323258856,38.7976392974,0,True
CHEMBL1201210,-19.3204632914,26.6785280235,0,True
CHEMBL1201212,-17.0490753605,-22.8000033929,0,True
CHEMBL1201216,-6.83620877843,6.73618067856,0,True
CHEMBL1201219,-21.9897514285,-26.2876167632,0,True
CHEMBL1201221,13.3088835798,-45.0234018765,0,True
CHEMBL1201232,13.0690028239,33.6427106395,0,True
CHEMBL1201235,-11.4443034542,35.2596162453,0,True
CHEMBL1201236,0.00736262010441,-5.13521739355,0,True
CHEMBL1201237,28.8450120502,-9.24680623485,0,True
CHEMBL1201243,-2.62631880561,-7.98897744195,0,True
CHEMBL1201244,-22.0180745016,-26.321113682,0,True
CHEMBL1201247,13.0120297914,-44.6709847544,0,True
CHEMBL1201248,-12.0381224727,-12.3488696643,0,True
CHEMBL1201250,16.6365914167,31.2796688893,0,True
CHEMBL1201255,14.438314745,-44.7701307833,0,True
CHEMBL1201260,-0.328260635879,-1.48092869159,0,True
CHEMBL1201262,-1.58049106456,-6.04008843788,0,True
CHEMBL1201266,16.4234376613,39.076936334,0,True
CHEMBL1201271,8.39441030922,16.0540400159,0,True
CHEMBL1201283,11.4156780679,-45.4527188216,0,True
CHEMBL1201284,5.49977183561,-1.62210714594,0,True
CHEMBL1201286,-11.3665556444,20.134210744,0,True
CHEMBL1201288,-14.8091076818,-7.81717052824,0,True
CHEMBL1201291,-11.1678380527,10.6167540536,0,True
CHEMBL1201293,-5.20390991309,14.4606291926,0,True
CHEMBL1201294,-30.668479278,9.57089580341,0,True
CHEMBL1201303,22.2540833835,3.37747562751,0,True
CHEMBL1201309,18.4326327252,-44.8677458985,0,True
CHEMBL1201314,-19.2898867301,-20.3791903044,0,True
CHEMBL1201319,15.9341731495,-12.4710775239,0,True
CHEMBL1201320,-4.79485624011,-8.82339264039,0,True
CHEMBL1201321,-31.0008861968,7.01700537933,0,True
CHEMBL1201325,11.0065773425,0.828830429453,0,True
CHEMBL1201327,-11.2262136025,10.9790399699,0,True
CHEMBL1201334,13.1634674727,-44.9985706942,0,True
CHEMBL1201335,-12.2636842647,20.8511088727,2010,True
CHEMBL1201336,17.956865899,23.6231723054,0,True
CHEMBL1201338,-30.6461044017,9.18628919644,0,True
CHEMBL1201340,2.49828767488,-9.36009750108,0,True
CHEMBL1201341,-15.3256606362,-6.09177244077,0,True
CHEMBL1201345,2.38650715648,-3.70541984386,0,True
CHEMBL1201347,-30.5836414472,10.9810987252,0,True
CHEMBL1201355,14.5576942089,-45.2296282554,0,True
CHEMBL1201356,-29.1838904142,38.7957606397,2010,True
CHEMBL1201358,-9.23219019524,-9.88651160723,0,True
CHEMBL1201360,-25.2394428907,-30.2966346744,0,True
CHEMBL1201361,-24.2632616894,-32.0382287281,0,True
CHEMBL1201388,-24.3833899233,-30.7596058914,0,True
CHEMBL1201404,-24.5667547679,-30.1852922345,0,True
CHEMBL1201407,-1.9104370444,-10.3795557568,0,True
CHEMBL1201746,-4.29589312805,-8.32137633821,0,True
CHEMBL1201747,1.60338275044,-9.70041449054,0,True
CHEMBL1201748,9.62844056148,-13.8299705506,0,True
CHEMBL1201749,-26.1169755979,-30.8071371798,0,True
CHEMBL1201752,7.44031647764,-14.8123288458,0,True
CHEMBL1201753,9.00980114064,26.1054016696,0,True
CHEMBL1201754,-14.0494259523,-16.6219623154,0,True
CHEMBL1201756,20.6391131403,21.7339487348,2013,False
CHEMBL1201758,-9.803848433,27.8440507555,0,True
CHEMBL1201760,-16.366310092,-3.6129568727,0,True
CHEMBL1201764,22.6319940336,18.9222999326,0,True
CHEMBL1201772,-13.3934367121,5.82812257668,0,True
CHEMBL1201776,4.78752701791,-26.8510057859,0,True
CHEMBL1201780,-2.03726008751,-8.45732400429,0,True
CHEMBL1201784,-10.4518518235,-7.96001797547,0,True
CHEMBL120180,34.6778828732,33.349054509,1993,False
CHEMBL12021,-34.249807306,-7.8309391413,1992,False
CHEMBL120216,-22.3264774275,-5.6597279141,1997,False
CHEMBL120221,-35.4198988762,39.5845003841,2005,False
CHEMBL120238,40.635776161,4.38052475292,2001,False
CHEMBL12025,-27.0832248527,-21.5927522846,1990,False
CHEMBL120272,-11.3489012011,-13.469194692,1995,False
CHEMBL120278,-29.1716070799,-5.52259629993,1996,False
CHEMBL12028,-6.94739019701,10.6002951471,1997,False
CHEMBL12029,39.7650374502,-17.5810630001,2002,False
CHEMBL120331,-20.763737553,11.6756471803,2002,False
CHEMBL120399,36.9413467437,-31.2184918345,1992,False
CHEMBL12041,-33.3061367098,-9.99388047767,1992,False
CHEMBL120455,-19.1179852712,10.9897153076,2002,False
CHEMBL120480,-10.57957329,-14.1573043431,1995,False
CHEMBL1204876,27.334543388,-16.7572979902,1992,False
CHEMBL120512,13.0212161731,37.8684750578,1998,False
CHEMBL120514,-11.2094660309,-14.3861779566,1995,False
CHEMBL120517,-20.3330088122,12.1985477309,2002,False
CHEMBL120531,-18.5010976802,11.3487479866,2002,False
CHEMBL120543,-18.8208977751,12.1291781283,2002,False
CHEMBL1205688,-17.1478300226,7.30856923362,1993,False
CHEMBL120590,11.4844522416,30.8539022729,1999,False
CHEMBL120591,-36.5496347835,39.0686274185,2005,False
CHEMBL1206,-19.2217859525,26.0336600781,0,True
CHEMBL12062,16.6857403602,-33.4681580756,2000,False
CHEMBL12064,39.5814612137,-17.1405430493,2002,False
CHEMBL120661,11.2932150957,32.6959621867,1999,False
CHEMBL1208,-14.1233619763,-3.7867370246,0,True
CHEMBL120812,4.89850897466,-8.77904878592,2000,False
CHEMBL120819,6.01036363926,-6.92252186215,2000,False
CHEMBL120836,6.50257887338,-7.19238768535,2000,False
CHEMBL120837,8.16069330884,-7.1629549129,2000,False
CHEMBL12085,39.303100769,-17.185442752,2002,False
CHEMBL120854,-35.7781883669,39.227086788,2005,False
CHEMBL120878,6.12515184781,-6.9199507613,2000,False
CHEMBL120901,-27.2726847754,10.5521399922,0,True
CHEMBL120903,15.481244807,-4.97628416062,1999,False
CHEMBL1209157,-6.30702479717,1.22664481398,2010,False
CHEMBL1209158,-6.34697454067,1.29396996121,2010,False
CHEMBL120927,-28.1211001294,17.5159989428,2001,False
CHEMBL120938,-21.1351679933,10.1758350749,2002,False
CHEMBL120972,-42.0516310846,0.991187841921,1999,False
CHEMBL12098,38.2705615857,-16.8080163265,2002,False
CHEMBL120989,5.89594561431,-6.63828077697,2000,False
CHEMBL120995,10.2733684484,17.3186806223,2002,False
CHEMBL121,30.2494661057,17.4850813299,0,True
CHEMBL1210154,35.4211307416,-4.97208899728,2010,False
CHEMBL1210552,-45.0359951592,-24.5092670003,2010,False
CHEMBL121059,-41.4575369808,1.39185383113,1999,False
CHEMBL1210614,-44.9968799102,-23.7730562118,2010,False
CHEMBL121065,11.5682888214,4.29263659461,1986,False
CHEMBL121070,-7.38028821326,-9.80406909965,1982,False
CHEMBL1210710,-11.5022261106,-42.7725280024,2011,False
CHEMBL1210711,-11.4477523268,-41.8214511822,2010,False
CHEMBL12108,1.12255206916,-27.5157729598,1995,False
CHEMBL12112,39.8527351355,-17.5253821,2002,False
CHEMBL121131,5.45583696949,-6.56183653524,2000,False
CHEMBL121140,5.83660890851,-7.48723247385,2000,False
CHEMBL12115,38.9764979518,-16.1554502956,2002,False
CHEMBL121207,-12.039178771,-13.0594360098,1995,False
CHEMBL121219,5.80051957527,-7.49243589499,2000,False
CHEMBL12124,5.80710247833,15.1370420012,1988,False
CHEMBL121262,6.31713900237,-7.11221702658,2000,False
CHEMBL12127,14.2148056097,-34.5973217699,2000,False
CHEMBL121274,11.760940562,36.8830978925,2002,False
CHEMBL12128,-33.6296742675,-7.70456101828,1992,False
CHEMBL12129,6.3823895926,14.13690627,1988,False
CHEMBL1212957,-43.8404529,-17.7651432174,2010,False
CHEMBL1212989,-18.2382600392,45.8250202484,2007,False
CHEMBL1212992,-20.3563113741,45.7134732261,2007,False
CHEMBL1212994,-21.7784169878,45.7727680283,2007,False
CHEMBL1213033,1.85143986487,7.45971244916,0,True
CHEMBL121315,6.14459533423,-7.62218208092,2000,False
CHEMBL1213252,-17.9660890934,5.2841662074,0,True
CHEMBL1213351,16.9481236364,-0.379934025846,0,True
CHEMBL121340,-26.9158585398,15.7693273467,2001,False
CHEMBL1213490,7.90976980242,-14.8041195521,0,True
CHEMBL1213583,-26.3255675863,-30.0107108437,0,True
CHEMBL1213674,-41.7246655949,-18.6212410184,2010,False
CHEMBL1213675,-42.200212992,-17.4544986274,2010,False
CHEMBL1213676,-41.3207059177,-16.5970067718,2010,False
CHEMBL1213856,-44.13969446,-16.7086245296,2010,False
CHEMBL1213931,-43.6619190167,-17.0162571866,2010,False
CHEMBL1213932,-43.2912310591,-16.1977557204,2010,False
CHEMBL1213933,-43.5447786952,-16.0170473799,2010,False
CHEMBL1213934,-43.6139793091,-17.039860469,2010,False
CHEMBL1213985,-43.4315689374,-17.7824539398,2010,False
CHEMBL1214,5.03763963184,38.4175707296,0,True
CHEMBL1214046,-43.6373742434,-17.0462279812,2010,False
CHEMBL1214047,-43.4701077032,-18.215496381,2010,False
CHEMBL1214113,-43.4239071826,-16.9516938376,2010,False
CHEMBL1214114,-43.54515714,-13.945934544,2010,False
CHEMBL1214115,-43.469489867,-17.5180713413,2010,False
CHEMBL1214124,2.5004972555,21.2431005968,0,True
CHEMBL1214175,-43.407873408,-16.1955589272,2010,False
CHEMBL1214176,-43.1219104511,-16.9568295252,2010,False
CHEMBL1214177,-43.5266164677,-17.6263529985,2010,False
CHEMBL1214185,8.95014786846,-14.4960348299,0,True
CHEMBL1214428,-42.8527536214,-18.8951893162,2010,False
CHEMBL1214546,-43.1489447961,-17.7097366439,2010,False
CHEMBL1214547,-43.5665371546,-16.2191884048,2010,False
CHEMBL1214594,-43.1903828638,-16.2355826966,2010,False
CHEMBL1214595,-41.4114477942,-16.8293803214,2010,False
CHEMBL1214596,-41.5123341845,-16.8563947768,2010,False
CHEMBL1214655,19.8147294653,-1.98293646172,2010,False
CHEMBL1214656,21.1490713037,-0.848716805883,2010,False
CHEMBL1214657,19.7185791317,-1.33030628076,2010,False
CHEMBL1214658,20.1601918947,-1.36728513531,2010,False
CHEMBL1214659,19.4338154268,-0.990742567216,2010,False
CHEMBL1214731,-15.8849549851,23.6189070587,2010,False
CHEMBL1214732,-14.9823904532,22.2622147268,2010,False
CHEMBL1214733,-14.0775193304,27.1247174961,2010,False
CHEMBL1214806,-14.3601473748,23.6345499429,2010,False
CHEMBL1214808,19.7135568197,-1.45907670395,2010,False
CHEMBL1214810,-14.498506344,23.7024023339,2010,False
CHEMBL1214829,-35.2760533128,10.531291625,2010,False
CHEMBL1214830,-34.4297795011,10.670854413,2010,False
CHEMBL1214831,-34.7870579791,11.480194589,2010,False
CHEMBL1214878,-15.9305488654,23.4107467118,2010,False
CHEMBL1214879,-14.8478834417,23.8875635459,2010,False
CHEMBL1214880,-14.5047251448,23.7853497635,2010,False
CHEMBL1214881,-15.0232113893,23.6997744907,2010,False
CHEMBL1214882,-15.4746912033,23.8593909534,2010,False
CHEMBL1214891,-34.7241965465,10.6720822605,2010,False
CHEMBL1214892,-35.931537533,10.3463946042,2010,False
CHEMBL1214893,-35.9028175185,9.3405607394,2010,False
CHEMBL1214894,-32.3410196338,10.4190749064,2010,False
CHEMBL1214895,-34.9495581582,11.0184233854,2010,False
CHEMBL1214946,-17.0356582939,26.8592259408,2010,False
CHEMBL1214947,-14.1198932982,23.7094313308,2010,False
CHEMBL1214948,-14.957911571,23.4906029688,2010,False
CHEMBL1214949,-14.4831094493,23.7952873852,2010,False
CHEMBL1214950,-14.6899217433,23.7924425511,2010,False
CHEMBL1214958,-34.9197562357,10.0762371838,2010,False
CHEMBL1214959,-34.5108992158,10.5274745216,2010,False
CHEMBL1214960,-34.9010296044,9.93235819695,2010,False
CHEMBL1214961,-35.0561408923,11.5463616467,2010,False
CHEMBL1214962,-34.7599580008,11.9932505551,2010,False
CHEMBL121497,6.13853674441,-7.41555832909,2000,False
CHEMBL121499,-10.2562513559,-13.5846813629,1995,False
CHEMBL1215,16.7387788112,-12.3284281086,1982,True
CHEMBL12150,38.6971424235,-16.0689167095,2002,False
CHEMBL1215019,-13.2984768124,23.833298524,2010,False
CHEMBL1215036,-34.9722196986,10.9278090282,2010,False
CHEMBL1215037,-34.5703464794,10.223952533,2010,False
CHEMBL1215038,-34.5679741759,9.93592648376,2010,False
CHEMBL12151,-4.97872976902,10.5493253269,2000,False
CHEMBL121513,-19.3389407749,11.6537211976,2002,False
CHEMBL12152,6.11713658236,14.4435931854,1988,False
CHEMBL12153,39.0900380585,-11.6135467933,2002,False
CHEMBL121562,-18.8319347877,11.052521216,2002,False
CHEMBL1215661,20.1034847284,-1.84253482636,2010,False
CHEMBL12157,-33.6999531365,-8.69283344171,1992,False
CHEMBL1215725,-17.3373541593,34.788533447,2010,False
CHEMBL1215726,19.4683522261,-1.28502996232,2010,False
CHEMBL1215727,19.4988923937,-0.934269081944,2010,False
CHEMBL1215728,19.7860390697,-0.936312129022,2010,False
CHEMBL121590,7.83520377254,-7.54077049938,2000,False
CHEMBL12160,-28.7443428029,23.873197795,1995,False
CHEMBL121638,5.68538610955,-6.6226394694,2000,False
CHEMBL121640,6.12620567651,-6.84526150273,2000,False
CHEMBL121643,6.65244353329,-5.60477142633,2000,False
CHEMBL121653,18.5506521395,-23.8755164334,1983,False
CHEMBL121675,6.88349724176,-7.62402967608,2000,False
CHEMBL121679,-35.0058502054,39.6222905896,2005,False
CHEMBL121698,-1.52819632362,-4.0724510847,2000,False
CHEMBL12170,-3.35309279244,9.8336324202,2000,False
CHEMBL121704,-29.1914693929,-7.82757187388,1996,False
CHEMBL121744,4.21386185496,-5.00411563163,1999,False
CHEMBL121766,16.8833110156,-19.1524163125,2000,False
CHEMBL12177,-6.20827432793,12.760383905,1997,False
CHEMBL121774,12.273438772,5.05193096853,1986,False
CHEMBL121776,16.1519663049,-19.3765929244,2000,False
CHEMBL1218,9.91065954246,-18.8295391955,0,True
CHEMBL121811,6.45063950223,-7.36670759981,2000,False
CHEMBL121844,-21.0347256773,12.3150235397,2002,False
CHEMBL12186,-23.5798088719,39.4425825207,1992,False
CHEMBL12188,39.0272459931,-22.6836041605,1999,False
CHEMBL121884,-19.9150096529,18.1548744376,1999,False
CHEMBL121894,-19.161682523,11.6192193372,2002,False
CHEMBL1219,-2.00697564784,-7.79488832459,0,True
CHEMBL121901,-10.5552960676,-13.5006565848,1995,False
CHEMBL121913,17.0063685056,-19.0216459309,2000,False
CHEMBL121945,40.4886392448,8.04023945909,1997,False
CHEMBL121964,-29.1467186384,-5.5000491731,1996,False
CHEMBL121972,37.366107191,1.67339304866,1986,False
CHEMBL121974,40.7883882831,10.8244266658,1997,False
CHEMBL12198,-2.80416279213,-8.40126840323,0,True
CHEMBL121993,-18.9841388265,17.7797150477,1999,False
CHEMBL1220,-27.0879341953,-10.9732382005,0,True
CHEMBL122018,-22.1326582334,41.1726742504,1996,False
CHEMBL12202,15.7319362401,-34.2560862092,2000,False
CHEMBL122042,-21.4919318995,41.565075067,1996,False
CHEMBL122047,-21.8365141155,42.0936891289,1996,False
CHEMBL122049,-21.6448349958,16.0746650056,1999,False
CHEMBL1221,-19.2727893958,10.4427029669,0,True
CHEMBL122100,35.7403439741,-0.165649992548,1986,False
CHEMBL122113,-22.326826758,41.3969164801,1996,False
CHEMBL122116,-19.5979437807,18.4719215451,1999,False
CHEMBL122140,-18.7687473194,17.6344481219,1999,False
CHEMBL1221424,-46.9359752607,-17.4604586965,2010,False
CHEMBL1221429,-46.5134739655,-18.0421648658,2010,False
CHEMBL1221449,-36.91925637,5.18360788829,2010,False
CHEMBL1221450,-37.1313986215,7.00138120234,2010,False
CHEMBL1221451,-37.4025613869,6.15708358323,2010,False
CHEMBL1221452,-37.0191681626,5.16193304414,2010,False
CHEMBL1221496,-36.8129963323,7.64448971474,2010,False
CHEMBL1221497,-36.8686882587,6.50396160195,2010,False
CHEMBL1221498,-36.9758114511,-26.9956843235,2010,False
CHEMBL1221499,-0.464437600687,11.9344962324,2010,False
CHEMBL12215,39.3903322671,-17.1337977885,2002,False
CHEMBL1221540,43.7724893504,16.2936800161,2010,False
CHEMBL1221541,28.9836020823,-24.8406501848,2010,False
CHEMBL1221542,28.9835884995,-24.8406886457,2010,False
CHEMBL1221543,44.1104276978,14.0028517174,2010,False
CHEMBL1221544,-38.9442796181,-30.1805960447,2010,False
CHEMBL1221545,1.11219400047,12.4286177539,2010,False
CHEMBL1221586,44.13418941,13.8872472924,2010,False
CHEMBL1221587,53.5451720212,9.97115450507,2010,False
CHEMBL1221588,45.8136182034,15.1177095392,2010,False
CHEMBL1221589,44.1553542154,15.0498848477,2010,False
CHEMBL1221590,44.2533293874,14.2938090214,2010,False
CHEMBL1221591,-37.5146381707,-29.8726634294,2010,False
CHEMBL1221592,-0.110552776587,13.7466726655,2010,False
CHEMBL1221593,-41.47165889,-29.7996544396,2010,False
CHEMBL1221594,0.655953008031,10.2141273901,2010,False
CHEMBL122160,42.2072812666,9.66189563668,1997,False
CHEMBL1221634,42.3342819202,14.9855834154,2010,False
CHEMBL1221635,42.330779766,13.4206600003,2010,False
CHEMBL1221636,44.3993377955,14.0194789828,2010,False
CHEMBL1221637,42.7159198931,14.2715262584,2010,False
CHEMBL1221638,42.724215576,14.4642920874,2010,False
CHEMBL1221679,43.9442543975,10.7665122741,2010,False
CHEMBL1221680,28.9852714635,-24.87608576,2010,False
CHEMBL1221681,28.9852574576,-24.876130801,2010,False
CHEMBL1221682,29.0142573367,-24.8717271951,2010,False
CHEMBL1221683,29.014257627,-24.8717265828,2010,False
CHEMBL1221732,28.9852658226,-24.876104714,2010,False
CHEMBL1221733,28.9852659886,-24.8761033549,2010,False
CHEMBL1221734,28.8807260271,-24.8310810853,2010,False
CHEMBL1221735,28.8807668131,-24.8309538964,2010,False
CHEMBL1221736,44.0698340999,14.6319962741,2010,False
CHEMBL1221801,43.9219449191,13.5289076719,2010,False
CHEMBL1221802,43.363936652,13.9240571311,2010,False
CHEMBL1221803,44.1449194188,14.1210006874,2010,False
CHEMBL1221804,44.3454101227,13.8873324707,2010,False
CHEMBL1221861,45.157115124,13.6790745661,2010,False
CHEMBL1221862,43.5162672599,13.9577153244,2010,False
CHEMBL1222134,-36.9315756839,4.97817186047,2010,False
CHEMBL1222135,-37.0326108696,6.25237703474,2010,False
CHEMBL1222136,-36.9853110202,6.62297217268,2010,False
CHEMBL1222137,-37.1387729658,6.68348942611,2010,False
CHEMBL1222138,-36.223676243,6.4714806589,2010,False
CHEMBL122215,5.61360681422,-8.60592529028,2000,False
CHEMBL1222232,-11.9834919211,-5.07524746423,2010,False
CHEMBL1222234,-36.9697312454,6.31328131049,2010,False
CHEMBL1222292,-37.3657629757,6.56532291741,2010,False
CHEMBL1222293,-37.1406916926,6.46723073044,2010,False
CHEMBL1222294,-11.9685917954,-5.09764494152,2010,False
CHEMBL1222295,-37.0626905778,6.60058631854,2010,False
CHEMBL1222361,-35.8891343017,6.5351585214,2010,False
CHEMBL1222362,-36.8401220701,6.606488427,2010,False
CHEMBL1222363,-36.9180439567,6.65405718613,2010,False
CHEMBL1222364,-36.938578375,6.41597084788,2010,False
CHEMBL1222419,42.5388271069,-28.9797049914,2010,False
CHEMBL1222420,41.8514438322,-29.4195008539,2010,False
CHEMBL1222421,41.6662131315,-29.6206015909,2010,False
CHEMBL1222422,41.6689653004,-29.5806120981,2010,False
CHEMBL1222423,41.8285240533,-29.6173302703,2010,False
CHEMBL1222433,-46.8612184942,-17.4631632661,2010,False
CHEMBL1222434,-46.6322312528,-17.5075319232,2010,False
CHEMBL1222435,-46.8985123881,-14.8436832296,2010,False
CHEMBL1222436,-46.5260143293,-17.771169755,2010,False
CHEMBL1222485,41.1300089096,-27.4064132386,2010,False
CHEMBL1222486,41.7626686425,-29.752166781,2010,False
CHEMBL1222487,22.7836651073,23.7618482879,2010,False
CHEMBL1222488,40.3744357835,-28.9354303817,2010,False
CHEMBL1222499,-46.4730517875,-17.8023716588,2010,False
CHEMBL1222500,-46.8371088572,-17.457365641,2010,False
CHEMBL1222501,-46.837134757,-17.457327623,2010,False
CHEMBL1222502,-46.9496087711,-17.39674759,2010,False
CHEMBL1222552,-7.09636871319,-38.5677953065,2010,False
CHEMBL1222553,-11.6351723183,-38.7088508098,2010,False
CHEMBL1222554,-5.45549717462,-38.6882189439,2010,False
CHEMBL1222583,40.3642822973,-28.8428236436,2010,False
CHEMBL1222593,-46.8601401547,-16.8405723898,2010,False
CHEMBL1222594,-45.2366499419,-19.0277143957,2010,False
CHEMBL1222595,-46.3987803005,-17.6054807562,2010,False
CHEMBL1222596,-46.384875042,-17.5274714232,2010,False
CHEMBL1222623,-6.68105188048,-38.5779380258,2010,False
CHEMBL1222624,-8.6916498222,-38.4831394609,2010,False
CHEMBL1222625,-6.51133125185,-38.5851216753,2010,False
CHEMBL1222626,-6.34364904463,-38.8331201169,2010,False
CHEMBL1222649,42.3857331461,-33.2327166765,2010,False
CHEMBL1222650,41.2357427257,-30.4849190619,2010,False
CHEMBL1222651,40.8193133281,-29.2082424677,2010,False
CHEMBL1222662,-46.9482185939,-16.6583950554,2010,False
