,x,y,year,in_drugbank
CHEMBL62750,6.04014408839,-16.2762400453,1999,False
CHEMBL62778,-26.7826818896,-74.1857757357,1997,False
CHEMBL628,39.9230017178,29.1320535678,0,True
CHEMBL62829,7.86970625006,-15.1481848479,1999,False
CHEMBL629,-19.5811781956,-29.3790077125,0,True
CHEMBL62902,28.572701253,-52.8697192131,1996,False
CHEMBL62911,34.1796998087,-53.5317888346,1996,False
CHEMBL62919,36.4869320581,-7.63876395616,2008,False
CHEMBL62994,8.26752462258,-78.5032139927,1995,False
CHEMBL63025,-26.5194173378,-74.2711578549,1997,False
CHEMBL631,68.6207323485,8.70968525573,0,True
CHEMBL6310,-62.7522401433,60.8484936941,2003,False
CHEMBL63114,31.6275478674,-56.3947777242,1996,False
CHEMBL632,-103.309102819,42.5008564983,0,True
CHEMBL63289,33.0510931185,-57.6967882206,1996,False
CHEMBL633,-28.5669327936,-15.8563617255,0,True
CHEMBL63323,-15.3017711667,13.3852060878,0,True
CHEMBL634,9.65865942594,-49.5569664129,0,True
CHEMBL63449,69.1186974136,-55.2276598627,1993,False
CHEMBL63491,90.2724828006,36.5920010617,1999,False
CHEMBL635,-98.6575159598,43.5170601989,0,True
CHEMBL63588,33.888886458,-54.792560229,1996,False
CHEMBL636,31.7417521678,41.1554412013,0,True
CHEMBL637,34.0577236396,48.3744121426,2003,True
CHEMBL63713,35.7938494056,-59.5617707678,1996,False
CHEMBL63790,33.1545171065,-61.3905320924,1996,False
CHEMBL638,50.9452782051,-37.7564233317,0,True
CHEMBL63845,29.460880956,-49.9953148489,1996,False
CHEMBL639,-24.1851989311,-5.41182427295,0,True
CHEMBL63905,33.8083528559,-57.0261981001,1996,False
CHEMBL64,-63.1956487305,18.9121611112,0,True
CHEMBL640,-65.934833617,31.7839863023,0,True
CHEMBL64060,-22.9709548383,-74.8529454858,1997,False
CHEMBL641,28.1711007498,35.036978016,0,True
CHEMBL64134,87.0924438134,25.3663234569,1999,False
CHEMBL64167,-9.82792240744,42.4612376155,1998,False
CHEMBL642,66.5893062821,12.3731640645,1996,True
CHEMBL64210,-56.9702006888,-2.25695563146,1998,False
CHEMBL64226,-63.2029350393,-4.87586507473,1998,False
CHEMBL64227,-61.126473999,-1.95830149169,1998,False
CHEMBL64238,88.8212004331,38.4051202934,1999,False
CHEMBL64265,9.37863800228,-10.5498594246,1999,False
CHEMBL64274,-58.9916196496,-2.14233698265,1998,False
CHEMBL64283,83.9690286652,30.757592198,1999,False
CHEMBL643,-48.8670886975,-47.9742225926,0,True
CHEMBL64344,87.7549426821,-42.042500357,1995,False
CHEMBL64345,85.9616213151,29.6934402283,1999,False
CHEMBL6437,1.51976910423,48.869589686,2002,True
CHEMBL644,-43.6134345866,-39.4605157898,0,True
CHEMBL64420,-48.0713993331,-62.5550964679,1999,False
CHEMBL64466,90.9375241184,37.1943130393,1999,False
CHEMBL64487,5.92190870121,-16.9813909855,1999,False
CHEMBL64489,-25.4402308741,-72.1741152805,1997,False
CHEMBL645,65.4541877979,19.3180862778,0,True
CHEMBL64508,84.0288087492,42.6108806743,1999,False
CHEMBL64524,90.2720989019,31.5830729045,1999,False
CHEMBL64528,-69.0309553924,-3.70285846016,1998,False
CHEMBL64547,-56.975913051,1.52853274438,1998,False
CHEMBL64553,78.8197570854,47.5696790545,1998,False
CHEMBL64559,31.1450784585,-53.3091664787,1996,False
CHEMBL64574,91.3615111945,38.9803021522,1999,False
CHEMBL64597,4.33128509075,-14.2701302477,1999,False
CHEMBL646,14.8264918809,-58.420183986,0,True
CHEMBL64610,7.92767744799,-24.1689996408,1998,False
CHEMBL64622,8.36776523038,-14.56235425,1999,False
CHEMBL64671,2.67650914392,-16.4318709548,1999,False
CHEMBL64678,-57.9789100746,1.09009967521,1998,False
CHEMBL647,109.052900626,23.503163655,0,True
CHEMBL64702,-63.0756552311,-2.53303376163,1998,False
CHEMBL64727,31.9548333453,-60.320598295,1996,False
CHEMBL64782,-24.9894050511,-73.987913047,1997,False
CHEMBL64798,88.0859124887,35.0354152139,1999,False
CHEMBL648,-17.6028968496,-16.7434302622,0,True
CHEMBL64801,-27.0334072974,-71.6862022464,1997,False
CHEMBL64845,-19.0821837244,43.1723443375,1998,False
CHEMBL64878,-15.2185716836,45.4222137386,1998,False
CHEMBL64880,-27.6788629051,-70.9233267195,1997,False
CHEMBL649,69.0152900503,23.3610385259,0,True
CHEMBL64903,24.3914689401,-54.6574308437,1996,False
CHEMBL64948,32.2558654467,-58.1634320002,1996,False
CHEMBL650,-96.4573394243,41.3138896618,0,True
CHEMBL651,-2.9527106282,27.9275052645,0,True
CHEMBL65196,72.760332517,-42.725173198,1993,False
CHEMBL652,-20.1183165711,-71.8800362193,0,True
CHEMBL65212,33.8484442468,-57.0518192738,1996,False
CHEMBL65274,71.6470059156,-53.6064716243,1993,False
CHEMBL653,32.983305499,0.805328150856,0,True
CHEMBL654,0.281816623824,49.2519586563,2002,True
CHEMBL65413,31.9616363078,-50.9969271237,1996,False
CHEMBL655,10.3165222086,-60.4460790442,0,True
CHEMBL656,44.1163207404,89.9195529538,0,True
CHEMBL65669,27.1041547315,-61.3388759729,1996,False
CHEMBL657,10.5084817894,9.18157990049,0,True
CHEMBL65710,30.5144755364,-60.1030078766,1996,False
CHEMBL65736,32.2752557927,-56.8402589221,1996,False
CHEMBL658,7.08293437037,-51.4733307719,0,True
CHEMBL65847,27.1173790932,60.535531369,1996,False
CHEMBL659,48.0502630331,97.3599132087,0,True
CHEMBL65974,32.5364189606,-55.4011282238,1996,False
CHEMBL660,41.2750219127,-1.97039388192,0,True
CHEMBL6607,0.81901981916,53.0390946807,1996,False
CHEMBL66092,-1.47966964025,-33.2247757348,0,True
CHEMBL661,12.4909188736,-60.77339426,0,True
CHEMBL6620,5.05979144219,54.1682809884,1994,False
CHEMBL6621,95.1454879124,-16.1847307168,1995,False
CHEMBL66227,31.7706886632,13.4912245454,1999,False
CHEMBL66241,11.7820257507,91.6844044054,1998,False
CHEMBL66307,33.7845751817,-56.4997782845,1996,False
CHEMBL66310,37.6924858417,-56.8771300241,1996,False
CHEMBL66335,7.38670507371,-4.95966285643,1992,False
CHEMBL6640,-75.8441519184,61.7483653021,1987,False
CHEMBL66408,32.4376696306,-63.4721061176,1996,False
CHEMBL66540,32.1992931502,-61.4206665029,1996,False
CHEMBL666,30.7312098966,35.995010711,0,True
CHEMBL668,24.8636297452,-22.3633566064,0,True
CHEMBL669,-22.4699610281,-27.8194043272,0,True
CHEMBL671,45.4053714395,42.0293374335,0,True
CHEMBL672,-19.3261956505,7.55665539343,0,True
CHEMBL673,18.6986747175,29.2233527889,0,True
CHEMBL677,24.4337121951,46.7844528806,0,True
CHEMBL679,21.1906121503,46.6343629968,0,True
CHEMBL680,-87.1673205601,-18.5191510317,0,True
CHEMBL681,31.9181223524,25.8984712223,0,True
CHEMBL68131,33.4481875041,21.6118316304,1993,False
CHEMBL682,-40.6830990911,-22.2682247918,0,True
CHEMBL68390,28.0081753132,-51.7395753035,1996,False
CHEMBL684,-9.79799465158,-0.740392534545,0,True
CHEMBL685,-29.9780605539,39.4737268858,0,True
CHEMBL68523,76.3869265158,-32.5625785003,1994,False
CHEMBL686,41.6360614054,45.6088271566,0,True
CHEMBL689,27.4229248342,14.9964284525,0,True
CHEMBL691,-53.7683714018,43.8277893687,0,True
CHEMBL69125,76.0708102428,-31.9363595145,1993,False
CHEMBL69257,65.282753231,-60.6028956645,1999,False
CHEMBL69273,76.6087777554,-27.4540555224,1993,False
CHEMBL69326,-64.0586103869,25.3651460557,1993,False
CHEMBL69385,4.42220534062,-41.0888756085,1998,False
CHEMBL69451,-88.1857028239,25.7226643477,2007,False
CHEMBL695,1.60229649365,17.0250052489,0,True
CHEMBL69560,70.6642107251,-44.2757687326,1995,False
CHEMBL69562,69.2865844433,-43.8680352269,1995,False
CHEMBL696,-2.5807897556,21.6414015666,0,True
CHEMBL697,1.93854796227,22.252686965,0,True
CHEMBL69700,-0.286209728398,55.0174352366,1998,False
CHEMBL69729,72.1199623041,-41.3260973758,1995,False
CHEMBL69759,-0.755019888185,-40.51295125,1996,False
CHEMBL69943,71.4210807875,-47.4741643985,1995,False
CHEMBL6995,64.9651220476,12.6631677445,0,True
CHEMBL69985,28.6265728065,61.0357790645,1996,False
CHEMBL70,42.0278570899,94.5922042509,0,True
CHEMBL700,61.8749798546,36.8944933227,0,True
CHEMBL701,24.2562151064,29.0099012141,0,True
CHEMBL702,-83.8653040591,-15.5218880827,0,True
CHEMBL703,4.17671906665,17.572513076,0,True
CHEMBL704,46.2397225311,43.9404282034,0,True
CHEMBL70418,16.3520257767,-55.3452785253,0,True
CHEMBL70431,79.8005809203,-35.4163633689,1995,False
CHEMBL70489,86.7016444833,-54.9066652694,1995,False
CHEMBL705,95.1070933663,-8.72490343746,0,True
CHEMBL70565,10.3266274873,77.9862933,2000,False
CHEMBL70589,73.0199365601,-40.803144981,1994,False
CHEMBL70606,69.8106252248,-44.9124654525,1995,False
CHEMBL70652,74.4907750304,-50.1712657647,1995,False
CHEMBL70680,74.2971555439,-41.6078417103,1995,False
CHEMBL707,44.84575229,-40.7055332011,0,True
CHEMBL70710,74.4665057338,-49.7830793314,1995,False
CHEMBL708,-48.7897168782,98.9185626875,2001,True
CHEMBL70882,77.100180908,-38.6447751396,1995,False
CHEMBL709,44.9787157044,-41.9072194955,0,True
CHEMBL70927,44.1093387721,-17.4102531596,0,True
CHEMBL70970,75.1129517674,-47.0428365419,1995,False
CHEMBL70980,66.0844038221,-48.2896735616,1995,False
CHEMBL70985,76.7703541415,-40.584301681,1995,False
CHEMBL71,-44.2108180924,-46.2069774681,1989,True
CHEMBL710,-89.3134531875,40.3553334353,0,True
CHEMBL71091,13.0125311954,-47.1131816438,1995,False
CHEMBL711,27.9856067919,-46.4730273576,0,True
CHEMBL71139,77.5392039269,-36.1171680236,1995,False
CHEMBL71145,72.5921869774,-44.0950141242,1995,False
CHEMBL71176,79.6139257869,-52.8546875474,1995,False
CHEMBL712,26.2962596195,-48.0498173242,0,True
CHEMBL71247,67.1933184122,-52.0408607659,1995,False
CHEMBL71299,78.8121674502,-44.0193715263,1995,False
CHEMBL713,22.1424118789,18.2212004276,0,True
CHEMBL71319,74.9681640454,-39.0223587174,1995,False
CHEMBL71395,79.6955543653,-36.2207015724,1995,False
CHEMBL714,31.1303282951,47.9104867679,0,True
CHEMBL71409,69.2691905277,-52.2813261533,1995,False
CHEMBL7143,-66.4771323397,61.8663347913,2000,False
CHEMBL71454,71.7744583648,-42.0493589237,1995,False
CHEMBL71469,71.8404519767,-42.985208018,1995,False
CHEMBL71474,70.8336166333,-42.6250663607,1995,False
CHEMBL715,63.2070811447,-37.1520413407,1999,True
CHEMBL7154,65.2920667025,12.9584721333,1996,False
CHEMBL716,-23.57929193,-38.3171003164,2001,True
CHEMBL71625,71.3746872713,-55.0485859953,1994,False
CHEMBL71635,1.17922001519,-39.7184916372,1998,False
CHEMBL71640,72.3930662799,-44.8990628119,1995,False
CHEMBL71663,75.7490908744,-40.1091323368,1995,False
CHEMBL71676,77.0329165402,-30.5957655855,1995,False
CHEMBL717,-93.3648325809,41.9759233807,0,True
CHEMBL71707,38.2544868703,-30.2340485148,2001,False
CHEMBL71724,7.653814466,-41.2446687741,1996,False
CHEMBL71798,0.159049129462,-40.1605216009,1998,False
CHEMBL71804,68.4813963586,-55.7395568221,1994,False
CHEMBL71838,2.3888203285,-39.630491533,1998,False
CHEMBL71899,67.8582162681,-38.4667756531,1994,False
CHEMBL719,-77.6353910317,39.0415956825,0,True
CHEMBL71907,2.5512778625,-36.800686338,1998,False
CHEMBL71920,71.5388541837,-56.2311654249,1993,False
CHEMBL72,-45.2721601804,-38.6153236465,0,True
CHEMBL720,56.1453903546,8.63609570123,0,True
CHEMBL72062,73.4944645849,-44.6717304827,1995,False
CHEMBL72092,71.7838477409,41.6595430371,1994,False
CHEMBL72285,70.6526605043,-39.8210339563,1995,False
CHEMBL723,-53.8386750196,-69.8083902341,1996,True
CHEMBL724,6.13700106723,-21.1569774786,1988,False
CHEMBL7257,-68.6968917142,60.4848724863,1987,False
CHEMBL726,-38.4929393071,-42.4893647146,0,True
CHEMBL72657,-100.028954262,-60.4511753043,1996,False
CHEMBL727,30.082734443,15.1895608378,0,True
CHEMBL72700,71.6103653477,43.1428121057,1994,False
CHEMBL728,-41.6420152241,-46.8813795563,0,True
CHEMBL729,-52.8930524902,57.5461243143,0,True
CHEMBL72981,78.5334522104,35.6400993736,1994,False
CHEMBL72987,-58.3164825574,90.6795162112,1994,False
CHEMBL730,51.5570340655,59.3152587509,0,True
CHEMBL73112,71.486353319,-37.6308708093,1995,False
CHEMBL73151,77.507896001,-69.480851706,1989,False
CHEMBL7318,-61.4555719815,62.3676684038,2000,False
CHEMBL734,-4.14158752968,5.64931410164,0,True
CHEMBL73430,39.2985586744,-7.72278428477,1994,False
CHEMBL73792,-8.00808105633,-41.3927347726,1994,False
CHEMBL73967,-5.93829146407,-21.5675944421,1999,False
CHEMBL741,41.7366863385,-31.6765013897,0,True
CHEMBL7413,-3.63888525562,40.7864352895,0,True
CHEMBL74160,39.5814018045,-6.36650947885,1994,False
CHEMBL742,57.6336713818,56.4027404419,0,True
CHEMBL74208,95.6128776609,-15.9550845272,1995,False
CHEMBL74355,-21.0105207145,-43.4928280546,2008,False
CHEMBL744,-22.1980482838,60.5685788427,0,True
CHEMBL74567,35.0653853242,66.2478222719,1989,False
CHEMBL74594,97.0831110455,-15.4620049529,1995,False
CHEMBL746,78.7798635901,3.55917373683,0,True
CHEMBL74632,-89.8650919575,-13.3862528984,0,True
CHEMBL74656,-17.131477849,-62.4938224693,2013,False
CHEMBL74760,36.8092678324,69.2817963086,1989,False
CHEMBL74805,9.84331711354,-15.473796864,2001,False
CHEMBL74892,-91.4262427667,-28.5520761126,1994,False
CHEMBL750,-85.6795510764,-32.4380298364,0,True
CHEMBL75094,-36.9622746816,-46.7933516356,0,True
CHEMBL752,25.9567933044,15.6159114122,0,True
CHEMBL753,57.5022607101,14.8251501049,0,True
CHEMBL75379,-89.1104813353,-32.0353957291,1994,False
CHEMBL75420,101.211883247,-17.8116136502,1995,False
CHEMBL75431,-65.1000656249,14.8539712721,1994,False
CHEMBL7549,56.5782248643,-22.4978242082,1994,False
CHEMBL75582,-64.9705069819,12.995797546,1994,False
CHEMBL75621,12.8290548098,-15.9432991769,2001,False
CHEMBL75653,40.9598543094,-5.94282781718,1994,False
CHEMBL75670,-63.3053301041,100.486751296,1994,False
CHEMBL7568,-38.112279869,-21.7711202461,0,True
CHEMBL75771,71.3825706582,39.8551967094,1994,False
CHEMBL75880,6.28875232505,14.1020003581,0,True
CHEMBL76,-36.864723363,-20.7334144563,0,True
CHEMBL760,109.455664786,17.4809780998,0,True
CHEMBL761,55.4712921386,47.5150387717,0,True
CHEMBL76110,-64.0725961856,10.9032661358,1994,False
CHEMBL76132,-84.6229564635,-28.6317960357,1994,False
CHEMBL76168,50.8622674655,37.1476887137,1996,False
CHEMBL762,54.4434294277,48.2943847521,0,True
CHEMBL76237,-35.5179873459,-11.1211297665,2000,False
CHEMBL76406,-7.77075453745,-38.0795628571,1994,False
CHEMBL76461,-2.86721581797,-39.3600946473,1994,False
CHEMBL76480,41.1630714567,-27.4392495688,1997,False
CHEMBL765,-5.73319027446,-3.33273486373,0,True
CHEMBL76552,96.548265597,-15.6253534567,1995,False
CHEMBL766,13.1102254694,39.2052587258,0,True
CHEMBL76747,98.4151631809,63.1770762428,2003,False
CHEMBL76783,-14.857511287,-5.29429365744,1992,False
CHEMBL768,65.3957765142,13.8267668594,0,True
CHEMBL76990,10.7256924395,-16.1527316059,2001,False
CHEMBL770,51.7816839757,43.9905993464,0,True
CHEMBL77049,-58.7332605387,88.1332284195,1994,False
CHEMBL771,17.0744084391,36.8338984878,0,True
CHEMBL77181,-15.7043206089,-3.94982374263,1992,False
CHEMBL772,-16.4504068013,-106.72089661,0,True
CHEMBL7728,-6.47021965066,40.6972388603,0,True
CHEMBL773,6.31195131966,31.6555774299,0,True
CHEMBL77334,11.2706084978,-14.6321134016,2001,False
CHEMBL77395,4.98980232071,-30.8419048387,2004,False
CHEMBL77472,-29.074473882,11.4425808837,2001,False
CHEMBL776,27.9504368321,45.7298652801,0,True
CHEMBL77618,-73.1385705466,-96.8696356199,2001,False
CHEMBL777,0.0538403849694,29.6781332936,0,True
CHEMBL77734,96.9435440722,-16.9666677692,1995,False
CHEMBL778,33.4456937151,-12.6524963933,0,True
CHEMBL779,-11.0473226075,32.070506523,0,True
CHEMBL77901,-69.8435141859,-94.5330711237,2001,False
CHEMBL77934,11.3941009194,-16.4845450947,2001,False
CHEMBL77992,41.0360318917,-4.6606678068,1994,False
CHEMBL78058,-66.0136572692,26.3404458207,2001,False
CHEMBL781,57.6492095511,52.584540724,2003,True
CHEMBL78159,36.8917525573,-8.9685016995,1994,False
CHEMBL782,18.1863146452,56.3936963891,0,True
CHEMBL78202,96.2773873441,65.7925105574,2003,False
CHEMBL78241,-25.6977208321,2.55106821203,2001,False
CHEMBL783,-30.4634384685,40.2894135007,0,True
CHEMBL78330,39.0748645116,-6.78932763736,1994,False
CHEMBL78405,101.859015756,64.010394227,2003,False
CHEMBL78450,97.5530977227,65.2159252945,2003,False
CHEMBL785,22.2516122966,47.7030391247,0,True
CHEMBL78584,-71.5933424121,-97.7225792397,2001,False
CHEMBL7863,-2.90605946314,39.5177769444,0,True
CHEMBL78676,-71.426661992,-92.7073253181,2001,False
CHEMBL787,27.0169360386,28.0967580357,0,True
CHEMBL78785,-72.3373572169,-96.3124441656,2001,False
CHEMBL78791,-62.0881492483,22.2609890975,1998,False
CHEMBL788,31.0283297573,24.9145297452,0,True
CHEMBL78874,-71.8710018912,-98.7765830368,2001,False
CHEMBL79,-6.7250290171,-1.56181425867,0,True
CHEMBL790,-2.55439614252,-9.36637986279,0,True
CHEMBL79151,99.8058497549,63.7571922699,2003,False
CHEMBL79161,-73.9827682349,-94.1755674541,2001,False
CHEMBL79205,111.53793751,63.3365560838,2003,False
CHEMBL79261,-1.70981936096,64.2280662113,1999,False
CHEMBL7927,-9.5743747344,-53.7561149065,2006,False
CHEMBL79543,97.1820273663,59.6817510275,2003,False
CHEMBL796,-1.72967099948,13.8904616627,0,True
CHEMBL797,-1.29618969285,11.6169645044,0,True
CHEMBL79834,0.550644409459,-77.670182392,1993,False
CHEMBL799,-87.4924916457,80.0386096797,0,True
CHEMBL8,-34.1068012356,-77.3208976337,0,True
CHEMBL80,44.3553158759,87.0803163999,0,True
CHEMBL80132,-70.874987166,-94.3213712627,2001,False
CHEMBL80156,12.5891000318,-16.9327242409,2001,False
CHEMBL80173,98.7931976387,61.4705461662,2003,False
CHEMBL802,39.9068270431,-28.9135748005,0,True
CHEMBL80230,12.883857795,-9.57256217929,2001,False
CHEMBL80260,-74.4386560805,-96.5676582204,2001,False
CHEMBL803,19.2483018496,22.3036352307,0,True
CHEMBL80458,-66.7464399887,-97.7783588039,2001,False
CHEMBL80574,-13.0809054204,-3.03259119092,1992,False
CHEMBL80599,-71.6637035458,-94.090062483,2001,False
CHEMBL806,-5.73682419621,-51.3165614417,0,True
CHEMBL80618,95.1482394802,62.4168287822,2003,False
CHEMBL80641,-71.8763183421,-97.3037137685,2001,False
CHEMBL807,38.5691092177,-2.95683488824,0,True
CHEMBL80730,-72.8310549497,-98.7753873296,2001,False
CHEMBL80777,98.9783937009,63.394550402,2003,False
CHEMBL808,-18.2824077937,-47.521837155,0,True
CHEMBL8085,14.051268695,37.8615746558,0,True
CHEMBL809,22.6876714552,28.2108738815,0,True
CHEMBL81,-52.1233285559,40.5341924929,0,True
CHEMBL810,70.7302857477,-64.4602515381,0,True
CHEMBL81093,-71.9615765253,-11.0314015797,1995,False
CHEMBL81095,-65.1047274345,30.3536401553,1999,False
CHEMBL81118,-24.6528293627,15.6490069866,1994,False
CHEMBL813,49.1528650162,-23.3015825415,0,True
CHEMBL81330,6.19862447488,-40.3119627798,1996,False
CHEMBL814,-17.8985999892,13.9077310746,0,True
CHEMBL81485,-37.8577425352,-57.0261239313,2002,False
CHEMBL81486,-70.7407494993,-94.1816515858,2001,False
CHEMBL815,2.73623335593,38.2355603431,0,True
CHEMBL81649,3.62514683096,-40.211755928,1996,False
CHEMBL8165,-75.1849852356,63.2327251456,1987,False
CHEMBL817,19.400519841,55.8994870154,0,True
CHEMBL81728,-62.112336143,28.5881094414,1994,False
CHEMBL81733,-36.7311790133,19.3766651814,1995,False
CHEMBL819,-82.1832871992,-18.4256602999,0,True
CHEMBL81959,-0.322071488666,-71.5329438971,1993,False
CHEMBL820,6.8236194999,39.303706814,0,True
CHEMBL821,11.1100722883,27.7281806739,0,True
CHEMBL822,-25.2202042073,-20.1722441752,0,True
CHEMBL82215,-27.5145695541,16.1309466297,1994,False
CHEMBL82436,-2.60777078057,-74.1544816325,1993,False
CHEMBL82519,66.876899231,-22.8399084603,1993,False
CHEMBL82567,65.5860176706,-23.2293429166,1993,False
CHEMBL82591,2.56261867998,-36.9278879628,1996,False
CHEMBL826,-35.3832723439,-72.1808151721,0,True
CHEMBL82652,61.2979400405,21.2485938522,2000,False
CHEMBL82688,64.4846204753,-17.5787740811,1993,False
CHEMBL82884,55.5146429331,23.5510860183,2000,False
CHEMBL82899,21.8035695063,40.5075114737,1991,False
CHEMBL83,-17.6114385922,20.6092941976,0,True
CHEMBL830,9.61817610998,36.5312623137,0,True
CHEMBL83080,27.218641177,43.4179720769,1991,False
CHEMBL831,65.3505920769,-37.1432906615,0,True
CHEMBL83195,-79.5818388972,92.1744104886,1994,False
CHEMBL832,-5.25890122219,5.20940826655,0,True
CHEMBL833,28.9874496873,10.0559755009,0,True
CHEMBL834,4.99231963738,15.4731774959,0,True
CHEMBL83454,-63.2607121437,96.8552782322,1994,False
CHEMBL83510,-78.0834215748,96.407108177,1994,False
CHEMBL83597,6.71576757992,-72.8807917124,1994,False
CHEMBL836,81.149427223,20.6619747551,2000,True
CHEMBL83625,-65.9505181667,93.5943343211,1994,False
CHEMBL83658,-36.0096887059,-57.4471519966,2002,False
CHEMBL83668,-11.4730961814,-18.3629001211,0,True
CHEMBL838,-24.1097359358,39.7311347189,0,True
