,x,y,year,in_drugbank
CHEMBL1783965,31.7451663794,-56.8469229044,2009,False
CHEMBL1783966,32.3539894824,-53.989081744,2009,False
CHEMBL1783967,31.8625663933,-58.8961294514,2009,False
CHEMBL1783968,32.2817428888,-54.8998544966,2009,False
CHEMBL1783969,32.1834397281,-52.7864076838,2009,False
CHEMBL1783970,32.0557002524,-52.3368971406,2009,False
CHEMBL1783971,29.575463156,-50.3598939217,2009,False
CHEMBL1783972,28.6571495272,-51.5952888906,2009,False
CHEMBL17860,11.5433710032,18.6860392861,0,True
CHEMBL178691,-2.10155078846,58.4277910837,2004,False
CHEMBL178767,48.5877385521,-39.4615460555,2004,False
CHEMBL178869,-40.6625356594,43.2998707629,2004,False
CHEMBL178870,-40.9085185945,43.8470005468,2004,False
CHEMBL1789131,7.76443693645,27.7584232504,1998,False
CHEMBL178985,-53.6184494194,-54.5183030784,2005,False
CHEMBL1789941,51.5077372051,0.943609161411,0,True
CHEMBL1790041,14.771178369,7.26076733287,0,True
CHEMBL179006,-19.1557287426,-45.8580891786,2005,False
CHEMBL179034,42.2663888716,-27.0031706696,2005,False
CHEMBL179173,49.0192899559,-37.9154821554,2004,False
CHEMBL179196,-49.2580401658,-52.9289000431,2005,False
CHEMBL179232,52.0751425092,-37.8266541778,2004,False
CHEMBL179264,-22.8679314752,-45.0562666294,2005,False
CHEMBL179277,45.851292326,-37.8661308727,2004,False
CHEMBL179344,-18.5188119143,-46.5718521639,2005,False
CHEMBL179407,-49.7108169864,62.6318200089,2005,False
CHEMBL179408,-53.0248784198,-52.8240715111,2005,False
CHEMBL179492,-49.6510032128,61.9586501536,2005,False
CHEMBL179592,51.2057999693,-38.3542959805,2004,False
CHEMBL17962,-37.7945461238,5.30249668905,0,True
CHEMBL1796998,-44.8650852841,0.119203175043,0,True
CHEMBL179814,46.6739563817,-33.2929194675,2005,False
CHEMBL179926,-49.5307693303,62.988542887,2005,False
CHEMBL18,-0.0065859977226,38.0904417161,0,True
CHEMBL180066,47.2199346561,-32.0454589655,2004,False
CHEMBL180086,33.4215020734,-20.0498788342,2004,False
CHEMBL180110,-18.8276403882,-43.9703717293,2005,False
CHEMBL180221,47.0172972341,-32.2733642847,2004,False
CHEMBL180425,-54.4110298463,-53.942447223,2005,False
CHEMBL180582,-55.6247597338,-50.5420842196,2005,False
CHEMBL180606,49.4320506948,-36.1480504903,2004,False
CHEMBL180765,47.0572016637,-33.3655211571,2004,False
CHEMBL180823,45.2919275148,-37.9115703442,2004,False
CHEMBL180826,-42.0796516843,45.7428883209,2004,False
CHEMBL181,55.5541135219,-37.7893570207,0,True
CHEMBL181066,50.0625697696,-39.4799711211,2004,False
CHEMBL18116,8.03206269303,-11.5934208724,0,True
CHEMBL181382,29.6190210113,-14.5622272073,2004,False
CHEMBL181425,50.5543708026,-40.2509469217,2004,False
CHEMBL181938,48.2371250258,-30.9741705818,2004,False
CHEMBL182,-25.8395904449,39.7457368911,0,True
CHEMBL182000,49.0828499604,-37.4528669874,2004,False
CHEMBL182099,50.3073395652,-35.9775183366,2004,False
CHEMBL182174,34.0119341748,-19.481772864,2004,False
CHEMBL182418,31.5794725568,-20.3846967292,2004,False
CHEMBL182937,32.9734863063,-19.0686428077,2004,False
CHEMBL183203,11.9839078349,-31.522599284,2004,False
CHEMBL1834221,61.2013111519,-39.9829564853,2011,False
CHEMBL1834222,62.977538729,-37.8030739109,2011,False
CHEMBL1834223,62.5784255903,-38.1977867773,2011,False
CHEMBL1834224,63.6365171424,-38.4689459598,2011,False
CHEMBL1834225,62.3769849169,-41.5120613195,2011,False
CHEMBL1834226,64.0208201979,-39.6227222314,2011,False
CHEMBL1834227,63.9133391041,-39.1958104374,2011,False
CHEMBL1834228,65.1746477188,-40.1770980446,2011,False
CHEMBL1834229,63.1545751831,-40.8525405151,2011,False
CHEMBL1834230,63.095395955,-43.2506149999,2011,False
CHEMBL1834231,62.1477277875,-45.2809767324,2011,False
CHEMBL1834232,63.5343560199,-45.283259227,2011,False
CHEMBL1834233,63.3095675463,-41.5435075095,2011,False
CHEMBL1834234,64.3140907142,-47.0416223644,2011,False
CHEMBL1834235,61.0322934813,-43.533209227,2011,False
CHEMBL1834236,61.3128285615,-44.9956467895,2011,False
CHEMBL1834237,61.3584149543,-47.3077886531,2011,False
CHEMBL1834238,61.5490846048,-47.4126922587,2011,False
CHEMBL1834239,62.0649458441,-47.6302059312,2011,False
CHEMBL1834240,66.088573043,-40.3314788123,2011,False
CHEMBL1834241,69.1054273511,-41.0509299729,2011,False
CHEMBL1834242,67.114236085,-40.9045778007,2011,False
CHEMBL1834243,68.4830921828,-41.7389414301,2011,False
CHEMBL1834332,67.3833894688,-40.1014783181,2011,False
CHEMBL1834333,63.9052936029,-40.3298580422,2011,False
CHEMBL1834334,63.4527801679,-40.1461026828,2011,False
CHEMBL1834335,64.2211782431,-39.3444110354,2011,False
CHEMBL1834336,67.3974349106,-38.5299249986,2011,False
CHEMBL1834337,65.5628872739,-42.0584166167,2011,False
CHEMBL1834338,67.374362446,-40.2199503932,2011,False
CHEMBL1834339,65.9313727172,-41.5939304529,2011,False
CHEMBL1834340,61.8761031528,-40.0757662184,2011,False
CHEMBL1834341,69.0840974991,-37.2277245843,2011,False
CHEMBL1834342,67.1944429363,-38.022167851,2011,False
CHEMBL1834343,67.9969117702,-40.210210264,2011,False
CHEMBL1834344,66.670588725,-39.0207949015,2011,False
CHEMBL1834345,64.6344765879,-45.7698435566,2011,False
CHEMBL1834346,64.3011554385,-45.3463671229,2011,False
CHEMBL1834347,60.1216341338,-51.4681106219,2011,False
CHEMBL1834348,64.4371915446,-47.4316698213,2011,False
CHEMBL1834349,64.9404307005,-45.5927377482,2011,False
CHEMBL1834350,63.9005459467,-44.477083712,2011,False
CHEMBL1834351,62.749320428,-45.5937946161,2011,False
CHEMBL1834352,63.9539183318,-45.8904611268,2011,False
CHEMBL183460,-31.565967961,-45.9162531923,2006,False
CHEMBL184,-31.9789330822,39.7973420296,0,True
CHEMBL184066,15.7534037255,-32.4344616129,2004,False
CHEMBL184412,-36.7416616411,-36.8166496662,0,True
CHEMBL18442,-18.1768671477,1.81869467836,0,True
CHEMBL184618,-7.14144926536,-43.3799558153,0,True
CHEMBL184640,11.851638732,-34.4427362147,2004,False
CHEMBL184652,11.3383541314,-32.2244820888,2004,False
CHEMBL184671,12.2665940435,-30.6128879732,2004,False
CHEMBL184884,13.9020428279,-31.383750467,2004,False
CHEMBL185,-43.2192832953,28.1124854675,0,True
CHEMBL185073,-1.60364070837,-64.9860580964,0,True
CHEMBL1852341,-57.8015507523,-15.6454984461,2011,False
CHEMBL1852516,-60.0512835417,-13.0760179765,2011,False
CHEMBL185672,11.3986803699,-31.3632270574,2004,False
CHEMBL185850,8.11395406533,-31.3056335465,2004,False
CHEMBL185958,11.956279109,-32.9620009408,2004,False
CHEMBL186,48.9828805293,34.0080056702,0,True
CHEMBL1863513,-0.32703354255,-67.2536439365,0,True
CHEMBL186585,15.8751029633,-30.3678602475,2004,False
CHEMBL186621,-17.5354927523,-41.2688170876,2005,False
CHEMBL187278,-17.0672302332,49.3571589833,2004,False
CHEMBL18772,16.9631502791,34.2165912543,2003,False
CHEMBL1877495,-0.53920049228,9.36709857412,0,True
CHEMBL18785,-58.2425361078,53.8883537625,2005,False
CHEMBL188144,-30.5038364474,-8.96416457693,2004,False
CHEMBL188182,14.6743855632,-31.6348112131,2004,False
CHEMBL18840,-26.2917213543,-19.4560185528,2003,False
CHEMBL188600,-20.7837020551,-15.3975874876,2005,False
CHEMBL1888176,-13.947709876,8.57042024072,0,True
CHEMBL189,-77.1784053532,9.33771044003,0,True
CHEMBL189464,-30.7054399394,-30.0335907327,0,True
CHEMBL19,21.7975439819,27.4443947505,0,True
CHEMBL190,28.9634380511,-38.2737542326,0,True
CHEMBL19019,-14.5476676145,26.3177393442,0,True
CHEMBL190468,-48.9087991594,-47.9845240422,2005,False
CHEMBL190521,-46.4993029107,-49.5582737446,2005,False
CHEMBL190594,-46.5746209046,60.8936364998,2005,False
CHEMBL1908309,-7.88112103958,-25.2793260787,0,True
CHEMBL1908311,-65.2081480646,17.5829668524,0,True
CHEMBL1908360,-4.40276884512,-56.1357282742,0,True
CHEMBL1908863,11.8347004905,28.8893737509,2008,False
CHEMBL1908940,-13.803021552,-47.0667750917,0,True
CHEMBL1909283,-0.493953998181,7.55869980641,0,True
CHEMBL1909286,0.951685963289,17.6964963538,0,True
CHEMBL191,-22.3801675624,-4.97089448829,0,True
CHEMBL191027,-44.5310803855,57.3105141171,2005,False
CHEMBL191121,-13.8025294678,-16.5043930503,2005,False
CHEMBL191385,-7.38031169271,49.1654298509,2005,False
CHEMBL191415,59.4764141404,-8.77269845007,2005,False
CHEMBL191429,69.201004018,-7.19051719099,2014,False
CHEMBL1916744,-57.0780520113,-2.21591775581,2013,False
CHEMBL1916745,-57.568218799,-0.623265787043,2013,False
CHEMBL1916746,-56.9684359032,-2.65887848041,2013,False
CHEMBL1917342,-57.3253308168,-18.8036715751,2011,False
CHEMBL1917344,-53.6847225623,-17.9750491665,2011,False
CHEMBL1917346,-57.1061642097,-25.2738387786,2011,False
CHEMBL1917347,-60.2061464634,-24.1591044629,2011,False
CHEMBL1917348,-59.0947737474,-24.2442132769,2011,False
CHEMBL1917349,-58.5050628574,-26.1012592223,2011,False
CHEMBL1917350,-56.9640702494,-23.2843479458,2011,False
CHEMBL1917355,-56.6579432581,-16.3389727258,2011,False
CHEMBL1917358,-55.7611589857,-24.8366374834,2011,False
CHEMBL1917359,-55.1636567604,-26.1132145076,2011,False
CHEMBL1917360,-54.7113478607,-25.7377594451,2011,False
CHEMBL191844,6.8858127247,12.0515522788,2005,False
CHEMBL191972,8.58949035435,11.9305897693,2005,False
CHEMBL192,-39.9615473712,-34.0445555717,0,True
CHEMBL19224,-16.0330679795,-9.15639884899,0,True
CHEMBL1922614,67.1112317676,43.4216191606,2011,False
CHEMBL1922615,68.1965621054,43.1773516776,2011,False
CHEMBL1922616,68.7208018324,43.4765601497,2011,False
CHEMBL1922617,70.9402657233,42.0347007145,2011,False
CHEMBL1922618,68.4064522883,43.2333037419,2011,False
CHEMBL1922619,66.8566273099,45.9680928731,2011,False
CHEMBL1922620,64.3632116874,44.1107710027,2011,False
CHEMBL1922621,65.8221532611,43.689298713,2011,False
CHEMBL1922622,64.6309958741,43.2261430502,2011,False
CHEMBL1922623,68.0172305443,45.4511711596,2011,False
CHEMBL1922624,65.9305065239,45.0297632798,2011,False
CHEMBL1922625,64.858263071,39.5396526296,2011,False
CHEMBL1922626,64.9437147327,41.2151727144,2011,False
CHEMBL1922627,67.9595224429,39.3004404581,2011,False
CHEMBL1922628,68.6125351419,38.7380574608,2011,False
CHEMBL1922629,67.7756989238,40.1430889426,2011,False
CHEMBL1922630,69.8499350523,39.0328961644,2011,False
CHEMBL1922631,70.0405692823,39.2860056226,2011,False
CHEMBL1922632,69.4884811545,41.2378161816,2011,False
CHEMBL1922633,71.7910338676,32.4752496492,2011,False
CHEMBL1922634,68.1185735593,33.0241758817,2011,False
CHEMBL1922635,67.7324680956,35.2423985837,2011,False
CHEMBL1922636,68.9676215006,34.3102164627,2011,False
CHEMBL1922637,70.1860330153,33.2773013662,2011,False
CHEMBL1922638,70.3281515735,35.3176613545,2011,False
CHEMBL1922639,71.8102471546,36.5669641869,2011,False
CHEMBL1922640,71.3074856771,37.9297700009,2011,False
CHEMBL1922641,28.6205717988,-7.06358052618,2011,False
CHEMBL1922716,29.93618898,-8.48948846856,2011,False
CHEMBL192435,-16.764491321,57.1144012052,2005,False
CHEMBL193,60.8207431003,8.32887286474,0,True
CHEMBL193240,24.3922812196,18.1061726833,0,True
CHEMBL193351,-61.6060481956,60.2476814909,2005,False
CHEMBL193358,-43.8771659711,39.7927206524,2005,False
CHEMBL193376,9.06811802482,10.457577451,2005,False
CHEMBL193379,8.40495505164,42.6372233178,2005,False
CHEMBL193400,6.66341525225,42.8763720828,2005,False
CHEMBL193450,-43.6204076325,40.6310495226,2005,False
CHEMBL193482,4.81251845202,-68.1574069547,0,True
CHEMBL1935588,-81.2005439559,-31.2204280698,2011,False
CHEMBL1935589,-77.8136312023,-33.2754745445,2011,False
CHEMBL1935590,-81.1141554809,-31.5748058689,2011,False
CHEMBL1935591,-79.4855195205,-33.5511829413,2011,False
CHEMBL1935592,-79.8463759277,-32.0040337971,2011,False
CHEMBL1935593,-78.0243445349,-30.739482946,2011,False
CHEMBL1935594,-78.5887055977,-29.506431642,2011,False
CHEMBL1935595,-78.4121205402,-31.1931956525,2011,False
CHEMBL1935596,-79.2814761928,-30.0381759908,2011,False
CHEMBL1935597,-78.538703613,-28.8292391451,2011,False
CHEMBL1935598,-80.0537064074,-28.9381853082,2011,False
CHEMBL1935599,-79.9896358441,-29.0212658178,2011,False
CHEMBL1935600,-78.1503151338,-28.0365420165,2011,False
CHEMBL1935601,-79.0401792682,-30.5951748511,2011,False
CHEMBL193629,6.66430742307,41.3903439061,2005,False
CHEMBL193637,5.60329013046,11.7212655282,2005,False
CHEMBL193657,-50.7948646801,49.3572804839,2005,False
CHEMBL193665,7.32145184041,42.5647522452,2005,False
CHEMBL193824,53.0550264728,-30.2381009046,2005,False
CHEMBL193841,-22.391331506,-36.2745916228,2005,False
CHEMBL194039,3.79384954784,40.806074956,2005,False
CHEMBL194174,4.38273260418,10.7559780385,2005,False
CHEMBL194206,-44.2128238655,-35.9877423433,2005,False
CHEMBL194248,-59.8199993305,55.0789473343,2005,False
CHEMBL194305,-60.0455721257,54.5725159094,2005,False
CHEMBL194307,-52.3165869507,42.428474643,2005,False
CHEMBL194311,-48.0716700781,45.4396674418,2005,False
CHEMBL194360,-31.565725289,50.43666592,2005,False
CHEMBL194412,-21.6898036016,-21.5028295123,2005,False
CHEMBL194465,-52.8843244758,46.461686011,2005,False
CHEMBL19449,38.1208722236,-40.3352769399,0,True
CHEMBL194568,51.833138677,-29.9811539563,2005,False
CHEMBL194590,-44.3175708432,40.6373481355,2005,False
CHEMBL1946170,50.095538993,13.2171143014,0,True
CHEMBL194750,-41.0639901131,46.6997274896,2005,False
CHEMBL194786,-46.4553379456,38.5508866,2005,False
CHEMBL194834,-51.2675331859,47.1232070425,2005,False
CHEMBL194843,-60.4055766625,56.5757033675,2005,False
CHEMBL194904,50.2773998245,-30.2027954891,2005,False
CHEMBL194908,-62.3613423696,60.1063553991,2005,False
CHEMBL194915,10.0866170544,43.1533047202,2005,False
CHEMBL195018,-54.7350902033,42.3204248085,2005,False
CHEMBL1950649,-32.453024284,35.3391082688,0,True
CHEMBL1950748,-23.5064500295,-76.7151652566,2011,False
CHEMBL1950749,-21.5639936775,-77.5618976996,2011,False
CHEMBL1950750,-26.489628565,-82.4661595899,2011,False
CHEMBL1950751,-20.6548479211,-74.5970284483,2011,False
CHEMBL1950752,-22.080176337,-75.8563893598,2011,False
CHEMBL1950753,-24.4563713674,-72.415940717,2011,False
CHEMBL1950754,-25.1296339471,-73.5233517753,2011,False
CHEMBL1950755,-23.1494823878,-74.6819825854,2011,False
CHEMBL1950756,-22.019038217,-78.2163100208,2011,False
CHEMBL1950757,-25.9257124383,-76.8661649974,2011,False
CHEMBL1950758,-25.5427252506,-76.0181719828,2011,False
CHEMBL1950759,-23.5824935891,-76.8579787662,2011,False
CHEMBL1950760,-23.5985603598,-75.9136618768,2011,False
CHEMBL1950761,-21.3355298926,-76.603366775,2011,False
CHEMBL1950762,-25.4260318242,-73.6239869598,2011,False
CHEMBL1950763,-23.7353132665,-74.0648810729,2011,False
CHEMBL1950764,-23.3235629414,-79.5179735105,2011,False
CHEMBL1950765,-25.4109288721,-76.7518989813,2011,False
CHEMBL1950766,-23.8736967852,-77.0194141041,2011,False
CHEMBL1950767,-25.9401450157,-76.9036737852,2011,False
CHEMBL1950768,-25.8926333502,-76.2615366288,2011,False
CHEMBL1950769,-24.6006296601,-76.9432391054,2011,False
CHEMBL1950770,-22.7764851559,-75.3007279112,2011,False
CHEMBL1950771,-26.6435185419,-75.0991821433,2011,False
CHEMBL1950772,-26.3313239201,-78.8582979494,2011,False
CHEMBL1950773,-27.9172207979,-77.7058381589,2011,False
CHEMBL1950774,-25.6944549937,-74.8432975687,2011,False
CHEMBL1950775,-24.383850136,-77.7694677594,2011,False
CHEMBL1950776,-23.6874905514,-74.9403493746,2011,False
CHEMBL1950777,-24.0598205201,-74.9873615218,2011,False
CHEMBL1951143,-19.5731348771,-3.85685166766,0,True
CHEMBL195239,-64.3935745934,55.961926406,2005,False
CHEMBL195317,3.16931085423,10.3043884685,2005,False
CHEMBL195621,-50.1658220035,50.1510516334,2005,False
CHEMBL195759,-62.4743720677,57.8109521264,2005,False
CHEMBL195922,-45.6377006923,51.9188706897,2005,False
CHEMBL195987,-32.1965693284,52.4680034352,2005,False
CHEMBL196,-11.599013223,-40.6479101505,0,True
CHEMBL196094,-50.0412973855,44.5668204309,2005,False
CHEMBL196102,-53.5779155348,43.3611327919,2005,False
CHEMBL196103,6.16580839902,42.1390454437,2005,False
CHEMBL196169,-45.035670553,-36.5903436969,2005,False
CHEMBL1962394,57.7121241418,-61.0487869353,2011,False
CHEMBL1962395,59.6061430504,-62.1719630969,2011,False
CHEMBL1962396,60.4700994354,-59.5281151946,2011,False
CHEMBL1962397,57.0944559856,-60.8172959061,2011,False
CHEMBL1962398,57.6891796346,-61.1905981309,2011,False
CHEMBL1962399,56.5183199931,-60.8122963023,2011,False
CHEMBL1962400,-59.7711197498,-19.1682957887,2011,False
CHEMBL1962863,58.1624177168,-59.9070992492,2011,False
CHEMBL1962864,56.538821666,-59.9896172951,2011,False
CHEMBL1962943,58.3558107001,-61.1323814859,2011,False
CHEMBL1962944,56.716871243,-61.3957774562,2011,False
CHEMBL1962945,-63.8204984643,-22.6983753182,2011,False
CHEMBL1962959,54.5627042018,-60.4155528266,2011,False
CHEMBL1962960,-64.97588656,-21.7682915271,2011,False
CHEMBL1962961,-61.5624487269,-22.0258830219,2011,False
CHEMBL1963006,56.672298396,-60.8795996916,2011,False
CHEMBL1963007,59.7026190013,-60.8750237344,2011,False
CHEMBL1963008,-62.499230655,-22.350496774,2011,False
CHEMBL1963009,-58.6931603565,-19.9116132538,2011,False
CHEMBL1963025,57.5769520044,-59.9172758928,2011,False
CHEMBL1963026,58.7904058485,-63.211142389,2011,False
CHEMBL1963027,-63.7949632549,-23.1073472829,2011,False
CHEMBL1963028,-59.8405827178,-23.3098006343,2011,False
CHEMBL1963029,-61.0998463815,-18.7889459684,2011,False
CHEMBL1963030,-59.6885071908,-18.0880627786,2011,False
CHEMBL1963031,-58.2216409222,-21.2678596384,2011,False
CHEMBL1963032,-62.7069600358,-23.5438081863,2011,False
CHEMBL1963033,-60.0449919155,-22.2092420766,2011,False
CHEMBL1963078,56.9074139657,-61.7135407815,2011,False
CHEMBL1963079,58.5833559968,-63.2921790871,2011,False
CHEMBL1963096,57.7904654874,-59.2585762309,2011,False
CHEMBL1963097,57.2701078311,-61.4095506342,2011,False
CHEMBL1963098,60.0510187462,-58.4647619586,2011,False
CHEMBL1963099,-64.0467774557,-20.0320714552,2011,False
CHEMBL1963100,-63.8800713705,-20.1395983785,2011,False
CHEMBL1963101,-63.2428346117,-22.6032536653,2011,False
CHEMBL1963102,-59.0570851068,-21.4918276382,2011,False
CHEMBL1963103,-64.6328829048,-19.6607352903,2011,False
CHEMBL1963681,21.0700668239,38.1190578867,0,True
CHEMBL1963683,-17.6484649591,-57.8342894611,0,True
CHEMBL196370,-44.7401033319,-36.3460417625,2005,False
CHEMBL196410,7.96923717511,41.0936733003,2005,False
CHEMBL196466,-46.9529364522,37.3735015603,2005,False
CHEMBL196524,7.04756204562,42.6162098616,2005,False
CHEMBL196598,-45.1806669133,-36.1610711212,2005,False
CHEMBL196619,-42.2724835405,40.8778247545,2005,False
CHEMBL196622,-48.7629260339,42.5103372465,2005,False
CHEMBL196644,-36.46057117,51.4589081352,2005,False
CHEMBL196661,53.5344800532,-33.5469171375,2005,False
CHEMBL196692,-41.1229972965,47.084386935,2005,False
CHEMBL196743,-42.0136812967,46.5884596305,2005,False
CHEMBL196791,52.1588426063,-30.8672293137,2005,False
CHEMBL196792,54.2459857968,-33.2193543709,2005,False
CHEMBL196926,49.6817454733,-30.858130015,2005,False
CHEMBL197,-7.59118617487,-11.9075084812,0,True
CHEMBL197297,24.6911643329,-5.43318048196,2005,False
CHEMBL197397,-52.2000025196,47.5679137732,2005,False
CHEMBL197407,-52.9465571879,41.8763572353,2005,False
CHEMBL197408,-44.0486172652,-36.7593033523,2005,False
CHEMBL197574,29.3762870949,-8.66056318277,2005,False
CHEMBL197796,-44.2437755378,-36.262809675,2005,False
CHEMBL197845,54.2970681629,-31.349509358,2005,False
CHEMBL198362,-35.1990138449,-26.0791647534,0,True
CHEMBL198766,52.5630885735,-31.9838506725,2005,False
CHEMBL198797,-20.8988468432,49.0950445811,2005,False
CHEMBL198827,-52.8690393455,42.3570806562,2005,False
CHEMBL198941,-53.8682119706,42.834747576,2005,False
CHEMBL198949,-56.2253269823,-30.5215189145,2005,False
CHEMBL2,14.3868736051,32.1583841465,0,True
CHEMBL20,21.3743088809,22.2227254259,0,True
CHEMBL200234,20.4417948605,-2.06509227072,2005,False
CHEMBL200795,4.19027792863,44.0654374369,2005,False
CHEMBL200844,-23.0461700418,50.2890740633,2005,False
CHEMBL2009408,29.7871548353,-11.592208072,2013,False
CHEMBL2010601,53.0331338743,10.3805859143,0,True
CHEMBL2011865,-29.5368305952,-19.4023861067,2015,False
CHEMBL2012637,-25.5155724521,-52.7282101612,2011,False
CHEMBL2012639,-25.8425651496,-52.5178034381,2011,False
CHEMBL2012643,-26.1321679387,-52.9269404469,2011,False
CHEMBL2023898,-0.905843390611,-25.2580436515,0,True
CHEMBL2028019,-61.30963373,-15.6575377483,0,True
CHEMBL2028661,-19.2436598698,-6.39097753552,0,True
CHEMBL2028663,-36.043231502,42.9955526686,0,True
CHEMBL2028850,-5.19205540922,-28.8612390539,0,True
CHEMBL203013,6.31188516102,35.8163884879,2005,False
CHEMBL2031737,-60.0908332606,14.9537843932,2012,False
CHEMBL2031873,-60.8295910762,29.5664168785,2012,False
CHEMBL2031874,-59.9696529771,28.4836239807,2012,False
CHEMBL2031876,-60.0472715291,29.0645937549,2012,False
CHEMBL2031877,-58.5375183881,28.8731955666,2012,False
CHEMBL2031884,-61.8059597049,29.8025950436,2012,False
CHEMBL2031885,-61.0083428345,29.2687480718,2012,False
CHEMBL2034985,-32.3189908262,-3.92445599408,2012,False
