,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL418319,-53.4241399363,37.2028743495,True,False,1994.0,"year: 1994, median Ki: 1220.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL418499,-3.42831924606,-20.3544286428,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL418678,-8.90047376372,76.0988082004,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 7413.1, median EC50: N/A, median AC50: N/A"
CHEMBL418854,10.3500396933,-24.566741796,True,False,1999.0,"year: 1999, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL418994,-69.0251951947,40.2624417402,True,False,2000.0,"year: 2000, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL419316,-66.1304460606,-33.8744294013,True,False,2005.0,"year: 2005, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL41940,-48.1668971591,65.3845969926,True,False,1998.0,"year: 1998, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL419563,-64.6360137068,32.1914527438,True,False,2001.0,"year: 2001, median Ki: 230.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL419680,-18.1505911628,44.4964128303,True,False,1991.0,"year: 1991, median Ki: 1260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL419848,-24.1163386342,4.03366058939,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42,26.7037026062,-4.48905365727,True,True,1994.0,"year: 1994, median Ki: 10.47, median IC50: 10.5, median EC50: N/A, median AC50: N/A"
CHEMBL420010,9.90440897698,3.02575115093,True,False,2002.0,"year: 2002, median Ki: 503.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42024,-47.236446673,53.42861046,True,False,1997.0,"year: 1997, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL420997,62.7932447695,-4.10107292604,True,False,2003.0,"year: 2003, median Ki: 4200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL421573,58.3781474035,-2.89979075238,True,False,2003.0,"year: 2003, median Ki: 1200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL421762,33.5222192655,22.970211469,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL421801,45.2400706486,26.1999618556,True,False,2004.0,"year: 2004, median Ki: 831.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL422498,28.4128816011,30.082620416,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42257,-39.7803796273,63.4271375368,True,False,1998.0,"year: 1998, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42273,-42.3216613017,55.4108531693,True,False,1998.0,"year: 1998, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42276,-49.3404804628,59.4241456691,True,False,1998.0,"year: 1998, median Ki: 25.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL422923,-1.23959467306,-4.80108165591,True,False,1995.0,"year: 1995, median Ki: 346.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL422931,-41.1092663766,10.45503241,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL42327,-49.278403182,58.5235121389,True,False,1998.0,"year: 1998, median Ki: 1258.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL423899,-6.93747700761,78.8423411364,True,False,1999.0,"year: 1999, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL424258,-67.4439317295,-16.5048947831,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL424384,36.7120041084,58.9317929828,True,False,2003.0,"year: 2003, median Ki: 754.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42463,-45.4999124786,56.456248548,True,False,1998.0,"year: 1998, median Ki: 7.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL424895,65.9052683237,-60.7187135497,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL425048,3.79983981225,-38.6846041053,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 33000.0, median EC50: N/A, median AC50: N/A"
CHEMBL425190,-17.6057965136,-14.2163284165,True,False,2005.0,"year: 2005, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL425423,53.0301449954,-10.0408730581,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: 519.0, median AC50: N/A"
CHEMBL425545,69.0971344444,-0.345341212021,True,False,2005.0,"year: 2005, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42557,-26.2749529938,-67.7492985132,True,False,2001.0,"year: 2001, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL425777,-17.4172860061,-31.8750650809,True,False,2006.0,"year: 2006, median Ki: 14.0, median IC50: N/A, median EC50: 6.0, median AC50: N/A"
CHEMBL426235,-47.124832705,33.4756815079,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 11.0, median AC50: N/A"
CHEMBL426684,55.0242844661,-35.8336243258,True,False,2006.0,"year: 2006, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL426695,-20.3193214963,-39.20316748,True,False,2006.0,"year: 2006, median Ki: 463.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42681,-49.2929533143,53.2431889206,True,False,1998.0,"year: 1998, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL426813,41.3971035876,-16.5733026628,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL427007,14.7793149534,-22.447861449,True,False,2004.0,"year: 2004, median Ki: 157.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL427398,29.6647485158,-77.6437262411,True,False,2006.0,"year: 2006, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL427518,-52.8924266121,-22.5644467505,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 9665.0, median EC50: N/A, median AC50: N/A"
CHEMBL42758,-48.5103223536,66.4926637838,True,False,1998.0,"year: 1998, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42806,-44.805902315,62.4222431948,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL428879,-43.825773618,70.050639871,True,False,2000.0,"year: 2000, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL428999,-20.3121706232,-83.6604503761,True,False,2003.0,"year: 2003, median Ki: 2100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL429136,-79.0744100596,-1.05970133502,True,False,2007.0,"year: 2007, median Ki: 162.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42923,73.9331910249,-38.3807143237,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL429689,-32.5625814922,29.3564052932,True,False,2007.0,"year: 2007, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL430798,27.7512064421,-7.90803365715,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL431298,5.72673614901,-18.1489526175,True,False,1999.0,"year: 1999, median Ki: 773.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL431729,-45.3570439659,62.26167903,True,False,1998.0,"year: 1998, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL432713,27.9068203567,-38.7080893425,True,False,2001.0,"year: 2001, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL432762,33.106571491,-0.742455213066,True,False,1994.0,"year: 1994, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL432879,-8.05584655686,10.6280529358,True,False,2000.0,"year: 2000, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL432897,-8.57700579364,81.5112502682,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 44668.36, median EC50: N/A, median AC50: N/A"
CHEMBL43304,3.98834798967,69.2486454501,True,False,1999.0,"year: 1999, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433060,-11.1358162211,1.74450421364,True,False,2000.0,"year: 2000, median Ki: 3.18, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433461,8.92553638483,49.0051816997,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433485,51.2100623242,-47.8049691895,True,False,1994.0,"year: 1994, median Ki: 3530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43355,2.1035762081,69.1264959253,True,False,1998.0,"year: 1998, median Ki: 4400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL434123,-59.2099002246,-61.7588105593,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL434606,41.6145075091,-29.6811259469,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 3.1, median EC50: N/A, median AC50: N/A"
CHEMBL43496,-43.0967266832,59.4358524466,True,False,1998.0,"year: 1998, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43512,1.2286266017,66.826513855,True,False,1999.0,"year: 1999, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435301,15.2952535524,-15.4220549523,True,False,2005.0,"year: 2005, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435814,-67.9222102476,-16.8272540861,True,False,2003.0,"year: 2003, median Ki: 300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435949,-24.6046563398,74.1173287011,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43633,-45.7795063791,51.5991482374,True,False,1998.0,"year: 1998, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43697,-29.8283991511,-73.7168758226,True,False,2001.0,"year: 2001, median Ki: 2000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL437007,36.3370232868,23.4055508688,True,False,2007.0,"year: 2007, median Ki: 109.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL437314,27.5683414812,-58.669385146,True,False,2006.0,"year: 2006, median Ki: 34.0, median IC50: N/A, median EC50: 87.3, median AC50: N/A"
CHEMBL437728,67.0006691997,-59.6075859064,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL43808,-48.1989308401,53.8228390123,True,False,1998.0,"year: 1998, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43819,-29.2801897443,-69.3622551693,True,False,2001.0,"year: 2001, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL438611,-17.6999708336,-32.0203293855,True,False,2006.0,"year: 2006, median Ki: 911.0, median IC50: N/A, median EC50: 54.0, median AC50: N/A"
CHEMBL438963,57.9059120389,-29.2417099693,True,False,2006.0,"year: 2006, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43916,-46.0331419641,55.4113921962,True,False,1998.0,"year: 1998, median Ki: 3.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL439240,-76.3802046239,-0.275706614321,True,False,2007.0,"year: 2007, median Ki: 155.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL43929,-50.1934460131,56.9580863618,True,False,1998.0,"year: 1998, median Ki: 3.18, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL439504,33.0757438949,-78.7394353242,True,False,2006.0,"year: 2006, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL439849,-3.56263060334,-55.1270693888,True,True,2004.0,"year: 2004, median Ki: N/A, median IC50: 2000.0, median EC50: N/A, median AC50: N/A"
CHEMBL439960,-63.2875259208,32.658203358,True,False,2000.0,"year: 2000, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL44015,-46.9685974505,66.6999401462,True,False,1998.0,"year: 1998, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL440229,21.607743271,0.351683689404,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL440513,-21.8343787017,-22.7698028541,True,False,2002.0,"year: 2002, median Ki: 9.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL440752,-43.1694884995,34.0091040455,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 11.0, median AC50: N/A"
CHEMBL44095,-45.219320813,55.9289543271,True,False,1998.0,"year: 1998, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL441531,-16.1943266565,-34.9209304916,True,False,2006.0,"year: 2006, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL441536,-18.1863391477,-40.1451873505,True,False,2006.0,"year: 2006, median Ki: 3013.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL441891,52.9444086693,-56.478178599,True,False,2003.0,"year: 2003, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL44206,-46.3403775489,52.416051119,True,False,1998.0,"year: 1998, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL442400,-34.3020709341,13.254113667,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL44310,-31.3224664291,-69.3182612164,True,False,2001.0,"year: 2001, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL443258,-10.2455742186,-67.7578497418,True,False,2002.0,"year: 2002, median Ki: 1460.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL443518,-43.1234881171,61.3431112267,True,False,1998.0,"year: 1998, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL444269,47.2194097901,9.19585887193,True,False,1999.0,"year: 1999, median Ki: 363.08, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL444342,39.4393419075,59.4953519676,True,False,2003.0,"year: 2003, median Ki: 320.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL444612,37.658240962,-46.1399157799,True,False,2000.0,"year: 2000, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL445102,32.0181576916,-31.2765457364,True,False,2008.0,"year: 2008, median Ki: 6570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL445106,-52.471717907,26.7225361228,True,False,1998.0,"year: 1998, median Ki: 5.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL445331,36.9040946925,-51.0893870834,True,False,2005.0,"year: 2005, median Ki: 957.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL44552,-48.2924104583,50.779956002,True,False,1998.0,"year: 1998, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446356,-72.8413450335,-11.9205557959,True,False,2003.0,"year: 2003, median Ki: 245.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446459,-78.8457118553,6.31417866261,True,False,2007.0,"year: 2007, median Ki: 2145.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446942,-36.3301314806,72.9102303324,True,False,2000.0,"year: 2000, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL448971,-33.1208456683,36.7560751487,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 14.0, median AC50: N/A"
CHEMBL449999,-29.1547689279,24.4658201377,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 7.0, median AC50: N/A"
CHEMBL450942,63.6877703247,23.3020102483,True,False,2006.0,"year: 2006, median Ki: 2500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL451486,-23.0042037227,-53.7392834049,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 8.2, median EC50: N/A, median AC50: N/A"
CHEMBL451543,7.97897744602,-28.1253797903,True,False,2003.0,"year: 2003, median Ki: 5.7, median IC50: N/A, median EC50: 26.0, median AC50: N/A"
CHEMBL452861,34.6031512704,-58.2895342735,True,False,1987.0,"year: 1987, median Ki: 1058.0, median IC50: 1368.0, median EC50: N/A, median AC50: N/A"
CHEMBL455039,-32.6999355243,31.2201159837,True,False,2009.0,"year: 2009, median Ki: 9.0, median IC50: N/A, median EC50: 84.0, median AC50: N/A"
CHEMBL458001,59.7237106174,17.4466403046,True,False,2009.0,"year: 2009, median Ki: 30.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL458002,56.7026808475,15.0685289932,True,False,2009.0,"year: 2009, median Ki: 3.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL458220,59.4628443241,15.9073160739,True,False,2009.0,"year: 2009, median Ki: 302.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459930,42.988601762,22.1297985313,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL46,-10.2807663474,-61.5806796616,True,True,1993.0,"year: 1993, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL46071,7.29441822125,50.8298496461,True,False,2014.0,"year: 2014, median Ki: 2041.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL461627,44.7513139138,20.9470896682,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL463249,-82.320470739,-35.8573748711,True,False,2002.0,"year: 2002, median Ki: 1704.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL463250,-74.7914205553,-31.7204952203,True,False,2002.0,"year: 2002, median Ki: 3500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL46523,-30.167223043,-70.5309353368,True,False,2001.0,"year: 2001, median Ki: 2000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL467094,-48.4155673204,28.8650745337,True,False,2009.0,"year: 2009, median Ki: 1069.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL468880,-52.9354882876,43.8539822196,True,False,1992.0,"year: 1992, median Ki: 84.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL470432,-14.4755035175,63.3031528109,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 72.44, median EC50: N/A, median AC50: N/A"
CHEMBL471663,-10.9664413961,63.6322935149,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 29512.09, median EC50: N/A, median AC50: N/A"
CHEMBL472133,-22.3411498353,-49.0192195021,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL472134,-22.339950721,-50.7721800732,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 59.0, median EC50: N/A, median AC50: N/A"
CHEMBL474473,59.3184172353,19.1920049883,True,False,2009.0,"year: 2009, median Ki: 1548.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL474474,59.5171987824,17.3548966897,True,False,2009.0,"year: 2009, median Ki: 6025.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL47482,-44.0004036455,44.6044067476,True,False,2001.0,"year: 2001, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL475965,59.5696549249,19.1894702261,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476006,44.4318561445,35.499646111,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 1127.0, median EC50: N/A, median AC50: N/A"
CHEMBL476108,22.9989467206,19.0525786817,True,False,2008.0,"year: 2008, median Ki: 1425.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476109,22.9702459724,19.4344632393,True,False,2008.0,"year: 2008, median Ki: 3513.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476838,7.96622781104,-2.66079968538,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476839,6.21433673024,-2.78528448798,True,False,2008.0,"year: 2008, median Ki: 508.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476935,23.0473988647,18.94681359,True,False,2008.0,"year: 2008, median Ki: 3552.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL477008,59.9022539729,16.5625843784,True,False,2009.0,"year: 2009, median Ki: 2818.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478,12.3189987408,-8.09157542211,True,False,2003.0,"year: 2003, median Ki: 13.0, median IC50: N/A, median EC50: 20.5, median AC50: N/A"
CHEMBL478617,23.9734423505,22.813534779,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478834,-34.3916815354,7.86097931207,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL479357,-20.4131528148,-45.8115129455,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 572.0, median EC50: N/A, median AC50: N/A"
CHEMBL479542,-20.7104369632,-50.2970656434,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 474.0, median EC50: N/A, median AC50: N/A"
CHEMBL479548,38.2125717199,38.2881600623,True,False,2008.0,"year: 2008, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479763,-22.204636046,-53.4767496842,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 6.0, median EC50: N/A, median AC50: N/A"
CHEMBL479764,-21.0978111863,-55.6897856137,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 2253.0, median EC50: N/A, median AC50: N/A"
CHEMBL479952,-21.5286015962,-55.2619098004,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 1.6, median EC50: N/A, median AC50: N/A"
CHEMBL480127,-20.8273502603,-55.095651606,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 4.5, median EC50: N/A, median AC50: N/A"
CHEMBL480695,-22.4089216684,-51.3969221414,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL480696,-19.2311783434,-48.1147214083,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 321.0, median EC50: N/A, median AC50: N/A"
CHEMBL480699,-21.3507868087,-52.7847146195,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 10.7, median EC50: N/A, median AC50: N/A"
CHEMBL481153,24.6331518184,-33.2740634278,True,False,2013.0,"year: 2013, median Ki: 940.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL481289,-20.2243377433,-55.9423390085,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 542.0, median EC50: N/A, median AC50: N/A"
CHEMBL482562,56.1301994198,38.4592629007,True,False,2009.0,"year: 2009, median Ki: 2000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484345,57.261071658,37.9631836681,True,False,2009.0,"year: 2009, median Ki: 2000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489408,13.1495027845,-5.0955563194,True,False,2008.0,"year: 2008, median Ki: 9417.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49,3.59389723828,-3.1896126404,True,True,1993.0,"year: 1993, median Ki: 2270.0, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL490417,-10.4313929138,-21.1207139092,True,False,2008.0,"year: 2008, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490632,11.2307244301,-4.14073158391,True,False,2008.0,"year: 2008, median Ki: 497.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490633,8.54219983122,-1.93830149678,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490634,10.7081872838,-2.8732434109,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492301,-29.6678513743,38.2661785787,True,False,2009.0,"year: 2009, median Ki: 13.0, median IC50: N/A, median EC50: 31.0, median AC50: N/A"
CHEMBL492302,-31.4182327526,34.9261913463,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 273.0, median AC50: N/A"
CHEMBL492303,-32.8803243554,37.0064102602,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 365.0, median AC50: N/A"
CHEMBL492348,-25.0907107402,28.0804133608,True,False,2009.0,"year: 2009, median Ki: 156.0, median IC50: N/A, median EC50: 857.0, median AC50: N/A"
CHEMBL492349,-28.4033744626,31.7836307309,True,False,2009.0,"year: 2009, median Ki: 30.0, median IC50: N/A, median EC50: 46.0, median AC50: N/A"
CHEMBL492357,-30.929496081,31.2437022667,True,False,2009.0,"year: 2009, median Ki: 196.0, median IC50: N/A, median EC50: 186.0, median AC50: N/A"
CHEMBL492362,-35.1699171384,36.6763231002,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 170.0, median AC50: N/A"
CHEMBL492556,-32.7192419915,33.3063523321,True,False,2009.0,"year: 2009, median Ki: 58.0, median IC50: N/A, median EC50: 41.0, median AC50: N/A"
CHEMBL492557,-28.8290947095,33.8372866661,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 31.0, median AC50: N/A"
CHEMBL492696,2.99512045518,-47.2365616889,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 3416.0, median AC50: N/A"
CHEMBL492698,1.78607747635,-48.1751271833,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 5697.0, median AC50: N/A"
CHEMBL492700,2.3243438297,-47.2201291721,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 634.0, median AC50: N/A"
CHEMBL492910,-28.9603830929,24.3804434359,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 9.0, median AC50: N/A"
CHEMBL492911,-28.1549229325,24.834789036,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 80.0, median AC50: N/A"
