,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL3104091,5.35013101622,5.66741641412,True,False,2013.0,"year: 2013, median Ki: 85.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,5.35547275577,5.66327875445,True,False,2013.0,"year: 2013, median Ki: 28.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,5.35411869215,5.67213290317,True,False,2013.0,"year: 2013, median Ki: 627.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310744,7.90790383299,-23.0369154398,True,False,2003.0,"year: 2003, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311150,10.5257488523,13.0300907068,True,False,1994.0,"year: 1994, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311323,8.62448714585,-25.2377402245,True,False,2003.0,"year: 2003, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311694,7.28165923418,-26.5523637674,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311787,8.28184708689,-22.6038263436,True,False,2003.0,"year: 2003, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31217,0.756909889958,0.737849444051,True,False,1999.0,"year: 1999, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312448,6.06180909648,11.5404706913,True,False,1998.0,"year: 1998, median Ki: 0.7, median IC50: N/A, median EC50: 369.0, median AC50: N/A"
CHEMBL312525,10.7751975254,-16.2234456576,True,False,1995.0,"year: 1995, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313452,7.65038894029,-26.4519694002,True,False,2003.0,"year: 2003, median Ki: 122.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31354,-5.63423937848,-11.0184980414,True,False,1999.0,"year: 1999, median Ki: 0.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313714,-11.4791026286,2.77309198063,True,False,1997.0,"year: 1997, median Ki: 0.9, median IC50: 0.9, median EC50: 1.1, median AC50: N/A"
CHEMBL314213,-0.189326724054,-3.88462923259,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10.0, median EC50: 2.0, median AC50: N/A"
CHEMBL315772,1.49217450206,-10.0672589228,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 134.9, median EC50: N/A, median AC50: N/A"
CHEMBL316081,8.74209709408,6.69223752978,True,False,2001.0,"year: 2001, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316885,23.2910965764,5.55759776618,True,False,1999.0,"year: 1999, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317535,-8.73394004805,12.7963915901,True,False,2001.0,"year: 2001, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317732,23.4656223213,5.6171301285,True,False,1999.0,"year: 1999, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318018,8.57908469802,6.34355166833,True,False,2001.0,"year: 2001, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318022,23.2564841601,5.50981492393,True,False,1999.0,"year: 1999, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318105,20.4495703639,12.2223303349,True,False,2003.0,"year: 2003, median Ki: 420.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318571,-6.71706848515,19.1677412285,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL318882,23.3319817628,5.76648133765,True,False,1999.0,"year: 1999, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318906,23.4416191814,6.18452048235,True,False,1999.0,"year: 1999, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL319223,-5.56656138654,19.3123224781,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL319920,20.9132521941,12.2089132739,True,False,2003.0,"year: 2003, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320079,-4.734018519,5.47297109284,True,False,1996.0,"year: 1996, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320412,-6.89345380436,18.5755117064,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL321080,19.1803968537,13.7794404223,True,False,2003.0,"year: 2003, median Ki: 650.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321343,18.7975523578,14.4164891639,True,False,2003.0,"year: 2003, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321963,-6.96920040236,19.1900991353,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 39.81, median EC50: N/A, median AC50: N/A"
CHEMBL321967,19.6464324601,13.1154964165,True,False,2003.0,"year: 2003, median Ki: 740.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL322054,-5.49146231659,5.65022432251,True,False,1996.0,"year: 1996, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL322349,-6.70200524758,12.9779230331,True,False,1996.0,"year: 1996, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323264,19.186797215,12.8954116997,True,False,2003.0,"year: 2003, median Ki: 8.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323334,-6.38704704404,18.5323091645,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 63.1, median EC50: N/A, median AC50: N/A"
CHEMBL323603,-3.42187770986,-5.74202114011,True,False,2003.0,"year: 2003, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323666,-4.17751377781,-4.5285374364,True,False,2003.0,"year: 2003, median Ki: 0.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323705,-4.24060144576,-5.97378288319,True,False,2003.0,"year: 2003, median Ki: 5.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL324287,-17.984496255,-2.78485477748,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 37.5, median EC50: N/A, median AC50: N/A"
CHEMBL324289,-2.20010152087,5.33108472341,True,False,1995.0,"year: 1995, median Ki: 2.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL324751,-11.6476589015,-6.77388883694,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL324931,-14.9988322855,6.49279611831,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 137.0, median EC50: 92.5, median AC50: N/A"
CHEMBL325175,-3.26550156075,-5.57537348864,True,False,2003.0,"year: 2003, median Ki: 0.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL326125,-11.6844451004,-6.65954481782,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.45, median EC50: N/A, median AC50: N/A"
CHEMBL326371,-19.9219228087,-2.29324683222,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 2.3, median EC50: 2.1, median AC50: N/A"
CHEMBL326667,-4.74086605017,5.46637771927,True,False,1996.0,"year: 1996, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL326723,-11.2637813056,-5.62027624104,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 11.0, median EC50: N/A, median AC50: N/A"
CHEMBL327103,-6.66221994316,12.9848615926,True,False,1996.0,"year: 1996, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330803,-14.9291685115,5.70776046045,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 200.0, median EC50: N/A, median AC50: N/A"
CHEMBL331037,-0.493351550517,3.8086958048,True,False,1995.0,"year: 1995, median Ki: 1.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL331077,1.46538966617,-10.0685127727,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL331143,-11.640217849,-6.99425889637,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.5, median EC50: N/A, median AC50: N/A"
CHEMBL331188,1.4523455042,-10.0684520595,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL331240,-0.326652565523,2.61659158447,True,False,1995.0,"year: 1995, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL331241,-4.84307164855,8.05519300062,True,False,1999.0,"year: 1999, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL331612,-15.4898131846,5.42719213518,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 24.0, median EC50: N/A, median AC50: N/A"
CHEMBL331819,-13.4061828829,-7.26670258,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.65, median EC50: N/A, median AC50: N/A"
CHEMBL331970,-10.1705340461,2.47144960493,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 0.38, median EC50: 7.25, median AC50: N/A"
CHEMBL332063,-1.27012679443,1.94262406898,True,False,1995.0,"year: 1995, median Ki: 4.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL332142,-1.24919499271,1.42828272766,True,False,1995.0,"year: 1995, median Ki: 0.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL332484,-3.4704937765,-5.95315468951,True,False,2003.0,"year: 2003, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326982,-3.78782006479,-10.686448033,True,False,2014.0,"year: 2014, median Ki: 418.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326993,-3.78349721403,-10.6858218365,True,False,2014.0,"year: 2014, median Ki: 122.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333089,-10.1932320458,-4.44858895267,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 1.8, median EC50: 1.6, median AC50: N/A"
CHEMBL333341,-16.5743097668,-2.88853400354,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 0.92, median EC50: 0.9, median AC50: N/A"
CHEMBL333784,3.57035561929,3.79358666327,True,False,2000.0,"year: 2000, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334159,-0.99989346352,2.58651026354,True,False,1995.0,"year: 1995, median Ki: 2.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334193,-0.358382997029,2.52476695015,True,False,1995.0,"year: 1995, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334259,-4.43073653508,-5.74967486176,True,False,2003.0,"year: 2003, median Ki: 0.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334323,-1.07447972795,2.8499643971,True,False,1995.0,"year: 1995, median Ki: 0.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334923,-0.318653744673,-25.3907141326,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 478.63, median EC50: N/A, median AC50: N/A"
CHEMBL336092,8.05253314869,-2.14823756958,True,False,1998.0,"year: 1998, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338015,2.04796191499,-0.695795994826,True,False,1997.0,"year: 1997, median Ki: 0.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL339308,10.3023503134,13.1316263569,True,False,1997.0,"year: 1997, median Ki: 0.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340786,1.98303879382,-0.680028012382,True,False,1997.0,"year: 1997, median Ki: 0.69, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL341854,-9.93166476465,1.86650512058,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 23.0, median EC50: 32.0, median AC50: N/A"
CHEMBL341897,-10.5367597145,0.274423948548,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 43.0, median EC50: N/A, median AC50: N/A"
CHEMBL342323,-4.64584171514,4.37366289857,True,False,1996.0,"year: 1996, median Ki: 0.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342330,-13.8608250937,-1.56785065658,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.3, median EC50: N/A, median AC50: N/A"
CHEMBL342805,-11.8864133841,1.78691849406,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.7, median EC50: 9.3, median AC50: N/A"
CHEMBL343025,-4.62790639201,11.0138869149,True,False,1999.0,"year: 1999, median Ki: 10.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343105,0.0335753688207,-24.0958199563,True,False,2003.0,"year: 2003, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343196,-3.91026500873,5.75392803485,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343217,-11.4471657434,2.41200889346,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL343492,-0.173588241712,-24.8874798068,True,False,2003.0,"year: 2003, median Ki: 1.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343648,-13.8524791151,-0.270754996598,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL343667,-16.0740862702,-3.63026537452,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.1, median EC50: N/A, median AC50: N/A"
CHEMBL343712,-0.081327232778,-24.599792144,True,False,2003.0,"year: 2003, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343755,23.0271614681,-3.54916485285,True,False,2002.0,"year: 2002, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344127,-7.27275835911,13.1108452551,True,False,1996.0,"year: 1996, median Ki: 52.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344537,-10.1695544568,2.32843843601,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.0, median EC50: 8.9, median AC50: N/A"
CHEMBL345657,-20.5914045794,-5.6812209465,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.8, median EC50: N/A, median AC50: N/A"
CHEMBL346649,-10.8396495253,-10.9589610087,True,False,1998.0,"year: 1998, median Ki: 740.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347570,-12.1831195595,-3.51362241413,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL347665,-17.6211044576,7.98704255914,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.7, median EC50: 1.1, median AC50: N/A"
CHEMBL348304,-19.071344275,-1.29578227449,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.81, median EC50: N/A, median AC50: N/A"
CHEMBL348756,0.280900536817,9.56642083992,True,False,2004.0,"year: 2004, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348811,17.7871521373,3.32196090877,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 724.44, median EC50: N/A, median AC50: N/A"
CHEMBL348815,-20.5374826747,-4.60045559085,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.6, median EC50: 6.2, median AC50: N/A"
CHEMBL348864,-17.7548808579,-6.52236253514,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.7, median EC50: 4.5, median AC50: N/A"
CHEMBL348962,-12.9753083724,4.93746727825,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.9, median EC50: 1.7, median AC50: N/A"
CHEMBL349041,-20.9602984255,-5.42510041431,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.5, median EC50: 2.8, median AC50: N/A"
CHEMBL349174,0.336292552749,7.38858303822,True,False,2004.0,"year: 2004, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL349185,-20.8264385213,-5.67538410583,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.45, median EC50: 1.3, median AC50: N/A"
CHEMBL349390,-19.869616213,-6.02413943334,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 12.0, median EC50: 10.0, median AC50: N/A"
CHEMBL349528,-20.8519152653,-3.39779988969,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 9.0, median EC50: 7.8, median AC50: N/A"
CHEMBL349675,0.335518777826,7.36158899163,True,False,2004.0,"year: 2004, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL349893,-20.6937775826,-5.23615448014,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.6, median EC50: N/A, median AC50: N/A"
CHEMBL349903,0.350133434942,7.39924849296,True,False,2004.0,"year: 2004, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL350153,-17.5530272944,-5.67939375178,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.7, median EC50: 3.2, median AC50: N/A"
CHEMBL350277,17.9399419274,3.48535518751,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 338.84, median EC50: N/A, median AC50: N/A"
CHEMBL350637,17.6766569238,2.32923599515,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 562.34, median EC50: N/A, median AC50: N/A"
CHEMBL351036,-0.315160422364,9.27548584664,True,False,2004.0,"year: 2004, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL351303,-19.0987527755,-4.06317172984,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.4, median EC50: 1.8, median AC50: N/A"
CHEMBL351311,-17.2954898975,6.73671408409,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.9, median EC50: 7.8, median AC50: N/A"
CHEMBL351346,-13.2193426374,5.00574604518,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL352123,-16.9170768749,6.27061065695,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.9, median EC50: 4.0, median AC50: N/A"
CHEMBL352159,-16.01551279,8.78364657282,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.8, median EC50: 2.3, median AC50: N/A"
CHEMBL352181,-0.170517009722,9.25631024619,True,False,2004.0,"year: 2004, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL353256,-8.34231807569,8.1469624278,True,False,2000.0,"year: 2000, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL355202,20.6772327879,-1.87094579231,True,False,1999.0,"year: 1999, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL355517,-8.2599188383,8.35093692371,True,False,2000.0,"year: 2000, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL356277,-2.99471807715,4.00741987323,True,False,1996.0,"year: 1996, median Ki: 0.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL356315,-12.463723171,0.474147566213,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.6, median EC50: 30.0, median AC50: N/A"
CHEMBL356808,-9.46102000373,-1.35614801037,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.1, median EC50: 1.3, median AC50: N/A"
CHEMBL357007,-14.320900471,-4.13305089171,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.6, median EC50: N/A, median AC50: N/A"
CHEMBL357034,-4.14863510441,10.66335025,True,False,1999.0,"year: 1999, median Ki: 0.45, median IC50: N/A, median EC50: 0.22, median AC50: N/A"
CHEMBL357130,-6.23523730839,11.522184177,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 50.5, median EC50: N/A, median AC50: N/A"
CHEMBL357408,-15.1659481732,2.62009524186,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.5, median EC50: 7.1, median AC50: N/A"
CHEMBL357478,-0.442865304787,2.59805730802,True,False,1996.0,"year: 1996, median Ki: 0.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL357634,-15.2004252933,-1.91534088709,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL357830,-0.806440997666,2.39927574869,True,False,1996.0,"year: 1996, median Ki: 0.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL358072,-15.0992820178,0.253951798946,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.7, median EC50: N/A, median AC50: N/A"
CHEMBL358253,-11.6086526267,-10.9126605881,True,False,1998.0,"year: 1998, median Ki: 630.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL358406,-11.527553736,-10.9203406122,True,False,1998.0,"year: 1998, median Ki: 585.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL35875,-11.6116240067,14.5293210568,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 79.43, median EC50: N/A, median AC50: N/A"
CHEMBL359447,9.51005323598,13.1127852765,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 400.0, median EC50: N/A, median AC50: N/A"
CHEMBL360803,5.04202323278,12.9746102035,True,False,2004.0,"year: 2004, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361061,14.7631029185,7.36239993705,True,False,2004.0,"year: 2004, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361303,14.7893427254,7.35369886857,True,False,2004.0,"year: 2004, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361470,3.64541187625,10.1280608232,True,False,2004.0,"year: 2004, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361729,4.65928085528,9.53574572531,True,False,2004.0,"year: 2004, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL362992,15.5696560247,-3.11897361867,True,False,2005.0,"year: 2005, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL363413,15.7722914775,-2.88930443628,True,False,2005.0,"year: 2005, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL364056,7.90701804699,17.1856471185,True,False,2005.0,"year: 2005, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL364495,17.0637153054,-4.20199817248,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL36497,-13.3637915366,14.3133952561,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL365810,16.9792419831,-4.23227912459,True,False,2005.0,"year: 2005, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL366322,5.63526159691,10.8497845338,True,False,2004.0,"year: 2004, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL369798,-8.94553922202,7.72076173682,True,False,2000.0,"year: 2000, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370128,11.758546866,10.6977736168,True,False,2005.0,"year: 2005, median Ki: 34.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370214,7.6979331207,19.8951708915,True,False,2005.0,"year: 2005, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370625,4.24983364482,20.5929898432,True,False,2005.0,"year: 2005, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370852,3.98004561794,20.1529060632,True,False,2005.0,"year: 2005, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370896,7.69388004804,19.1436654293,True,False,2005.0,"year: 2005, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL37123,-13.7827730871,14.7723332794,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 19.95, median EC50: N/A, median AC50: N/A"
CHEMBL371655,6.29000877251,18.0552744534,True,False,2005.0,"year: 2005, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL372453,11.76901986,10.7304530632,True,False,2005.0,"year: 2005, median Ki: 6.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL372651,2.50072978934,20.9266585257,True,False,2005.0,"year: 2005, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL372731,8.14514080081,19.9404520228,True,False,2005.0,"year: 2005, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL372743,2.68930250294,20.8385407457,True,False,2005.0,"year: 2005, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL37317,-11.7398789634,17.8881722026,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 19.95, median EC50: N/A, median AC50: N/A"
CHEMBL37462,-9.48422176302,17.0031433587,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL374973,18.6469457747,9.2163916231,True,False,2008.0,"year: 2008, median Ki: 1.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL37629,-12.6067705832,17.2732182076,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 1.58, median EC50: N/A, median AC50: N/A"
CHEMBL380812,4.09475172073,20.8031477508,True,False,2005.0,"year: 2005, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL381035,7.56729292381,19.7611175657,True,False,2005.0,"year: 2005, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL38104,-10.7251803056,16.0231754657,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL382078,2.29022026935,21.0165934596,True,False,2005.0,"year: 2005, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL38413,-5.64113501496,-11.0194878733,True,False,1999.0,"year: 1999, median Ki: 1.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL38482,-13.3228583993,14.0624643394,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 7.94, median EC50: N/A, median AC50: N/A"
CHEMBL38503,-11.4767939417,16.827461742,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 12.59, median EC50: N/A, median AC50: N/A"
CHEMBL38671,-11.0847154916,15.9642006096,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL38738,-9.99480072527,14.4242219941,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 7.94, median EC50: N/A, median AC50: N/A"
CHEMBL38918,23.5287133069,5.97642296831,True,False,1999.0,"year: 1999, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
