,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1774067,21.4352802354,10.0516524396,True,False,2010,year: 2010
CHEMBL1774068,21.4517352788,10.0536447088,True,False,2010,year: 2010
CHEMBL1774069,21.4440051042,10.0532984925,True,False,2010,year: 2010
CHEMBL1774070,21.4594481655,10.0504687193,True,False,2010,year: 2010
CHEMBL1774071,21.4603830121,10.0527466035,True,False,2010,year: 2010
CHEMBL1774072,21.4469853193,10.0540426985,True,False,2010,year: 2010
CHEMBL1774073,21.4482087838,10.054238389,True,False,2010,year: 2010
CHEMBL1774074,21.4435078992,10.0534693366,True,False,2010,year: 2010
CHEMBL1774075,21.4488929576,10.0522656481,True,False,2010,year: 2010
CHEMBL1774076,21.4640583686,10.0527205628,True,False,2010,year: 2010
CHEMBL1774077,21.4636574365,10.0536463801,True,False,2010,year: 2010
CHEMBL1774078,21.4638381743,10.0431646546,True,False,2010,year: 2010
CHEMBL1774079,21.4645218837,10.0472486599,True,False,2010,year: 2010
CHEMBL1774080,21.4761307619,10.053457401,True,False,2010,year: 2010
CHEMBL1774081,21.4881367209,10.0672715241,True,False,2010,year: 2010
CHEMBL1774082,21.4923337657,10.0633184082,True,False,2010,year: 2010
CHEMBL1774083,21.4817709879,10.0521405929,True,False,2010,year: 2010
CHEMBL1774084,21.4817721757,10.0521406571,True,False,2010,year: 2010
CHEMBL1774085,21.4894781229,10.0558145367,True,False,2010,year: 2010
CHEMBL1774086,21.489581361,10.0558559596,True,False,2010,year: 2010
CHEMBL1774087,21.4828263614,10.0538296624,True,False,2010,year: 2010
CHEMBL177416,22.4618407046,-11.3973403814,True,False,2005,year: 2005
CHEMBL1774383,14.777762904,15.5861351763,True,False,2011,year: 2011
CHEMBL1774384,15.4056981989,16.363227799,True,False,2011,year: 2011
CHEMBL1774385,13.2316646079,17.0838626316,True,False,2011,year: 2011
CHEMBL1774532,13.2312054708,17.1020761623,True,False,2011,year: 2011
CHEMBL1774533,13.373671719,17.183668592,True,False,2011,year: 2011
CHEMBL1774534,15.6115814695,15.4152722707,True,False,2011,year: 2011
CHEMBL1774535,16.0552520475,16.0434141208,True,False,2011,year: 2011
CHEMBL1774536,13.7812279956,15.4111477194,True,False,2011,year: 2011
CHEMBL1774538,13.0726116477,16.0568869493,True,False,2011,year: 2011
CHEMBL1774541,16.0065287126,15.9741623152,True,False,2011,year: 2011
CHEMBL177455,-7.80353664289,9.39716565359,True,False,2003,year: 2003
CHEMBL1774990,-4.48758192072,22.8224524069,True,False,2011,year: 2011
CHEMBL1774991,-4.44543472335,22.8208466635,True,False,2011,year: 2011
CHEMBL1774992,-4.45933579681,22.8236377128,True,False,2011,year: 2011
CHEMBL1774993,-4.46284484718,22.824697733,True,False,2011,year: 2011
CHEMBL1774994,-4.56380179111,22.7943662429,True,False,2011,year: 2011
CHEMBL1774995,-4.49847113674,22.8007235798,True,False,2011,year: 2011
CHEMBL1774996,-4.51815876857,22.8034057583,True,False,2011,year: 2011
CHEMBL1774997,-4.52083616348,22.8050019396,True,False,2011,year: 2011
CHEMBL177573,-17.0431162196,25.2788063644,True,False,2002,year: 2002
CHEMBL177605,20.8422694485,1.39930936828,True,False,2005,year: 2005
CHEMBL177756,-2.95091303837,-0.651294166315,False,True,0,year: 0
CHEMBL177807,22.4913727009,-12.9211780041,True,False,2005,year: 2005
CHEMBL177970,23.8049111929,-0.359977259172,True,False,2005,year: 2005
CHEMBL178,-11.8366785875,13.0117243436,False,True,0,year: 0
CHEMBL178055,22.5037336148,-11.4466591424,True,False,2005,year: 2005
CHEMBL178066,-7.59299501427,-1.40182679829,True,False,2003,year: 2003
CHEMBL178113,8.23668115892,0.0860785749109,True,False,2004,year: 2004
CHEMBL178123,22.5638711872,5.3790152524,True,False,2004,year: 2004
CHEMBL178124,-7.95136755008,-18.0368360758,True,False,2004,year: 2004
CHEMBL178193,21.9225623115,5.56093570278,True,False,2004,year: 2004
CHEMBL178231,-6.44265568921,-18.3218867876,True,False,2004,year: 2004
CHEMBL178234,21.6263761782,5.31370090981,True,False,2004,year: 2004
CHEMBL1782355,-12.8670375624,0.471920574845,True,False,2010,year: 2010
CHEMBL1782356,-13.3833560003,1.60412873599,True,False,2010,year: 2010
CHEMBL1782357,17.2015397351,-5.57603596513,True,False,2010,year: 2010
CHEMBL1782358,17.2005614271,-5.57733700267,True,False,2010,year: 2010
CHEMBL1782359,17.2013967787,-5.57472948994,True,False,2010,year: 2010
CHEMBL1782360,17.200317991,-5.5834829476,True,False,2010,year: 2010
CHEMBL1782361,17.1986377977,-5.58223494295,True,False,2010,year: 2010
CHEMBL1782362,17.1998328905,-5.58094524332,True,False,2010,year: 2010
CHEMBL1782363,17.2034008623,-5.57606277427,True,False,2010,year: 2010
CHEMBL1782364,17.2023686269,-5.57582991015,True,False,2010,year: 2010
CHEMBL1782365,17.2042325649,-5.57323024416,True,False,2010,year: 2010
CHEMBL1782366,17.2023443356,-5.57449573869,True,False,2010,year: 2010
CHEMBL1782367,17.2025047447,-5.57172780096,True,False,2010,year: 2010
CHEMBL178252,-7.43300761284,-18.2673334415,True,False,2004,year: 2004
CHEMBL178267,-6.11882108947,-27.9405226764,True,False,2004,year: 2004
CHEMBL1782804,6.80464974519,5.68911167192,True,False,2011,year: 2011
CHEMBL1782809,10.5148808717,7.32352332182,True,False,2011,year: 2011
CHEMBL1782811,10.504469065,7.31386617994,True,False,2011,year: 2011
CHEMBL178285,10.0459042667,-14.2175409367,True,False,2004,year: 2004
CHEMBL178304,-4.48661029281,-27.13948342,True,False,2004,year: 2004
CHEMBL178313,-7.48288696142,-18.5896214605,True,False,2004,year: 2004
CHEMBL1783346,2.31343325551,7.87544984734,True,False,2010,year: 2010
CHEMBL1783347,2.2915228262,7.87132517571,True,False,2010,year: 2010
CHEMBL1783349,2.33575907458,7.87871267058,True,False,2010,year: 2010
CHEMBL1783350,12.4807052914,-3.53836166127,True,False,2010,year: 2010
CHEMBL1783351,12.5322129203,-3.5275243694,True,False,2010,year: 2010
CHEMBL1783352,13.573049421,23.7771472391,True,False,2010,year: 2010
CHEMBL1783353,13.573248368,23.7845780785,True,False,2010,year: 2010
CHEMBL1783582,12.6864853224,-15.7457248175,True,False,2009,year: 2009
CHEMBL1783599,12.6827731222,-15.7534521735,True,False,2009,year: 2009
CHEMBL1783600,12.6671771039,-15.7810261113,True,False,2009,year: 2009
CHEMBL1783601,12.6782092867,-15.75066484,True,False,2009,year: 2009
CHEMBL1783602,12.682811428,-15.749594062,True,False,2009,year: 2009
CHEMBL1783603,12.6723814764,-15.7675943259,True,False,2009,year: 2009
CHEMBL1783604,12.6866035374,-15.7461664728,True,False,2009,year: 2009
CHEMBL1783605,12.6892885988,-15.7458839931,True,False,2009,year: 2009
CHEMBL1783606,12.6888535249,-15.7512555381,True,False,2009,year: 2009
CHEMBL1783607,12.6881613456,-15.7465897198,True,False,2009,year: 2009
CHEMBL1783608,12.6855589291,-15.749845562,True,False,2009,year: 2009
CHEMBL178365,-3.48601235966,-18.1317784697,True,False,2004,year: 2004
CHEMBL178366,-5.34987610353,-18.3027282207,True,False,2004,year: 2004
CHEMBL178376,18.8387406365,-5.71423747692,True,False,1983,year: 1983
CHEMBL178385,-15.102244945,-6.20635041458,True,False,2004,year: 2004
CHEMBL1783954,16.5239226934,2.8697799861,True,False,2009,year: 2009
CHEMBL1783960,16.4696663888,2.86471125794,True,False,2009,year: 2009
CHEMBL1783965,16.4707280264,2.86104882021,True,False,2009,year: 2009
CHEMBL178467,-4.48743537302,-27.1395011887,True,False,2004,year: 2004
CHEMBL1785010,6.73264481767,1.99607207152,True,False,2006,year: 2006
CHEMBL178519,-3.97321790587,4.32400960581,True,False,2005,year: 2005
CHEMBL178564,-8.06121183263,8.63806538356,True,False,2005,year: 2005
CHEMBL178566,-7.97268978643,-18.7546030246,True,False,2004,year: 2004
CHEMBL17860,-0.170694375022,8.75168425099,False,True,0,year: 0
CHEMBL178650,-3.76953555533,4.17807459745,True,False,2005,year: 2005
CHEMBL178669,10.0425569546,-14.2184904269,True,False,2004,year: 2004
CHEMBL178680,-3.21154679002,3.97225198496,True,False,2005,year: 2005
CHEMBL178691,-0.0631291631266,11.7069959718,True,False,2004,year: 2004
CHEMBL178700,-3.72778758568,4.2370884087,True,False,2005,year: 2005
CHEMBL178767,22.6024002959,5.21653878064,True,False,2004,year: 2004
CHEMBL178797,-0.566014154274,-2.30136309251,True,False,1999,year: 1999
CHEMBL178803,0.366488610675,0.770451203733,True,False,2004,year: 2004
CHEMBL1788190,-14.3451025333,-12.6932937132,True,False,1993,year: 1993
CHEMBL1788191,-14.4888763771,-12.7636365235,True,False,1993,year: 1993
CHEMBL1788192,-14.3571947893,-12.7182968887,True,False,1993,year: 1993
CHEMBL1788196,-13.6608151834,-12.5010908106,True,False,1995,year: 1995
CHEMBL1788197,-13.8367805438,-12.3942847625,True,False,1995,year: 1995
CHEMBL1788198,-14.2843154139,-12.7131480854,True,False,1995,year: 1995
CHEMBL1788200,-14.4004775017,-12.716737319,True,False,1995,year: 1995
CHEMBL1788231,-23.9059338301,-3.97945318635,True,False,2000,year: 2000
CHEMBL1788239,11.3723937393,-9.27353303741,True,False,1988,year: 1988
CHEMBL1788248,-11.516165465,-19.1631806271,True,False,1987,year: 1987
CHEMBL1788278,-11.5212155999,-19.214636669,True,False,1987,year: 1987
CHEMBL1788280,10.9198696935,-9.53542251735,True,False,1988,year: 1988
CHEMBL1788281,11.6053492242,-9.27855036737,True,False,1988,year: 1988
CHEMBL1788324,-14.4722024399,-12.6893048235,True,False,1993,year: 1993
CHEMBL1788325,-14.3901257476,-12.8058813324,True,False,1993,year: 1993
CHEMBL178869,-15.1275477244,-6.14744004835,True,False,2004,year: 2004
CHEMBL178870,-15.1476371691,-6.15950349129,True,False,2004,year: 2004
CHEMBL1789131,1.84053307172,27.7389774265,True,False,1998,year: 1998
CHEMBL178985,24.0714473997,2.21270230013,True,False,2005,year: 2005
CHEMBL1789941,-9.71113401994,-1.15008378701,False,True,0,year: 0
CHEMBL1790041,6.69134066359,6.64075808096,False,True,0,year: 0
CHEMBL179006,21.521116932,-4.39557773735,True,False,2005,year: 2005
CHEMBL179034,12.8184985226,-0.722311564011,True,False,2005,year: 2005
CHEMBL179173,22.4310851051,6.17820835247,True,False,2004,year: 2004
CHEMBL179232,22.2527293203,5.19323389018,True,False,2004,year: 2004
CHEMBL179244,-7.62361437782,-18.5751915661,True,False,2004,year: 2004
CHEMBL179264,21.3855090874,-4.39569270066,True,False,2005,year: 2005
CHEMBL179277,22.380810236,6.50928074591,True,False,2004,year: 2004
CHEMBL179329,-7.74200294407,-18.7381755804,True,False,2004,year: 2004
CHEMBL179337,-6.72808357405,-18.1226476978,True,False,2004,year: 2004
CHEMBL179344,21.480925286,-3.01031498741,True,False,2005,year: 2005
CHEMBL179371,-3.21106606287,3.985321613,True,False,2005,year: 2005
CHEMBL179373,-3.73388697648,4.15297864743,True,False,2005,year: 2005
CHEMBL179378,-7.35737998621,-18.5552283953,True,False,2004,year: 2004
CHEMBL179397,-3.91132079938,4.30113983482,True,False,2005,year: 2005
CHEMBL179407,20.8767295073,2.02181770065,True,False,2005,year: 2005
CHEMBL179408,24.1877630143,6.09800805583,True,False,2005,year: 2005
CHEMBL179492,20.8595221069,0.816300785063,True,False,2005,year: 2005
CHEMBL179557,-8.08136453785,8.69967258112,True,False,2005,year: 2005
CHEMBL179592,22.4303328158,4.14420988288,True,False,2004,year: 2004
CHEMBL17962,-9.28183366952,-4.16345798279,False,True,0,year: 0
CHEMBL179648,-18.9257581193,-17.3564184911,True,False,2005,year: 2005
CHEMBL179649,0.366775889624,0.766896558963,True,False,2004,year: 2004
CHEMBL1796998,6.4078883653,-18.9448999324,False,True,0,year: 0
CHEMBL179775,-8.06106935305,8.6613319862,True,False,2005,year: 2005
CHEMBL179799,10.0397985686,-14.2181380059,True,False,2004,year: 2004
CHEMBL179814,21.8000926609,5.73583652348,True,False,2005,year: 2005
CHEMBL179833,10.0433525445,-14.217788362,True,False,2004,year: 2004
CHEMBL179915,-7.29270221509,-18.5215956705,True,False,2004,year: 2004
CHEMBL179926,20.9112656206,-0.384826956484,True,False,2005,year: 2005
CHEMBL179993,7.7174182852,-5.02387542782,True,False,2004,year: 2004
CHEMBL18,18.188212783,1.88145226525,False,True,0,year: 0
CHEMBL180010,15.4705976598,16.9292580905,True,False,2007,year: 2007
CHEMBL180066,21.7000386676,4.7805614429,True,False,2004,year: 2004
CHEMBL180086,3.86144390059,-23.228372697,True,False,2004,year: 2004
CHEMBL180087,4.57757828136,-23.8438160199,True,False,2004,year: 2004
CHEMBL180110,21.4905873778,-4.78404083141,True,False,2005,year: 2005
CHEMBL180166,-7.82296229338,-18.8218643382,True,False,2004,year: 2004
CHEMBL180182,-29.4761508465,-1.53060881652,True,False,2004,year: 2004
CHEMBL180201,10.0502157719,-14.2159580255,True,False,2004,year: 2004
CHEMBL180221,21.9730844652,6.95075228488,True,False,2004,year: 2004
CHEMBL180319,-7.78151978017,9.41603925815,True,False,2005,year: 2005
CHEMBL180327,-3.32536717635,3.99457736845,True,False,2005,year: 2005
CHEMBL180405,-27.2670230096,-1.71879076157,True,False,2004,year: 2004
CHEMBL180425,24.0722843758,-0.834168561855,True,False,2005,year: 2005
CHEMBL180445,-27.439112075,-0.353646469164,True,False,2004,year: 2004
CHEMBL180557,-28.7233215794,-2.29519569599,True,False,2004,year: 2004
CHEMBL180582,24.7922875885,0.120933569765,True,False,2005,year: 2005
CHEMBL180606,22.0591991054,6.06148249723,True,False,2004,year: 2004
CHEMBL180632,10.0419018819,-14.218224639,True,False,2004,year: 2004
CHEMBL180668,-5.30357495979,-18.0455616877,True,False,2004,year: 2004
CHEMBL180680,10.0551587506,-14.2138831696,True,False,2004,year: 2004
CHEMBL1806813,17.619524225,-23.085737032,True,False,2011,year: 2011
CHEMBL1806814,18.1418118544,-23.4635943728,True,False,2011,year: 2011
CHEMBL1806863,17.6202877589,-23.086702805,True,False,2011,year: 2011
CHEMBL1806864,18.1375278319,-23.4608631133,True,False,2011,year: 2011
CHEMBL1806865,17.6225119681,-23.0887912421,True,False,2011,year: 2011
CHEMBL1806866,18.1281679156,-23.4485986595,True,False,2011,year: 2011
CHEMBL1806867,17.6202721139,-23.0855045627,True,False,2011,year: 2011
CHEMBL1806868,18.1491281518,-23.4678500445,True,False,2011,year: 2011
CHEMBL1806869,17.5827427846,-23.0522278724,True,False,2011,year: 2011
CHEMBL1806870,17.6199762022,-23.0851369702,True,False,2011,year: 2011
CHEMBL1806871,18.1490471102,-23.467731021,True,False,2011,year: 2011
CHEMBL1806873,17.9652335907,-23.3070406631,True,False,2011,year: 2011
CHEMBL1806874,18.186507839,-23.4908892317,True,False,2011,year: 2011
CHEMBL1806875,18.2172224514,-23.5126494666,True,False,2011,year: 2011
CHEMBL1806876,18.2172226126,-23.5126497995,True,False,2011,year: 2011
CHEMBL1806877,18.8693539052,-24.234116001,True,False,2011,year: 2011
CHEMBL1806878,18.3761442843,-23.7287017157,True,False,2011,year: 2011
CHEMBL1806879,18.3125282799,-23.6592213117,True,False,2011,year: 2011
CHEMBL180697,10.0441115368,-14.2175142758,True,False,2004,year: 2004
CHEMBL180700,0.711163396011,15.803419758,True,False,2004,year: 2004
CHEMBL180765,21.9314814468,5.62322100213,True,False,2004,year: 2004
CHEMBL180815,-7.64666758264,-18.6759071063,True,False,2004,year: 2004
CHEMBL180817,-4.48255076017,-27.1435262268,True,False,2004,year: 2004
CHEMBL180823,22.1793454753,7.06689205049,True,False,2004,year: 2004
CHEMBL180826,-15.2249217604,-6.09857153699,True,False,2004,year: 2004
CHEMBL180830,10.0442165947,-14.2169390648,True,False,2004,year: 2004
CHEMBL180831,9.02938314837,-0.15999588134,True,False,2004,year: 2004
CHEMBL180835,10.0437032645,-14.2175541472,True,False,2004,year: 2004
CHEMBL180867,-7.4368272403,-19.078542099,True,False,2004,year: 2004
CHEMBL180874,9.04410152629,-0.274238799477,True,False,2004,year: 2004
CHEMBL180946,4.32062586376,-23.5140952775,True,False,2004,year: 2004
CHEMBL181,8.09245904312,-0.174014406705,False,True,0,year: 0
CHEMBL181066,22.637504519,7.11240413006,True,False,2004,year: 2004
CHEMBL181076,-6.0521936938,-18.5608919619,True,False,2004,year: 2004
CHEMBL181126,10.0441634428,-14.216912243,True,False,2004,year: 2004
CHEMBL181143,-27.5987035778,-1.97035877278,True,False,2004,year: 2004
CHEMBL18116,-3.68609621032,-12.4550445795,False,True,0,year: 0
CHEMBL181172,-6.69322434322,-18.995503543,True,False,2004,year: 2004
CHEMBL181186,-27.4676521981,-0.891592518393,True,False,2004,year: 2004
CHEMBL181202,10.0404540102,-14.2168720479,True,False,2004,year: 2004
CHEMBL181356,4.59420318236,-23.8180785227,True,False,2004,year: 2004
CHEMBL181373,8.25386331355,-0.499279606886,True,False,2004,year: 2004
CHEMBL181382,16.2902748039,-0.384025812891,True,False,2004,year: 2004
CHEMBL181415,10.0622908394,-14.2168772792,True,False,2004,year: 2004
CHEMBL181425,22.5318776326,5.37025456809,True,False,2004,year: 2004
CHEMBL181469,0.366775849433,0.76689656067,True,False,2004,year: 2004
CHEMBL181506,-5.86654633365,-27.8785013491,True,False,2004,year: 2004
CHEMBL181605,4.62076593097,-23.8809447846,True,False,2004,year: 2004
CHEMBL181672,-6.75580511775,-18.4540546377,True,False,2004,year: 2004
CHEMBL181680,-4.5141743082,-27.1509872934,True,False,2004,year: 2004
CHEMBL181784,-5.86655054318,-27.878502302,True,False,2004,year: 2004
CHEMBL181787,-12.5098132272,-18.3947693554,True,False,2004,year: 2004
CHEMBL181874,7.34048562525,-2.29752439234,True,False,2005,year: 2005
CHEMBL1818901,-7.97726617888,-0.38801474218,True,False,2012,year: 2012
CHEMBL181898,4.84331234109,-2.91103454202,True,False,2004,year: 2004
CHEMBL181928,10.0537813492,-14.2155909582,True,False,2004,year: 2004
CHEMBL181938,21.9511659347,5.79561729162,True,False,2004,year: 2004
CHEMBL1819452,-1.16456857449,21.7729944532,True,False,2011,year: 2011
CHEMBL1819453,-1.28987121534,21.7550472156,True,False,2011,year: 2011
CHEMBL1819454,-1.14957193205,21.7724077796,True,False,2011,year: 2011
CHEMBL1819455,-1.30545916033,21.7511387419,True,False,2011,year: 2011
CHEMBL1819456,-1.05174153771,21.7848877765,True,False,2011,year: 2011
CHEMBL1819457,-1.26346604755,21.7624151969,True,False,2011,year: 2011
CHEMBL1819458,-1.2722837659,21.762753277,True,False,2011,year: 2011
CHEMBL1819459,-1.07673133625,21.7851445047,True,False,2011,year: 2011
CHEMBL1819464,-0.436514442946,21.9813034615,True,False,2011,year: 2011
CHEMBL1819466,-0.411650167417,21.9913389877,True,False,2011,year: 2011
CHEMBL1819470,-0.438345118249,21.9724341292,True,False,2011,year: 2011
CHEMBL1819472,-0.380094778103,21.9929957812,True,False,2011,year: 2011
CHEMBL1819474,-0.371513546893,21.9951145967,True,False,2011,year: 2011
CHEMBL181950,4.63041649329,-23.8910383833,True,False,2004,year: 2004
CHEMBL182,-14.9705741693,11.6217583079,False,True,0,year: 0
CHEMBL182000,22.0994436126,6.47319425716,True,False,2004,year: 2004
CHEMBL182006,4.64330664835,-23.8877851217,True,False,2004,year: 2004
CHEMBL182027,8.28868266564,0.338426073568,True,False,2004,year: 2004
CHEMBL182070,4.05085816034,-23.419237289,True,False,2004,year: 2004
CHEMBL182071,4.13195023975,-23.4546370209,True,False,2004,year: 2004
CHEMBL182099,22.2131685115,5.1664027729,True,False,2004,year: 2004
CHEMBL18212,2.45246068165,-6.94027684214,True,False,1993,year: 1993
CHEMBL182121,3.8461004585,-23.2095854936,True,False,2004,year: 2004
CHEMBL182150,-15.6789719845,6.04905677078,True,False,2009,year: 2009
CHEMBL182174,4.36698296045,-23.51233246,True,False,2004,year: 2004
CHEMBL182184,-7.43713217675,-19.0785977612,True,False,2004,year: 2004
CHEMBL18222,-4.47493533903,4.07442560281,True,False,1995,year: 1995
CHEMBL18224,2.69609757599,-6.91368554591,True,False,1993,year: 1993
CHEMBL1823199,16.5918245586,21.6850687617,True,False,2011,year: 2011
CHEMBL182322,4.00221133091,-23.3133473425,True,False,2004,year: 2004
CHEMBL182356,4.65204443156,-23.8974765289,True,False,2004,year: 2004
CHEMBL182379,13.267900104,17.0759066544,True,False,2004,year: 2004
CHEMBL182418,4.27248081863,-23.5386588349,True,False,2004,year: 2004
CHEMBL182590,10.099457843,-14.2070373908,True,False,2004,year: 2004
CHEMBL182652,12.6423797923,14.4445382152,True,False,2004,year: 2004
CHEMBL182680,4.57075079904,-23.8336910509,True,False,2004,year: 2004
CHEMBL182721,3.97172974055,-3.31453899171,True,False,2004,year: 2004
CHEMBL182792,1.3205092173,8.87859865329,True,False,2004,year: 2004
CHEMBL182797,3.99722093994,-23.3026507443,True,False,2004,year: 2004
CHEMBL182805,4.40976264219,-23.525832647,True,False,2004,year: 2004
CHEMBL182837,20.6721990526,13.0538620833,True,False,2004,year: 2004
CHEMBL182840,4.41759586997,-23.4012266804,True,False,2004,year: 2004
CHEMBL182923,4.63240023223,-23.8937990558,True,False,2004,year: 2004
CHEMBL182937,4.32062577466,-23.5140952341,True,False,2004,year: 2004
CHEMBL182943,4.5225580671,-23.7480586866,True,False,2004,year: 2004
CHEMBL1829959,9.74920716255,-10.1537293728,True,False,2011,year: 2011
CHEMBL182999,10.0401996658,-14.2181529529,True,False,2004,year: 2004
CHEMBL183034,-27.8775851956,-2.19871014576,True,False,2004,year: 2004
CHEMBL183203,10.8037070232,-15.4124806415,True,False,2004,year: 2004
CHEMBL183277,4.42981825289,-23.6550108111,True,False,2004,year: 2004
CHEMBL183298,-27.2651337219,-1.71909170224,True,False,2004,year: 2004
CHEMBL18331,-11.3260899414,7.60668645568,True,False,1987,year: 1987
CHEMBL183329,1.33435038216,8.84575358739,True,False,2004,year: 2004
CHEMBL183332,-27.6589661664,-2.71497588085,True,False,2004,year: 2004
CHEMBL1833977,17.7184543693,4.42663847106,True,False,2011,year: 2011
CHEMBL1834221,-29.7310806383,-10.7465385126,True,False,2011,year: 2011
CHEMBL1834222,-30.172306379,-9.57829460243,True,False,2011,year: 2011
CHEMBL1834225,-27.7734483538,-8.97448777961,True,False,2011,year: 2011
CHEMBL1834226,-27.9116212542,-3.87636208442,True,False,2011,year: 2011
CHEMBL1834227,-29.449628077,-9.51551018073,True,False,2011,year: 2011
CHEMBL1834228,-30.1616644655,-9.42281054024,True,False,2011,year: 2011
CHEMBL1834229,-30.1825375023,-9.43350723477,True,False,2011,year: 2011
CHEMBL183423,4.58152271361,-23.8096865347,True,False,2004,year: 2004
CHEMBL1834230,-30.0553865307,-10.0129467141,True,False,2011,year: 2011
CHEMBL1834231,-29.403813582,-10.1909115629,True,False,2011,year: 2011
CHEMBL1834232,-29.3608649919,-8.91451355139,True,False,2011,year: 2011
CHEMBL1834234,-29.2969978161,-9.22500965963,True,False,2011,year: 2011
CHEMBL1834235,-29.3151497514,-9.13871502055,True,False,2011,year: 2011
CHEMBL1834237,-29.288296603,-9.25382148868,True,False,2011,year: 2011
CHEMBL1834238,-29.2890317061,-9.2547930444,True,False,2011,year: 2011
CHEMBL1834239,-29.2842358756,-9.24035673768,True,False,2011,year: 2011
CHEMBL1834240,-28.5343936682,-9.5759963492,True,False,2011,year: 2011
CHEMBL1834241,-30.8381209247,-9.61760635462,True,False,2011,year: 2011
CHEMBL1834242,-30.1122697674,-9.69304131505,True,False,2011,year: 2011
CHEMBL1834243,-30.3840503957,-9.70917495678,True,False,2011,year: 2011
CHEMBL1834251,17.7250447168,4.42306191532,True,False,2011,year: 2011
CHEMBL1834252,17.7240508958,4.42240040171,True,False,2011,year: 2011
CHEMBL1834253,17.7199252439,4.42242152583,True,False,2011,year: 2011
CHEMBL1834254,17.721064031,4.42233834452,True,False,2011,year: 2011
CHEMBL1834255,17.7164403245,4.42529736673,True,False,2011,year: 2011
CHEMBL1834256,17.7202055096,4.42878109509,True,False,2011,year: 2011
CHEMBL1834257,17.7175491902,4.42580623333,True,False,2011,year: 2011
CHEMBL1834258,17.7100983432,4.42715590746,True,False,2011,year: 2011
CHEMBL1834259,17.7154016821,4.4279208815,True,False,2011,year: 2011
CHEMBL1834260,17.7135128483,4.42723255837,True,False,2011,year: 2011
CHEMBL1834261,17.7140429543,4.42682245587,True,False,2011,year: 2011
CHEMBL1834332,-30.1858577114,-9.74386145569,True,False,2011,year: 2011
CHEMBL1834333,-29.7735573481,-9.09318857242,True,False,2011,year: 2011
CHEMBL1834334,-30.3443997442,-9.33939884987,True,False,2011,year: 2011
CHEMBL1834335,-29.6947601494,-9.23473241523,True,False,2011,year: 2011
CHEMBL1834336,-29.663244698,-9.05938249935,True,False,2011,year: 2011
CHEMBL1834337,-30.226681281,-9.68685800819,True,False,2011,year: 2011
CHEMBL1834338,-30.1306966699,-9.70712395893,True,False,2011,year: 2011
CHEMBL1834339,-31.007679634,-9.88495747797,True,False,2011,year: 2011
CHEMBL1834340,-30.3484014544,-9.67062609045,True,False,2011,year: 2011
CHEMBL1834341,-30.1182791491,-9.82941338124,True,False,2011,year: 2011
CHEMBL1834342,-30.1062324307,-9.81944545894,True,False,2011,year: 2011
CHEMBL1834343,-30.1687816834,-9.78056702653,True,False,2011,year: 2011
CHEMBL1834344,-30.2332529377,-9.33644981394,True,False,2011,year: 2011
CHEMBL1834345,-29.3824561974,-9.16751874617,True,False,2011,year: 2011
CHEMBL1834346,-29.3966418688,-9.21075089147,True,False,2011,year: 2011
CHEMBL1834347,-29.3709374858,-9.25664294204,True,False,2011,year: 2011
CHEMBL1834348,-29.3709375661,-9.25664190544,True,False,2011,year: 2011
CHEMBL1834349,-29.3667759232,-9.17686953592,True,False,2011,year: 2011
CHEMBL1834350,-29.3644159761,-9.17528271226,True,False,2011,year: 2011
CHEMBL1834351,-29.3720104217,-9.11470098565,True,False,2011,year: 2011
CHEMBL1834352,-29.4266319256,-9.19280614314,True,False,2011,year: 2011
CHEMBL183460,-29.0764494187,-2.85752113676,True,False,2004,year: 2004
CHEMBL183462,3.91770859406,-23.2769524206,True,False,2004,year: 2004
CHEMBL183551,-27.4634230992,-1.59069892179,True,False,2004,year: 2004
CHEMBL1836317,5.96595128716,-17.1905266947,True,False,2011,year: 2011
CHEMBL183676,1.37578811028,8.76349127923,True,False,2004,year: 2004
CHEMBL1836782,0.339533083362,-3.34697043164,True,False,2011,year: 2011
CHEMBL1836783,-0.128371554757,-3.72019661697,True,False,2011,year: 2011
CHEMBL1836784,0.573035225648,-3.95353533329,True,False,2011,year: 2011
CHEMBL1836785,-0.783720434153,-3.34018628128,True,False,2011,year: 2011
CHEMBL1836786,-0.415653580236,-4.04149576632,True,False,2011,year: 2011
CHEMBL1836787,-0.170862179451,-3.95518867035,True,False,2011,year: 2011
CHEMBL1836788,0.452131574026,-2.94252928886,True,False,2011,year: 2011
CHEMBL1836789,-0.129337795274,-4.06098576628,True,False,2011,year: 2011
CHEMBL1836790,0.419059802999,-2.94945784519,True,False,2011,year: 2011
CHEMBL1836791,-3.17624384805,-10.5059393754,True,False,2011,year: 2011
CHEMBL1836792,-3.18795183231,-10.5157674137,True,False,2011,year: 2011
CHEMBL1836793,-3.12224096688,-10.4257856504,True,False,2011,year: 2011
CHEMBL1836794,-3.18225149811,-10.5015862044,True,False,2011,year: 2011
CHEMBL1836856,-0.603120651877,-3.31981698625,True,False,2011,year: 2011
CHEMBL1836857,-1.42801697225,-3.38188651362,True,False,2011,year: 2011
CHEMBL1836858,0.0362462671415,-3.72196501958,True,False,2011,year: 2011
CHEMBL1836859,-0.289208737445,-3.21934612406,True,False,2011,year: 2011
