,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL2387229,-61.7425198698,-41.0798900455,True,False,2013.0,"year: 2013, median Ki: 0.3, median IC50: 39.2, median EC50: N/A, median AC50: N/A"
CHEMBL2387230,-63.5333652886,-44.9059798299,True,False,2013.0,"year: 2013, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387231,-63.0390441012,-46.2376165611,True,False,2013.0,"year: 2013, median Ki: 10.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387232,-62.6593987397,-49.2963211281,True,False,2013.0,"year: 2013, median Ki: 548.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387233,-64.1995212427,-41.7425088112,True,False,2013.0,"year: 2013, median Ki: 607.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387237,-55.9240240907,-50.9952584933,True,False,2013.0,"year: 2013, median Ki: 139.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387238,-58.8002939638,-47.9605153439,True,False,2013.0,"year: 2013, median Ki: 305.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387239,-64.2115324961,-50.5024471313,True,False,2013.0,"year: 2013, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387240,-63.1712018498,-50.033957998,True,False,2013.0,"year: 2013, median Ki: 452.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387242,-60.6511401489,-48.7876815844,True,False,2013.0,"year: 2013, median Ki: 558.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387243,-14.7805635069,29.9552183145,True,False,2013.0,"year: 2013, median Ki: 809.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387244,-60.0484441097,-46.7307994969,True,False,2013.0,"year: 2013, median Ki: 51.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387245,-58.3634902638,-48.3277168156,True,False,2013.0,"year: 2013, median Ki: 30.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387248,-14.9832257965,25.6316804826,True,False,2013.0,"year: 2013, median Ki: 897.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387251,18.0496734669,-20.8610237684,True,False,2013.0,"year: 2013, median Ki: 256.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387253,-11.2516372218,29.7229768926,True,False,2013.0,"year: 2013, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387254,-15.2269038419,27.7003856924,True,False,2013.0,"year: 2013, median Ki: 469.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387256,-16.9390411856,26.4618859859,True,False,2013.0,"year: 2013, median Ki: 157.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387257,-15.7196485742,26.7747035481,True,False,2013.0,"year: 2013, median Ki: 258.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387258,-18.1507276854,27.7160946055,True,False,2013.0,"year: 2013, median Ki: 100.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387259,-16.8864499223,31.4993748446,True,False,2013.0,"year: 2013, median Ki: 104.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387260,-62.4767283606,-47.3159364346,True,False,2013.0,"year: 2013, median Ki: 8.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387262,-19.8662534854,27.5874195066,True,False,2013.0,"year: 2013, median Ki: 215.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387265,-61.0629053745,-48.9968825793,True,False,2013.0,"year: 2013, median Ki: 9.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2387267,-57.9666891782,-44.1982849399,True,False,2013.0,"year: 2013, median Ki: 227.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238760,-44.8526973926,9.07049462793,True,False,2006.0,"year: 2006, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238952,20.2033776786,21.0083230186,True,False,2006.0,"year: 2006, median Ki: 6.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2391541,-24.65055914,54.7352714945,True,False,2013.0,"year: 2013, median Ki: 552.27, median IC50: N/A, median EC50: 15.17, median AC50: N/A"
CHEMBL239159,18.0042874123,22.626759447,True,False,2006.0,"year: 2006, median Ki: 13.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2393251,-3.07184855614,82.3761264129,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 25.1, median EC50: N/A, median AC50: N/A"
CHEMBL2393254,-4.55209415302,82.7654535211,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 28.8, median EC50: N/A, median AC50: N/A"
CHEMBL2393265,-2.56819411278,85.4385960097,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 947.0, median EC50: N/A, median AC50: N/A"
CHEMBL2393273,-4.09572072781,83.0777921197,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 24.2, median EC50: N/A, median AC50: N/A"
CHEMBL2393274,-4.30164994136,84.4768433382,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 163.0, median EC50: N/A, median AC50: N/A"
CHEMBL2393275,-5.31574037322,82.7590556142,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 52.2, median EC50: N/A, median AC50: N/A"
CHEMBL2393276,-3.88086083752,82.4060354089,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 27.2, median EC50: N/A, median AC50: N/A"
CHEMBL2393277,-4.98002747495,82.4667694318,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 17.9, median EC50: N/A, median AC50: N/A"
CHEMBL2393402,-4.40047810835,80.1643976341,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 9.1, median EC50: N/A, median AC50: N/A"
CHEMBL2393403,-4.62506476762,82.9858702262,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 350.0, median EC50: N/A, median AC50: N/A"
CHEMBL2393404,-2.42024042076,78.8122301862,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 696.0, median EC50: N/A, median AC50: N/A"
CHEMBL239371,20.2407797392,16.0624947722,True,False,2006.0,"year: 2006, median Ki: 21.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239700,6.56130462536,31.9646051546,True,False,2009.0,"year: 2009, median Ki: 562.34, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2397877,27.9392214957,-76.3560323979,True,False,2013.0,"year: 2013, median Ki: 85.0, median IC50: N/A, median EC50: 97.0, median AC50: N/A"
CHEMBL2397878,26.8438216916,-74.9220093351,True,False,2013.0,"year: 2013, median Ki: 85.0, median IC50: N/A, median EC50: 47.0, median AC50: N/A"
CHEMBL2397880,26.4006360312,-75.5667353806,True,False,2013.0,"year: 2013, median Ki: 260.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397881,27.4564280651,-73.2994001371,True,False,2013.0,"year: 2013, median Ki: 326.0, median IC50: N/A, median EC50: 707.0, median AC50: N/A"
CHEMBL2397887,35.3001585667,-74.154591143,True,False,2013.0,"year: 2013, median Ki: 81.0, median IC50: N/A, median EC50: 123.0, median AC50: N/A"
CHEMBL2397889,22.24585256,-74.6380931001,True,False,2013.0,"year: 2013, median Ki: 110.0, median IC50: N/A, median EC50: 64.0, median AC50: N/A"
CHEMBL2397890,21.2423976713,-74.6873258568,True,False,2013.0,"year: 2013, median Ki: 24.0, median IC50: N/A, median EC50: 22.0, median AC50: N/A"
CHEMBL2397891,22.9437585256,-75.0482838485,True,False,2013.0,"year: 2013, median Ki: 73.0, median IC50: N/A, median EC50: 109.0, median AC50: N/A"
CHEMBL2397892,20.785127246,-73.6014546785,True,False,2013.0,"year: 2013, median Ki: 84.0, median IC50: N/A, median EC50: 107.0, median AC50: N/A"
CHEMBL2397893,21.0874166521,-75.7083174331,True,False,2013.0,"year: 2013, median Ki: 120.0, median IC50: N/A, median EC50: 381.0, median AC50: N/A"
CHEMBL2397894,22.6527296782,-75.1512015733,True,False,2013.0,"year: 2013, median Ki: 1655.0, median IC50: N/A, median EC50: 193.0, median AC50: N/A"
CHEMBL2397896,25.7896091693,-75.8593494327,True,False,2013.0,"year: 2013, median Ki: 322.0, median IC50: N/A, median EC50: 53.0, median AC50: N/A"
CHEMBL2397897,27.4232901356,-74.2070032066,True,False,2013.0,"year: 2013, median Ki: 111.0, median IC50: N/A, median EC50: 37.0, median AC50: N/A"
CHEMBL2397898,24.0003898168,-70.8143846923,True,False,2013.0,"year: 2013, median Ki: 231.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397899,24.2758270544,-73.0435052047,True,False,2013.0,"year: 2013, median Ki: 275.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397900,28.351342991,-76.9856945735,True,False,2013.0,"year: 2013, median Ki: 795.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397901,28.6176577271,-72.9248426674,True,False,2013.0,"year: 2013, median Ki: 396.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397904,24.7920142446,-76.4724251183,True,False,2013.0,"year: 2013, median Ki: 1010.0, median IC50: N/A, median EC50: 206.0, median AC50: N/A"
CHEMBL2397907,25.0578978819,-76.4388832308,True,False,2013.0,"year: 2013, median Ki: 511.0, median IC50: N/A, median EC50: 1030.0, median AC50: N/A"
CHEMBL2397910,24.846191945,-73.7625028664,True,False,2013.0,"year: 2013, median Ki: 326.0, median IC50: N/A, median EC50: 1046.0, median AC50: N/A"
CHEMBL2397911,22.434357229,-70.8110571949,True,False,2013.0,"year: 2013, median Ki: 456.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL2397912,25.6135866919,-76.9472870923,True,False,2013.0,"year: 2013, median Ki: 146.0, median IC50: N/A, median EC50: 148.0, median AC50: N/A"
CHEMBL2397913,24.2052003086,-77.127148823,True,False,2013.0,"year: 2013, median Ki: 231.0, median IC50: N/A, median EC50: 921.0, median AC50: N/A"
CHEMBL2397914,28.2713687883,-78.3912790509,True,False,2013.0,"year: 2013, median Ki: 337.0, median IC50: N/A, median EC50: 1379.0, median AC50: N/A"
CHEMBL2397915,24.9742395313,-72.548445474,True,False,2013.0,"year: 2013, median Ki: 108.0, median IC50: N/A, median EC50: 106.0, median AC50: N/A"
CHEMBL240045,9.82709470671,-54.6581455917,True,False,2013.0,"year: 2013, median Ki: 180.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240246,-32.4531265102,3.30331568737,True,False,2006.0,"year: 2006, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240454,-40.0425364569,6.72518046724,True,False,2006.0,"year: 2006, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240665,-36.5979900974,7.11231067977,True,False,2006.0,"year: 2006, median Ki: 2.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240680,-35.512897581,9.47407948307,True,False,2006.0,"year: 2006, median Ki: 8.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240839,-33.7817724958,1.82196410644,True,False,2006.0,"year: 2006, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240840,-33.712906226,3.10268888258,True,False,2006.0,"year: 2006, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240841,-38.1206645209,2.25567638226,True,False,2006.0,"year: 2006, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240863,-38.3597643213,5.37327897923,True,False,2006.0,"year: 2006, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240864,-37.8334943795,6.55215827294,True,False,2006.0,"year: 2006, median Ki: 790.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240865,-36.8057376812,9.32243724353,True,False,2006.0,"year: 2006, median Ki: 2.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240876,-36.3003008532,9.57934776854,True,False,2006.0,"year: 2006, median Ki: 0.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240877,-37.089661936,6.82518632338,True,False,2006.0,"year: 2006, median Ki: 3.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240878,-35.9068440468,8.56155476137,True,False,2006.0,"year: 2006, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240886,-39.5772545268,2.82226580931,True,False,2006.0,"year: 2006, median Ki: 7.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240887,-38.7593958615,3.44014710462,True,False,2006.0,"year: 2006, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2414355,0.725177879892,13.5303309041,True,False,2013.0,"year: 2013, median Ki: 650.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2414356,3.58440178441,12.1431203103,True,False,2013.0,"year: 2013, median Ki: 600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2414357,-2.63752309945,15.2821395859,True,False,2013.0,"year: 2013, median Ki: 650.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2414358,1.72520991328,15.0289679599,True,False,2013.0,"year: 2013, median Ki: 950.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241973,-4.90572844264,-21.1971856306,True,False,2007.0,"year: 2007, median Ki: 228.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL242434,-9.05963051359,-29.6000023405,True,False,2007.0,"year: 2007, median Ki: 88.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL242644,-7.14084303643,-23.2183337872,True,False,2007.0,"year: 2007, median Ki: 695.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL243712,64.5137497651,34.4634653688,True,True,2007.0,"year: 2007, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL243955,-75.5723837622,-21.102980104,True,False,2007.0,"year: 2007, median Ki: 559.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442272,-53.3892930228,56.2299306745,True,False,2013.0,"year: 2013, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442276,-53.9587247046,54.4805979113,True,False,2013.0,"year: 2013, median Ki: 279.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244562,-4.40024955536,-28.1911659531,True,False,2007.0,"year: 2007, median Ki: 15.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244577,-75.324962477,-21.4706216342,True,False,2007.0,"year: 2007, median Ki: 194.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244773,-7.83356633135,-28.651641977,True,False,2007.0,"year: 2007, median Ki: 46.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244774,-4.55579358071,-28.7232462145,True,False,2007.0,"year: 2007, median Ki: 57.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244775,-5.92625637045,-29.8728574353,True,False,2007.0,"year: 2007, median Ki: 105.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244989,1.19438745948,-24.5698394726,True,False,2007.0,"year: 2007, median Ki: 65.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244990,-9.4452259262,-28.0895568186,True,False,2007.0,"year: 2007, median Ki: 42.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246484,-68.6877850919,-33.3191992137,True,False,2007.0,"year: 2007, median Ki: 2.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246488,-68.6566901892,-33.1250138823,True,False,2007.0,"year: 2007, median Ki: 17.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246794,35.1885212218,33.3548450149,True,False,2007.0,"year: 2007, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250401,40.6465417835,-14.6014797126,True,False,2007.0,"year: 2007, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250403,51.5918840112,-39.9995444532,True,False,2007.0,"year: 2007, median Ki: 970.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250689,23.8829893212,-19.0772669382,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 920.0, median EC50: N/A, median AC50: N/A"
CHEMBL251834,66.2975979,-12.8950839489,True,False,2007.0,"year: 2007, median Ki: 0.08, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252030,62.9219875884,-11.6873030679,True,False,2007.0,"year: 2007, median Ki: 0.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252031,67.3448264481,-10.2432259189,True,False,2007.0,"year: 2007, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252201,65.6172068089,-12.0233434159,True,False,2007.0,"year: 2007, median Ki: 0.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252228,67.7908942764,-9.81953360424,True,False,2007.0,"year: 2007, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252230,65.969382569,-11.4815488448,True,False,2007.0,"year: 2007, median Ki: 0.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252429,67.4831539054,-13.6451546637,True,False,2007.0,"year: 2007, median Ki: 1.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252430,69.6070953074,-21.082614433,True,False,2007.0,"year: 2007, median Ki: 0.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252719,19.1707395349,-37.9133317912,True,False,2009.0,"year: 2009, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252818,64.559441669,-12.9850778708,True,False,2007.0,"year: 2007, median Ki: 0.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253022,65.5317478377,-10.5691709096,True,False,2007.0,"year: 2007, median Ki: 0.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253024,65.2688734248,-11.7601427184,True,False,2007.0,"year: 2007, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253096,-51.1966081611,51.5204529193,True,False,2007.0,"year: 2007, median Ki: 720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253233,66.5715044041,-12.8499037608,True,False,2007.0,"year: 2007, median Ki: 4.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253439,65.9293592546,-13.984761135,True,False,2007.0,"year: 2007, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253591,26.6458290044,-64.043667149,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 10.0, median AC50: N/A"
CHEMBL253805,24.0226766716,-60.0835827049,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL253806,22.9040381919,-59.235177112,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 199.53, median AC50: N/A"
CHEMBL253807,30.6597922526,-59.0838091974,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL253809,33.1700733424,-58.2805641704,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 251.19, median AC50: N/A"
CHEMBL253810,32.9339014704,-56.0647084992,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 316.23, median AC50: N/A"
CHEMBL253811,-50.753261743,36.9499383745,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 199.53, median AC50: N/A"
CHEMBL253878,65.9845812865,-7.68381788698,True,False,2007.0,"year: 2007, median Ki: 0.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL254009,28.1195486167,-55.4509133282,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 125.89, median AC50: N/A"
CHEMBL254215,27.4883359026,-56.4169214864,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL255163,-8.4003046252,21.9063759706,True,False,2007.0,"year: 2007, median Ki: 980.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255229,-19.7378540416,-68.2964415914,True,False,2008.0,"year: 2008, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255543,50.1466840887,-78.3437136997,True,False,2007.0,"year: 2007, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255802,51.6771193677,-81.0174397946,True,False,2007.0,"year: 2007, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256420,-14.7242813857,-13.3382839485,True,False,2007.0,"year: 2007, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256623,-15.9325775629,-13.5733070771,True,False,2007.0,"year: 2007, median Ki: 82.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256637,-3.89973085797,28.5029246122,True,False,2007.0,"year: 2007, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256811,55.7145613421,-74.5251146816,True,False,2007.0,"year: 2007, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257503,-15.0797137612,-10.8185024589,True,False,2007.0,"year: 2007, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257944,54.9092887912,-75.1113039249,True,False,2007.0,"year: 2007, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25800,-38.1710637266,60.1973776482,True,False,2003.0,"year: 2003, median Ki: 4.65, median IC50: 2.8, median EC50: 213.0, median AC50: N/A"
CHEMBL259480,37.0081082865,-54.921665472,True,False,2007.0,"year: 2007, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL260994,-4.54959390962,14.047927786,True,False,2008.0,"year: 2008, median Ki: 17.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261019,-15.404890667,-24.0485648293,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 620.0, median EC50: N/A, median AC50: N/A"
CHEMBL261045,-15.0269233192,-19.3062700759,True,False,2007.0,"year: 2007, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261046,-16.6393687078,-11.0665337315,True,False,2007.0,"year: 2007, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261434,-16.4192104112,-27.3871036169,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 420.0, median EC50: N/A, median AC50: N/A"
CHEMBL261476,-15.4301395268,-14.291722541,True,False,2007.0,"year: 2007, median Ki: 0.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261489,38.8236557496,-56.8994067363,True,False,2007.0,"year: 2007, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261490,41.6505359021,-55.6229065558,True,False,2007.0,"year: 2007, median Ki: 99.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261977,50.8909879917,26.4814439287,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 851.14, median EC50: N/A, median AC50: N/A"
CHEMBL262092,-14.0296189615,-17.1495839583,True,False,2007.0,"year: 2007, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL262469,66.7764208332,-6.33556030405,True,False,2005.0,"year: 2005, median Ki: 1.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL262862,30.8708642604,-54.7409718772,True,False,2007.0,"year: 2007, median Ki: 93.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263700,-39.5160355542,64.5097681325,True,False,2001.0,"year: 2001, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263790,-61.7086680441,-38.267255724,True,False,1999.0,"year: 1999, median Ki: 1.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263881,84.2750663146,3.34574122727,True,False,1995.0,"year: 1995, median Ki: 3.5, median IC50: N/A, median EC50: 9.8, median AC50: N/A"
CHEMBL264172,-17.9871256606,-14.9484365086,True,False,2007.0,"year: 2007, median Ki: 9.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266018,-67.6238864023,-8.1212035977,True,False,2006.0,"year: 2006, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266723,68.9815736618,23.4905306809,True,False,1994.0,"year: 1994, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26687,-42.1059371828,41.317564978,True,False,1997.0,"year: 1997, median Ki: 3025.5, median IC50: N/A, median EC50: 4000.0, median AC50: N/A"
CHEMBL267014,-0.627493303944,4.96548826353,True,False,2001.0,"year: 2001, median Ki: 453.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267062,-0.439323052875,-8.16349825656,True,False,2003.0,"year: 2003, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267204,-61.7808722758,-18.782658593,True,False,1998.0,"year: 1998, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267599,-27.7652929614,-49.6189309194,True,False,2003.0,"year: 2003, median Ki: 285.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267615,-50.678182705,28.9519425544,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: 620.0, median EC50: N/A, median AC50: N/A"
CHEMBL267777,9.59979574591,1.1778923144,True,False,1996.0,"year: 1996, median Ki: 1.7, median IC50: 1.05, median EC50: N/A, median AC50: N/A"
CHEMBL267930,-62.078897461,-21.0276733148,True,False,1997.0,"year: 1997, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268258,9.13435668252,31.4761724916,True,False,2005.0,"year: 2005, median Ki: 572.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268890,-44.4774491227,37.0925128468,True,False,2003.0,"year: 2003, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269073,-54.0007266569,2.26914369558,True,False,2002.0,"year: 2002, median Ki: 5830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26929,11.0680348728,30.5124169724,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 330.0, median EC50: N/A, median AC50: N/A"
CHEMBL269521,-22.2012472043,22.6992581942,True,False,2013.0,"year: 2013, median Ki: 20946.48, median IC50: N/A, median EC50: 813.29, median AC50: N/A"
CHEMBL269571,-21.4373327603,-54.4149870201,True,False,2003.0,"year: 2003, median Ki: 520.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269974,53.3560847877,-72.7165928565,True,False,2007.0,"year: 2007, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
